file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\modeldb\backend\server\src\test\java\ai\verta\modeldb\blobs\DiffAndMerge.java,ai.verta.modeldb.blobs.DiffAndMerge,class,32,32,0,32,26,1,0,41,78,0.0,0.0,0.0,13,0,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,65,158,0,0,0,0,0,0,0,78,0,65,1,0,0,0,34,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\modeldb\backend\server\src\main\java\ai\verta\modeldb\versioning\blob\diff\ConflictGenerator.java,ai.verta.modeldb.versioning.blob.diff.ConflictGenerator,class,44,46,2,44,191,1,0,220,494,0.9375,NaN,NaN,32,32,1,31,0,0,1,0,0,0,1,1,0,1,0,0,1,0,122,342,64,18,102,0,12,8,24,74,1,74,3,0,0,0,90,1,4
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\modeldb\backend\server\src\main\java\ai\verta\modeldb\dto\ExperimentPaginationDTO.java,ai.verta.modeldb.dto.ExperimentPaginationDTO,class,1,1,0,1,4,1,0,0,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,13,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\modeldb\backend\server\src\main\java\ai\verta\modeldb\reconcilers\SoftDeleteRepositories.java,ai.verta.modeldb.reconcilers.SoftDeleteRepositories,class,23,25,2,23,21,2,0,61,9,0.5714286,0.0,0.0,7,3,4,2,1,0,5,0,0,0,3,1,0,3,0,0,3,0,17,135,1,1,2,3,0,28,0,33,1,34,7,0,0,3,103,1,5
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\modeldb\backend\server\src\test\java\ai\verta\modeldb\BranchTest.java,ai.verta.modeldb.BranchTest,class,29,30,1,29,20,2,0,104,0,0.375,0.0,0.0,8,0,6,1,1,0,7,0,0,0,3,3,0,3,0,0,1,0,13,257,1,0,2,7,0,67,8,100,5,84,4,0,0,5,154,1,7
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\modeldb\backend\server\src\main\java\ai\verta\modeldb\reconcilers\SoftDeleteExperiments.java,ai.verta.modeldb.reconcilers.SoftDeleteExperiments,class,11,12,1,11,4,2,0,20,1,0.33333334,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,1,0,1,0,0,1,0,4,37,1,1,0,2,0,8,0,12,1,12,2,0,0,1,48,1,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\modeldb\backend\server\src\main\java\ai\verta\modeldb\versioning\autogenerated\_public\modeldb\versioning\model\AutogenHyperparameterValuesConfigBlob.java,ai.verta.modeldb.versioning.autogenerated._public.modeldb.versioning.model.AutogenHyperparameterValuesConfigBlob,class,9,22,13,9,64,1,0,38,21,0.5,0.0,0.0,18,1,18,0,0,0,18,0,0,0,3,0,0,3,0,0,0,0,5,175,34,0,30,0,4,15,8,25,4,31,3,0,0,9,60,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\modeldb\backend\server\src\main\java\ai\verta\modeldb\versioning\autogenerated\_public\modeldb\versioning\model\AutogenS3DatasetComponentDiff.java,ai.verta.modeldb.versioning.autogenerated._public.modeldb.versioning.model.AutogenS3DatasetComponentDiff,class,11,21,10,11,80,1,0,40,28,0.55,0.0,0.0,20,1,20,0,0,0,20,0,0,0,4,0,0,4,0,0,0,0,10,216,41,0,39,0,1,11,0,31,4,39,3,0,0,12,59,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\modeldb\backend\server\src\main\java\ai\verta\modeldb\versioning\autogenerated\_public\modeldb\versioning\model\AutogenBlobGen.java,ai.verta.modeldb.versioning.autogenerated._public.modeldb.versioning.model.AutogenBlobGen,class,9,9,0,9,6,2,0,9,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,21,1,0,0,0,0,0,0,1,0,1,1,0,0,0,12,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\modeldb\backend\common\src\main\java\ai\verta\modeldb\common\artifactStore\storageservice\nfs\UploadFileResponse.java,ai.verta.modeldb.common.artifactStore.storageservice.nfs.UploadFileResponse,class,0,2,2,0,6,1,0,0,5,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,5,0,0,5,0,0,0,0,0,29,5,0,0,0,0,0,0,5,0,5,0,0,0,0,13,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\modeldb\backend\server\src\main\java\ai\verta\modeldb\entities\JobEntity.java,ai.verta.modeldb.entities.JobEntity,class,12,16,4,12,20,1,0,37,123,0.85380125,0.0,0.0,19,0,19,0,0,0,19,0,0,0,9,0,0,9,0,0,0,0,2,77,9,0,1,0,0,13,0,8,0,9,1,0,0,0,34,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\modeldb\backend\common\src\main\java\ai\verta\modeldb\common\artifactStore\storageservice\s3\RefreshS3ClientCron.java,ai.verta.modeldb.common.artifactStore.storageservice.s3.RefreshS3ClientCron,class,10,12,2,10,10,1,0,38,3,0.62857145,0.0,0.0,7,2,2,5,0,0,2,0,0,0,5,1,0,5,0,0,5,0,11,66,5,0,1,2,0,12,0,15,2,14,2,0,0,0,71,1,9
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\modeldb\backend\server\src\main\java\ai\verta\modeldb\entities\versioning\RepositoryEntity.java,ai.verta.modeldb.entities.versioning.RepositoryEntity,class,30,52,22,30,52,1,0,73,318,0.9056262,0.0,0.0,29,0,28,1,0,0,28,0,0,0,19,0,0,19,0,0,0,0,18,225,17,2,9,1,0,26,4,43,1,28,4,0,0,0,88,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\modeldb\backend\common\src\main\java\ai\verta\modeldb\common\futures\FutureJdbi.java,ai.verta.modeldb.common.futures.FutureJdbi$SupplierWithException,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\modeldb\backend\server\src\main\java\ai\verta\modeldb\cron_jobs\PopulateEnvironmentInRunCron.java,ai.verta.modeldb.cron_jobs.PopulateEnvironmentInRunCron,class,18,20,2,18,45,2,0,75,0,0.625,0.0,0.0,8,0,4,4,0,0,4,0,0,0,4,1,0,4,0,0,4,0,11,226,10,4,4,11,3,26,24,47,8,39,5,0,0,0,128,1,12
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\modeldb\backend\server\src\main\java\ai\verta\modeldb\authservice\PublicMDBRoleServiceUtils.java,ai.verta.modeldb.authservice.PublicMDBRoleServiceUtils,class,18,19,1,18,17,1,0,7,89,0.85714287,0.0,0.0,14,0,14,0,0,0,14,0,0,0,2,0,0,2,0,0,2,0,3,51,11,0,1,0,0,0,0,3,0,3,2,0,0,0,80,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\modeldb\backend\server\src\main\java\ai\verta\modeldb\versioning\autogenerated\_public\modeldb\versioning\model\AutogenDiffStatusEnumDiffStatus.java,ai.verta.modeldb.versioning.autogenerated._public.modeldb.versioning.model.AutogenDiffStatusEnumDiffStatus,class,5,37,32,5,20,1,0,5,10,0.33333334,0.0,0.0,12,1,12,0,0,0,12,0,0,0,1,0,1,0,0,0,0,0,0,48,12,0,7,0,1,0,0,5,0,3,1,0,0,0,34,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\modeldb\backend\server\src\main\java\ai\verta\modeldb\experiment\FutureExperimentDAO.java,ai.verta.modeldb.experiment.FutureExperimentDAO,class,56,60,4,56,58,1,0,178,0,0.74928766,0.0,0.0,27,0,20,7,0,0,20,0,0,0,13,0,0,13,0,0,13,0,50,402,55,4,4,9,0,58,5,99,5,191,6,0,0,97,186,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\modeldb\backend\server\src\main\java\ai\verta\modeldb\metadata\MetadataDAO.java,ai.verta.modeldb.metadata.MetadataDAO,interface,7,21,14,7,15,1,0,0,105,0.0,0.0,0.0,15,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\modeldb\backend\server\src\main\java\ai\verta\modeldb\versioning\autogenerated\_public\modeldb\versioning\model\AutogenPathDatasetBlob.java,ai.verta.modeldb.versioning.autogenerated._public.modeldb.versioning.model.AutogenPathDatasetBlob,class,10,23,13,10,36,1,0,44,19,0.35714287,0.0,0.0,14,1,14,0,0,0,14,0,0,0,1,0,0,1,0,0,0,0,9,100,21,0,13,0,1,5,1,14,1,21,3,0,0,7,57,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\modeldb\backend\server\src\main\java\ai\verta\modeldb\entities\environment\EnvironmentVariablesEntity.java,ai.verta.modeldb.entities.environment.EnvironmentVariablesEntity,class,9,14,5,9,9,1,0,9,0,0.33333334,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,4,30,5,0,3,0,0,4,0,4,0,4,1,0,0,0,24,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\modeldb\backend\server\src\test\java\ai\verta\modeldb\AuthClientInterceptor.java,ai.verta.modeldb.AuthClientInterceptor$ClientAuthInterceptor$Anonymous1,anonymous,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,1,0,3,0,3,0,0,0,0,7,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\modeldb\backend\server\src\main\java\ai\verta\modeldb\versioning\autogenerated\_public\modeldb\versioning\model\AutogenVersionEnvironmentBlob.java,ai.verta.modeldb.versioning.autogenerated._public.modeldb.versioning.model.AutogenVersionEnvironmentBlob,class,9,25,16,9,80,1,0,36,28,0.55,0.0,0.0,20,1,20,0,0,0,20,0,0,0,4,0,0,4,0,0,0,0,6,216,41,0,39,0,5,17,12,31,5,39,3,0,0,12,59,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\modeldb\backend\server\src\main\java\ai\verta\modeldb\versioning\blob\diff\DiffMerger.java,ai.verta.modeldb.versioning.blob.diff.DiffMerger,class,51,54,3,51,83,1,0,149,151,0.7368421,0.0,0.0,19,19,19,0,0,0,19,0,0,0,1,1,0,1,0,0,0,0,68,158,39,1,46,0,1,0,0,15,4,33,7,0,0,19,52,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\modeldb\backend\server\src\main\java\ai\verta\modeldb\versioning\autogenerated\_public\modeldb\versioning\model\AutogenS3DatasetComponentDiffGen.java,ai.verta.modeldb.versioning.autogenerated._public.modeldb.versioning.model.AutogenS3DatasetComponentDiffGen,class,7,7,0,7,6,2,0,9,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,21,1,0,0,0,0,0,0,1,0,1,1,0,0,0,15,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\modeldb\backend\common\src\main\java\ai\verta\modeldb\common\db\migration\SqlServerMigrationDatastore.java,ai.verta.modeldb.common.db.migration.SqlServerMigrationDatastore,class,4,6,2,4,8,1,0,14,0,0.0,0.0,0.0,5,0,4,1,0,0,4,0,0,0,1,0,0,1,0,0,1,0,1,51,2,0,2,4,0,12,13,11,5,11,2,0,0,0,60,0,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\modeldb\backend\server\src\test\java\ai\verta\modeldb\ModeldbTestConfigurationBeans.java,ai.verta.modeldb.ModeldbTestConfigurationBeans,class,27,43,16,27,14,2,0,52,21,0.0,0.0,0.0,7,3,4,1,0,2,6,0,0,0,0,0,0,0,0,0,0,0,5,142,6,0,3,0,0,5,5,25,4,25,3,1,1,0,61,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\modeldb\backend\common\src\main\java\ai\verta\modeldb\common\configuration\RegisteredMetricsBeans.java,ai.verta.modeldb.common.configuration.RegisteredMetricsBeans,class,6,6,0,6,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,2,0,2,0,0,2,0,0,12,1,0,0,0,0,4,0,2,1,2,1,0,0,0,30,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\modeldb\backend\common\src\main\java\ai\verta\modeldb\common\interceptors\ActiveCountGrpcInterceptor.java,ai.verta.modeldb.common.interceptors.ActiveCountGrpcInterceptor$Anonymous1,anonymous,1,1,0,1,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\modeldb\backend\server\src\main\java\ai\verta\modeldb\versioning\VersioningUtils.java,ai.verta.modeldb.versioning.VersioningUtils,class,19,31,12,19,30,1,0,58,78,0.9230769,0.0,0.0,13,13,12,0,0,1,13,0,0,0,3,3,0,3,0,0,3,0,12,135,11,1,5,0,0,42,6,28,5,28,3,0,0,1,152,1,4
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\modeldb\backend\server\src\main\java\ai\verta\modeldb\versioning\autogenerated\_public\modeldb\versioning\model\AutogenVersionEnvironmentBlobGen.java,ai.verta.modeldb.versioning.autogenerated._public.modeldb.versioning.model.AutogenVersionEnvironmentBlobGen,class,6,6,0,6,6,2,0,10,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,21,1,0,0,0,0,0,0,1,0,1,1,0,0,0,16,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\modeldb\backend\server\src\main\java\ai\verta\modeldb\versioning\autogenerated\_public\modeldb\versioning\model\AutogenS3DatasetBlob.java,ai.verta.modeldb.versioning.autogenerated._public.modeldb.versioning.model.AutogenS3DatasetBlob,class,10,23,13,10,36,1,0,44,19,0.35714287,0.0,0.0,14,1,14,0,0,0,14,0,0,0,1,0,0,1,0,0,0,0,9,100,21,0,13,0,1,5,1,14,1,21,3,0,0,7,57,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\modeldb\backend\common\src\test\java\ai\verta\modeldb\common\db\migration\MigrationPropertyTest.java,ai.verta.modeldb.common.db.migration.MigrationPropertyTest$Migrations,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\modeldb\backend\server\src\main\java\ai\verta\modeldb\lineage\LineageServiceImpl.java,ai.verta.modeldb.lineage.LineageServiceImpl,class,16,19,3,16,26,2,0,18,0,0.61904764,0.0,0.0,7,0,6,1,0,0,6,0,0,0,3,1,0,3,0,0,3,0,5,103,2,0,11,5,0,10,12,10,1,10,3,0,0,0,54,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\modeldb\backend\common\src\main\java\ai\verta\modeldb\common\query\QueryFilterContext.java,ai.verta.modeldb.common.query.QueryFilterContext,class,4,12,8,4,23,1,0,20,63,0.7222222,0.0,0.0,18,3,14,4,0,0,14,0,0,0,5,0,0,5,0,0,3,0,8,101,22,1,2,0,0,10,4,16,7,15,2,0,0,6,59,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\modeldb\backend\common\src\main\java\ai\verta\modeldb\common\futures\FutureMachine.java,ai.verta.modeldb.common.futures.FutureMachine$Step,interface,2,2,0,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\modeldb\backend\server\src\test\java\ai\verta\modeldb\ModeldbTestConfigurationBeans.java,ai.verta.modeldb.ModeldbTestConfigurationBeans$Anonymous1,anonymous,3,3,0,3,2,1,0,0,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\modeldb\backend\server\src\test\java\ai\verta\modeldb\blobs\Utils.java,ai.verta.modeldb.blobs.Utils$Anonymous1,anonymous,10,10,0,10,45,1,0,70,45,0.0,0.0,0.0,10,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,77,45,0,35,0,0,0,0,10,0,10,1,0,0,0,19,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\modeldb\backend\server\src\main\java\ai\verta\modeldb\entities\ArtifactEntity.java,ai.verta.modeldb.entities.ArtifactEntity,class,15,26,11,15,39,1,0,40,319,0.8901961,0.0,0.0,30,0,27,3,0,0,27,0,0,0,17,0,0,17,0,0,0,0,1,151,15,0,0,0,0,27,3,27,6,23,1,0,0,0,59,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\modeldb\backend\common\src\main\java\ai\verta\modeldb\common\futures\FutureMachine.java,ai.verta.modeldb.common.futures.FutureMachine$State,interface,3,3,0,3,3,1,0,1,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\modeldb\backend\common\src\main\java\ai\verta\modeldb\common\interceptors\MetadataForwarder.java,ai.verta.modeldb.common.interceptors.MetadataForwarder$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\modeldb\backend\common\src\test\java\ai\verta\modeldb\common\futures\FutureJdbiTest.java,ai.verta.modeldb.common.futures.FutureJdbiTest,class,12,13,1,12,4,1,0,23,6,0.0,0.0,0.0,4,1,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6,47,4,0,0,0,0,9,2,14,0,18,1,0,0,6,34,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\modeldb\backend\server\src\main\java\ai\verta\modeldb\entities\config\ConfigBlobEntity.java,ai.verta.modeldb.entities.config.ConfigBlobEntity,class,10,15,5,10,15,1,0,7,0,0.6031746,0.0,0.0,9,0,8,1,0,0,8,0,0,0,7,2,2,5,0,0,2,0,1,55,9,0,4,0,0,8,3,10,0,8,1,0,0,0,47,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\modeldb\backend\server\src\main\java\ai\verta\modeldb\utils\RdbmsUtils.java,ai.verta.modeldb.utils.RdbmsUtils,class,70,94,24,70,218,1,0,181,1270,0.94711536,0.0,0.0,52,52,42,10,0,0,42,0,0,0,4,4,0,4,0,0,4,0,88,942,77,22,34,5,7,106,41,216,55,171,7,0,0,4,373,1,34
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\modeldb\backend\server\src\main\java\ai\verta\modeldb\versioning\autogenerated\_public\modeldb\versioning\model\AutogenDatasetBlobGen.java,ai.verta.modeldb.versioning.autogenerated._public.modeldb.versioning.model.AutogenDatasetBlobGen,class,8,8,0,8,5,2,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,18,1,0,0,0,0,0,0,1,0,1,1,0,0,0,13,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\modeldb\backend\server\src\test\java\ai\verta\modeldb\IntegrationTest.java,ai.verta.modeldb.IntegrationTest,class,30,31,1,30,11,2,0,91,15,0.8333333,0.0,0.0,6,0,3,3,0,0,3,0,0,0,1,1,1,0,0,0,1,0,38,152,3,1,0,1,0,85,6,54,28,47,2,0,0,0,181,1,33
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\modeldb\backend\common\src\main\java\ai\verta\modeldb\common\EnumerateList.java,ai.verta.modeldb.common.EnumerateList$Item,innerclass,1,1,0,1,3,1,0,0,0,0.33333334,0.0,0.0,3,0,2,1,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,7,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\modeldb\backend\server\src\test\java\ai\verta\modeldb\ModeldbTestSetup.java,ai.verta.modeldb.ModeldbTestSetup,class,49,65,16,49,30,1,15,187,65,0.903288,0.0,0.0,22,1,4,5,12,1,17,0,0,0,47,3,1,6,36,4,2,0,22,271,7,0,0,1,1,25,3,83,9,93,2,0,0,13,173,1025,4
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\modeldb\backend\server\src\main\java\ai\verta\modeldb\interfaces\CheckEntityPermissionBasedOnResourceTypesFunction.java,ai.verta.modeldb.interfaces.CheckEntityPermissionBasedOnResourceTypesFunction,interface,3,5,2,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\modeldb\backend\server\src\main\java\ai\verta\modeldb\versioning\autogenerated\_public\modeldb\versioning\model\AutogenConfigDiffGen.java,ai.verta.modeldb.versioning.autogenerated._public.modeldb.versioning.model.AutogenConfigDiffGen,class,7,7,0,7,6,2,0,11,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,25,1,2,0,0,0,0,6,7,0,7,2,0,0,0,18,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\modeldb\backend\common\src\test\java\ai\verta\modeldb\common\db\migration\MigrationPropertyTest.java,ai.verta.modeldb.common.db.migration.MigrationPropertyTest,class,8,8,0,8,4,2,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,50,0,1,1,0,0,2,0,4,1,3,3,0,2,1,15,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\modeldb\backend\server\src\main\java\ai\verta\modeldb\versioning\autogenerated\_public\modeldb\versioning\model\AutogenQueryDatasetComponentDiff.java,ai.verta.modeldb.versioning.autogenerated._public.modeldb.versioning.model.AutogenQueryDatasetComponentDiff,class,11,20,9,11,80,1,0,40,28,0.55,0.0,0.0,20,1,20,0,0,0,20,0,0,0,4,0,0,4,0,0,0,0,10,216,41,0,39,0,1,11,0,31,4,39,3,0,0,12,59,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\modeldb\backend\server\src\main\java\ai\verta\modeldb\authservice\MDBRoleService.java,ai.verta.modeldb.authservice.MDBRoleService,interface,6,25,19,6,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\modeldb\backend\common\src\main\java\ai\verta\modeldb\common\artifactStore\storageservice\s3\S3Client.java,ai.verta.modeldb.common.artifactStore.storageservice.s3.S3Client,class,17,20,3,17,16,1,0,46,0,0.7024793,0.0,0.0,11,0,2,8,0,1,3,0,0,0,11,3,2,9,0,0,6,0,5,94,4,0,3,1,0,11,5,28,1,20,2,0,0,5,88,1,7
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\modeldb\backend\common\src\main\java\ai\verta\modeldb\common\reconcilers\ReconcileResult.java,ai.verta.modeldb.common.reconcilers.ReconcileResult,class,0,8,8,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\modeldb\backend\server\src\main\java\ai\verta\modeldb\versioning\FindRepositoriesQuery.java,ai.verta.modeldb.versioning.FindRepositoriesQuery$FindRepositoriesHQLQueryBuilder,innerclass,15,15,0,15,31,1,0,37,16,0.77777773,0.0,0.0,9,0,8,1,0,0,8,0,0,0,11,1,0,5,0,6,5,0,5,136,8,1,9,0,1,37,14,35,11,32,3,0,0,1,77,9,2
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\modeldb\backend\server\src\main\java\ai\verta\modeldb\experimentRun\CommitMultipartFunction.java,ai.verta.modeldb.experimentRun.CommitMultipartFunction,interface,1,3,2,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\modeldb\backend\server\src\main\java\ai\verta\modeldb\versioning\autogenerated\_public\modeldb\versioning\model\AutogenHyperparameterSetConfigDiff.java,ai.verta.modeldb.versioning.autogenerated._public.modeldb.versioning.model.AutogenHyperparameterSetConfigDiff,class,11,21,10,11,80,1,0,40,28,0.55,0.0,0.0,20,1,20,0,0,0,20,0,0,0,4,0,0,4,0,0,0,0,10,216,41,0,39,0,1,11,0,31,4,39,3,0,0,12,59,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\modeldb\backend\server\src\main\java\ai\verta\modeldb\dto\DatasetPaginationDTO.java,ai.verta.modeldb.dto.DatasetPaginationDTO,class,2,4,2,2,6,1,0,0,9,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,23,3,0,0,0,0,0,0,3,0,3,0,0,0,0,17,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\modeldb\backend\common\src\main\java\ai\verta\modeldb\common\artifactStore\storageservice\s3\S3Service.java,ai.verta.modeldb.common.artifactStore.storageservice.s3.S3Service,class,28,32,4,28,43,1,0,94,0,0.42307693,0.0,0.0,13,1,8,5,0,0,8,0,0,0,4,1,0,4,0,0,4,0,11,240,14,1,4,9,1,44,10,50,18,48,3,0,0,1,135,1,28
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\modeldb\backend\server\src\main\java\ai\verta\modeldb\experimentRun\subtypes\FilterPrivilegedVersionedInputsHandler.java,ai.verta.modeldb.experimentRun.subtypes.FilterPrivilegedVersionedInputsHandler,class,12,14,2,12,5,1,0,13,0,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,1,0,3,0,0,2,0,0,37,5,1,1,0,0,0,0,7,0,10,4,0,0,3,44,1,0
