file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\TornadoVM\tornado-drivers\opencl\src\main\java\uk\ac\manchester\tornado\drivers\opencl\graal\compiler\plugins\OCLMathPlugins.java,uk.ac.manchester.tornado.drivers.opencl.graal.compiler.plugins.OCLMathPlugins$Anonymous23,anonymous,4,4,0,4,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\TornadoVM\tornado-drivers\opencl\src\main\java\uk\ac\manchester\tornado\drivers\opencl\graal\compiler\plugins\OCLMathPlugins.java,uk.ac.manchester.tornado.drivers.opencl.graal.compiler.plugins.OCLMathPlugins$Anonymous22,anonymous,4,4,0,4,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\TornadoVM\tornado-benchmarks\src\main\java\uk\ac\manchester\tornado\benchmarks\blurFilter\JMHBlurFilter.java,uk.ac.manchester.tornado.benchmarks.blurFilter.JMHBlurFilter$BenchmarkSetup,innerclass,7,7,0,7,5,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,11,1,1,0,0,10,1,0,2,44,0,4,0,0,5,6,14,21,23,21,2,0,0,0,41,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\TornadoVM\tornado-drivers\opencl\src\main\java\uk\ac\manchester\tornado\drivers\opencl\graal\compiler\plugins\OCLMathPlugins.java,uk.ac.manchester.tornado.drivers.opencl.graal.compiler.plugins.OCLMathPlugins$Anonymous24,anonymous,4,4,0,4,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\TornadoVM\tornado-drivers\opencl\src\main\java\uk\ac\manchester\tornado\drivers\opencl\graal\nodes\OCLBarrierNode.java,uk.ac.manchester.tornado.drivers.opencl.graal.nodes.OCLBarrierNode$OCLMemFenceFlags,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\TornadoVM\tornado-drivers\opencl\src\main\java\uk\ac\manchester\tornado\drivers\opencl\tests\TestOpenCLTornadoCompiler.java,uk.ac.manchester.tornado.drivers.opencl.tests.TestOpenCLTornadoCompiler,class,13,13,0,13,2,1,0,12,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,21,0,0,0,0,0,12,3,12,2,12,1,0,0,0,48,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\TornadoVM\tornado-drivers\spirv\src\main\java\uk\ac\manchester\tornado\drivers\spirv\SPIRVLevelZeroContext.java,uk.ac.manchester.tornado.drivers.spirv.SPIRVLevelZeroContext,class,30,32,2,30,86,2,0,56,138,0.71875,0.0,0.0,32,1,25,7,0,0,25,0,0,0,5,1,0,5,0,0,5,0,2,426,23,1,49,0,0,27,38,105,0,101,2,0,0,0,92,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\TornadoVM\tornado-drivers\opencl\src\main\java\uk\ac\manchester\tornado\drivers\opencl\OCLDeviceContext.java,uk.ac.manchester.tornado.drivers.opencl.OCLDeviceContext,class,29,61,32,29,123,1,0,90,964,0.8701298,0.0,0.0,77,1,75,1,0,1,76,0,0,0,8,0,0,8,0,0,6,0,5,320,61,0,2,0,2,12,10,62,5,60,1,0,0,1,115,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\TornadoVM\tornado-unittests\src\main\java\uk\ac\manchester\tornado\unittests\arrays\TestArrays.java,uk.ac.manchester.tornado.unittests.arrays.TestArrays,class,19,19,0,19,76,2,0,24,666,0.0,0.0,0.0,37,18,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,14,438,0,39,0,0,3,39,160,162,19,172,1,0,0,10,105,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\TornadoVM\tornado-drivers\drivers-common\src\main\java\uk\ac\manchester\tornado\drivers\common\compiler\phases\loops\TornadoLoopCanonicalization.java,uk.ac.manchester.tornado.drivers.common.compiler.phases.loops.TornadoLoopCanonicalization,class,9,10,1,9,5,2,0,7,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,19,1,1,0,0,0,0,1,4,0,4,3,0,0,0,34,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\TornadoVM\tornado-examples\src\main\java\uk\ac\manchester\tornado\examples\vectors\MatrixVector.java,uk.ac.manchester.tornado.examples.vectors.MatrixVector,class,14,15,1,14,24,1,0,35,15,0.5714286,NaN,NaN,7,7,1,6,0,0,1,0,0,0,2,2,2,0,0,0,2,0,23,144,0,11,0,2,1,12,36,61,6,64,2,0,0,10,87,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\TornadoVM\tornado-unittests\src\main\java\uk\ac\manchester\tornado\unittests\profiler\TestProfiler.java,uk.ac.manchester.tornado.unittests.profiler.TestProfiler,class,13,14,1,13,42,2,0,35,55,0.0,0.0,0.0,11,1,9,2,0,0,9,0,0,0,0,0,0,0,0,0,0,0,5,194,1,1,0,0,0,18,76,85,6,82,1,0,0,5,67,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\TornadoVM\tornado-runtime\src\main\java\uk\ac\manchester\tornado\runtime\TornadoVMConfigAccess.java,uk.ac.manchester.tornado.runtime.TornadoVMConfigAccess,class,4,9,5,4,8,2,0,8,4,0.73333335,0.0,0.0,5,0,5,0,0,0,5,0,1,0,6,0,1,5,0,0,5,0,2,34,4,0,1,0,0,13,4,10,1,8,2,0,0,0,42,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\TornadoVM\tornado-drivers\opencl\src\main\java\uk\ac\manchester\tornado\drivers\opencl\graal\compiler\OCLLIRGenerationPhase.java,uk.ac.manchester.tornado.drivers.opencl.graal.compiler.OCLLIRGenerationPhase,class,14,16,2,14,7,2,0,13,1,0.0,NaN,NaN,2,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,2,38,0,2,1,0,1,0,1,6,0,6,3,0,1,0,35,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\TornadoVM\tornado-drivers\ptx\src\main\java\uk\ac\manchester\tornado\drivers\ptx\graal\PTXLoweringProvider.java,uk.ac.manchester.tornado.drivers.ptx.graal.PTXLoweringProvider,class,78,81,3,78,103,2,0,115,877,0.94883716,0.0,0.0,43,1,16,20,7,0,23,0,0,0,5,2,0,5,0,0,2,0,3,383,22,1,7,0,13,6,4,100,1,86,4,0,0,0,226,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\TornadoVM\tornado-benchmarks\src\main\java\uk\ac\manchester\tornado\benchmarks\convolvearray\JMHConvolveArray.java,uk.ac.manchester.tornado.benchmarks.convolvearray.JMHConvolveArray,class,14,15,1,14,3,1,0,15,3,0.0,0.0,0.0,3,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,34,0,0,0,0,0,1,15,2,1,2,0,0,1,0,35,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\TornadoVM\tornado-drivers\ptx\src\main\java\uk\ac\manchester\tornado\drivers\ptx\builtins\PTXIntrinsics.java,uk.ac.manchester.tornado.drivers.ptx.builtins.PTXIntrinsics,class,2,3,1,2,13,1,0,0,78,0.0,0.0,0.0,13,13,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,19,2,0,0,0,0,0,2,0,0,0,0,0,0,0,22,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\TornadoVM\tornado-drivers\spirv\src\main\java\uk\ac\manchester\tornado\drivers\spirv\graal\asm\SPIRVAssembler.java,uk.ac.manchester.tornado.drivers.spirv.graal.asm.SPIRVAssembler$SPIRVBinaryOpFAdd,innerclass,4,4,0,4,2,3,0,0,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\TornadoVM\tornado-drivers\spirv\src\main\java\uk\ac\manchester\tornado\drivers\spirv\graal\nodes\vector\VectorStoreElementProxyNode.java,uk.ac.manchester.tornado.drivers.spirv.graal.nodes.vector.VectorStoreElementProxyNode,class,14,16,2,14,12,2,0,10,5,0.60714287,0.0,0.0,7,0,6,0,1,0,7,0,0,0,4,1,1,0,0,3,1,0,1,43,7,0,2,0,3,1,0,5,0,5,1,0,0,0,50,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\TornadoVM\tornado-api\src\main\java\uk\ac\manchester\tornado\api\memory\XPUBuffer.java,uk.ac.manchester.tornado.api.memory.XPUBuffer$XPUBufferWrapper,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,1,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,7,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\TornadoVM\tornado-runtime\src\main\java\uk\ac\manchester\tornado\runtime\domain\Domain.java,uk.ac.manchester.tornado.runtime.domain.Domain,interface,0,3,3,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\TornadoVM\tornado-unittests\src\main\java\uk\ac\manchester\tornado\unittests\fails\HeapFail.java,uk.ac.manchester.tornado.unittests.fails.HeapFail,class,7,7,0,7,3,1,0,6,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,16,0,1,0,0,0,2,4,7,0,6,1,0,0,0,31,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\TornadoVM\tornado-api\src\main\java\uk\ac\manchester\tornado\api\DRMode.java,uk.ac.manchester.tornado.api.DRMode,enum,0,2,2,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\TornadoVM\tornado-api\src\main\java\uk\ac\manchester\tornado\api\WorkerGrid1D.java,uk.ac.manchester.tornado.api.WorkerGrid1D,class,1,1,0,1,2,2,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,0,9,1,0,0,0,0,0,3,1,0,1,0,0,0,0,9,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\TornadoVM\tornado-drivers\ptx\src\main\java\uk\ac\manchester\tornado\drivers\ptx\graal\lir\PTXControlFlow.java,uk.ac.manchester.tornado.drivers.ptx.graal.lir.PTXControlFlow$LoopLabel,innerclass,5,5,0,5,2,3,0,2,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,1,1,0,0,2,0,0,11,0,0,0,0,0,0,0,2,0,2,0,0,0,0,18,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\TornadoVM\tornado-benchmarks\src\main\java\uk\ac\manchester\tornado\benchmarks\sgemv\SgemvJava.java,uk.ac.manchester.tornado.benchmarks.sgemv.SgemvJava,class,4,5,1,4,9,2,0,7,11,0.5714286,0.0,0.0,7,0,7,0,0,0,7,0,0,0,5,0,0,5,0,0,2,0,1,41,1,2,0,0,1,1,4,11,3,8,1,0,0,0,35,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\TornadoVM\tornado-runtime\src\main\java\uk\ac\manchester\tornado\runtime\graal\nodes\GlobalGroupSizeFixedWithNextNode.java,uk.ac.manchester.tornado.runtime.graal.nodes.GlobalGroupSizeFixedWithNextNode,class,8,9,1,8,4,2,0,4,2,0.5833333,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,1,1,1,0,1,2,0,0,19,2,0,0,0,0,1,1,3,0,3,0,0,0,0,63,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\TornadoVM\tornado-drivers\opencl\src\main\java\uk\ac\manchester\tornado\drivers\opencl\graal\nodes\GlobalThreadSizeNode.java,uk.ac.manchester.tornado.drivers.opencl.graal.nodes.GlobalThreadSizeNode,class,12,13,1,12,3,2,0,8,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,1,0,1,0,1,0,0,16,0,0,1,0,0,0,0,4,0,4,0,0,0,0,27,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\TornadoVM\tornado-drivers\ptx\src\main\java\uk\ac\manchester\tornado\drivers\ptx\graal\nodes\PTXHalfFloatDivisionNode.java,uk.ac.manchester.tornado.drivers.ptx.graal.nodes.PTXHalfFloatDivisionNode,class,12,14,2,12,2,2,0,8,0,0.16666667,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,1,1,2,0,0,1,0,0,21,0,0,0,0,0,0,0,10,0,10,0,0,0,0,29,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\TornadoVM\tornado-drivers\spirv\src\main\java\uk\ac\manchester\tornado\drivers\spirv\graal\lir\SPIRVControlFlow.java,uk.ac.manchester.tornado.drivers.spirv.graal.lir.SPIRVControlFlow$BranchConditional,innerclass,11,11,0,11,2,4,0,6,0,0.125,0.0,0.0,2,0,1,0,1,0,2,0,0,0,4,1,1,2,1,0,1,0,0,19,0,0,0,0,0,3,0,7,1,7,0,0,0,0,40,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\TornadoVM\tornado-runtime\src\main\java\uk\ac\manchester\tornado\runtime\analyzer\CodeAnalysis.java,uk.ac.manchester.tornado.runtime.analyzer.CodeAnalysis,class,27,29,2,27,5,1,0,41,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8,56,3,0,1,2,0,4,0,30,0,30,1,0,0,0,102,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\TornadoVM\tornado-drivers\opencl\src\main\java\uk\ac\manchester\tornado\drivers\opencl\enums\OCLContextInfo.java,uk.ac.manchester.tornado.drivers.opencl.enums.OCLContextInfo,enum,0,0,0,0,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,0,4,1,0,1,0,0,0,0,28,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\TornadoVM\tornado-api\src\main\java\uk\ac\manchester\tornado\api\math\TornadoMath.java,uk.ac.manchester.tornado.api.math.TornadoMath,class,14,53,39,14,117,1,0,56,3003,0.0,0.0,0.0,78,78,78,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,77,301,78,16,3,0,12,1,21,47,8,32,1,0,0,0,67,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\TornadoVM\tornado-drivers\opencl\src\main\java\uk\ac\manchester\tornado\drivers\opencl\graal\asm\OCLAssembler.java,uk.ac.manchester.tornado.drivers.opencl.graal.asm.OCLAssembler$OCLBinaryIntrinsicCmp,innerclass,6,6,0,6,2,3,0,4,1,1.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,7,7,7,0,0,0,7,0,0,21,0,0,0,0,0,10,0,8,0,8,0,0,0,0,29,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\TornadoVM\tornado-drivers\opencl\src\main\java\uk\ac\manchester\tornado\drivers\opencl\graal\asm\OCLAssembler.java,uk.ac.manchester.tornado.drivers.opencl.graal.asm.OCLAssembler$OCLTernaryIntrinsic,innerclass,6,6,0,6,2,3,0,4,1,1.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,7,7,7,0,0,0,7,0,0,23,0,0,0,0,0,11,0,8,0,8,0,0,0,0,30,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\TornadoVM\tornado-drivers\spirv\src\main\java\uk\ac\manchester\tornado\drivers\spirv\graal\nodes\vector\VectorAddNode.java,uk.ac.manchester.tornado.drivers.spirv.graal.nodes.vector.VectorAddNode,class,22,24,2,22,9,2,0,15,15,0.8333333,0.0,0.0,6,0,5,1,0,0,5,0,0,0,1,1,1,0,0,0,1,0,1,36,5,0,0,0,1,2,0,9,0,8,1,0,0,0,43,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\TornadoVM\tornado-api\src\main\java\uk\ac\manchester\tornado\api\exceptions\TornadoRuntimeException.java,uk.ac.manchester.tornado.api.exceptions.TornadoRuntimeException,class,0,10,10,0,3,4,2,3,0,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,1,0,2,0,0,2,0,0,14,1,0,0,0,0,0,1,3,0,2,0,0,0,0,15,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\TornadoVM\tornado-drivers\ptx\src\main\java\uk\ac\manchester\tornado\drivers\ptx\graal\nodes\LocalThreadIDFixedNode.java,uk.ac.manchester.tornado.drivers.ptx.graal.nodes.LocalThreadIDFixedNode,class,15,17,2,15,4,2,0,12,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,1,1,0,1,0,1,0,0,22,1,0,1,0,1,1,0,7,0,7,0,0,0,0,39,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\TornadoVM\tornado-drivers\opencl\src\main\java\uk\ac\manchester\tornado\drivers\opencl\graal\lir\OCLLIRStmt.java,uk.ac.manchester.tornado.drivers.opencl.graal.lir.OCLLIRStmt$StoreAtomicMulStmt,innerclass,11,11,0,11,12,3,0,12,0,0.65000004,0.0,0.0,10,0,7,3,0,0,7,0,0,0,6,2,2,0,4,0,2,0,0,79,4,0,1,0,0,7,0,7,0,6,2,0,0,0,42,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\TornadoVM\tornado-drivers\ptx\src\main\java\uk\ac\manchester\tornado\drivers\ptx\graal\phases\TornadoPTXIntrinsicsReplacements.java,uk.ac.manchester.tornado.drivers.ptx.graal.phases.TornadoPTXIntrinsicsReplacements,class,25,27,2,25,29,2,0,29,16,0.5,0.0,0.0,8,0,2,5,1,0,3,0,0,0,1,0,0,1,0,0,0,0,1,138,7,1,0,0,2,19,11,30,3,30,2,0,0,0,93,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\TornadoVM\tornado-api\src\main\java\uk\ac\manchester\tornado\api\types\utils\FloatOps.java,uk.ac.manchester.tornado.api.types.utils.FloatOps,class,7,17,10,7,18,1,0,9,66,0.9930556,0.0,0.0,12,12,12,0,0,0,12,0,0,0,12,12,12,0,0,0,12,0,13,62,13,0,3,0,3,11,3,19,7,18,1,0,0,0,48,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\TornadoVM\tornado-drivers\spirv\src\main\java\uk\ac\manchester\tornado\drivers\spirv\graal\phases\SPIRVFP64SupportPhase.java,uk.ac.manchester.tornado.drivers.spirv.graal.phases.SPIRVFP64SupportPhase,class,13,15,2,13,7,2,0,12,8,0.6,0.0,0.0,5,0,2,2,1,0,3,0,0,0,1,0,0,1,0,0,0,0,0,40,2,0,0,0,0,4,0,2,1,7,1,0,0,5,70,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\TornadoVM\tornado-unittests\src\main\java\uk\ac\manchester\tornado\unittests\grid\TestGridScheduler.java,uk.ac.manchester.tornado.unittests.grid.TestGridScheduler,class,10,11,1,10,8,1,0,17,10,0.0,0.0,0.0,5,3,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,7,66,1,3,0,0,0,9,28,34,1,36,1,0,0,4,53,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\TornadoVM\tornado-drivers\opencl\src\main\java\uk\ac\manchester\tornado\drivers\opencl\graal\nodes\vector\VectorSubNode.java,uk.ac.manchester.tornado.drivers.opencl.graal.nodes.vector.VectorSubNode,class,16,17,1,16,5,2,0,9,0,0.4,0.0,0.0,5,0,4,0,1,0,5,0,0,0,3,1,1,0,0,2,1,0,1,28,2,0,0,0,0,2,0,7,0,7,0,0,0,0,35,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\TornadoVM\tornado-drivers\spirv\src\main\java\uk\ac\manchester\tornado\drivers\spirv\graal\asm\SPIRVAssembler.java,uk.ac.manchester.tornado.drivers.spirv.graal.asm.SPIRVAssembler$SPIRVBinaryOpISub,innerclass,4,4,0,4,2,3,0,0,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\TornadoVM\tornado-drivers\ptx\src\main\java\uk\ac\manchester\tornado\drivers\ptx\graal\lir\PTXVectorAssign.java,uk.ac.manchester.tornado.drivers.ptx.graal.lir.PTXVectorAssign,class,6,8,2,6,7,3,0,8,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,72,0,1,1,0,1,2,2,3,3,3,3,0,1,0,35,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\TornadoVM\tornado-drivers\opencl\src\main\java\uk\ac\manchester\tornado\drivers\opencl\virtual\VirtualOCLDeviceContext.java,uk.ac.manchester.tornado.drivers.opencl.virtual.VirtualOCLDeviceContext,class,20,22,2,20,43,1,0,20,716,0.925,0.0,0.0,40,0,38,1,1,0,39,0,0,0,6,0,0,6,0,0,3,0,2,133,32,0,1,0,1,3,5,8,0,6,1,0,0,0,88,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\TornadoVM\tornado-unittests\src\main\java\uk\ac\manchester\tornado\unittests\instances\LocalVariableInstance.java,uk.ac.manchester.tornado.unittests.instances.LocalVariableInstance$MyMap,innerclass,2,2,0,2,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,10,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\TornadoVM\tornado-drivers\opencl\src\main\java\uk\ac\manchester\tornado\drivers\opencl\graal\lir\OCLLIROp.java,uk.ac.manchester.tornado.drivers.opencl.graal.lir.OCLLIROp,class,7,37,30,7,6,2,18,4,10,0.0,0.0,0.0,5,0,5,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,16,2,0,0,0,1,0,0,1,0,1,0,0,0,0,19,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\TornadoVM\tornado-drivers\ptx\src\main\java\uk\ac\manchester\tornado\drivers\ptx\tests\TestPTXTornadoCompiler.java,uk.ac.manchester.tornado.drivers.ptx.tests.TestPTXTornadoCompiler,class,0,0,0,0,1,1,0,0,0,1.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,5,0,0,0,0,0,33,0,1,1,1,0,0,0,0,18,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\TornadoVM\tornado-drivers\opencl\src\main\java\uk\ac\manchester\tornado\drivers\opencl\graal\lir\OCLUnary.java,uk.ac.manchester.tornado.drivers.opencl.graal.lir.OCLUnary$Expr,innerclass,4,4,0,4,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\TornadoVM\tornado-drivers\ptx\src\main\java\uk\ac\manchester\tornado\drivers\ptx\graal\lir\PTXVectorAssign.java,uk.ac.manchester.tornado.drivers.ptx.graal.lir.PTXVectorAssign$AssignVectorExpr,innerclass,10,10,0,10,9,3,0,14,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,4,41,0,1,1,0,2,2,4,6,5,6,3,0,0,0,49,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\TornadoVM\tornado-drivers\spirv\src\main\java\uk\ac\manchester\tornado\drivers\spirv\graal\nodes\vector\VectorLoadElementNode.java,uk.ac.manchester.tornado.drivers.spirv.graal.nodes.vector.VectorLoadElementNode,class,6,9,3,6,1,3,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,6,0,0,0,0,0,1,0,1,0,1,0,0,0,0,27,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\TornadoVM\tornado-drivers\opencl\src\main\java\uk\ac\manchester\tornado\drivers\opencl\graal\OCLArchitecture.java,uk.ac.manchester.tornado.drivers.opencl.graal.OCLArchitecture,class,9,11,2,9,26,5,0,11,22,0.890625,0.0,0.0,8,0,8,0,0,0,8,0,0,0,8,8,8,0,0,0,7,0,0,103,7,2,0,0,3,5,12,22,2,13,2,0,2,0,60,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\TornadoVM\tornado-unittests\src\main\java\uk\ac\manchester\tornado\unittests\reductions\TestReductionsLong.java,uk.ac.manchester.tornado.unittests.reductions.TestReductionsLong,class,9,10,1,9,18,2,0,22,46,0.5833333,0.0,0.0,12,6,6,6,0,0,6,0,0,0,1,1,0,1,0,0,1,0,11,137,0,6,0,0,0,12,74,46,6,51,1,0,0,5,47,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\TornadoVM\tornado-drivers\opencl\src\main\java\uk\ac\manchester\tornado\drivers\opencl\graal\nodes\RSqrtNode.java,uk.ac.manchester.tornado.drivers.opencl.graal.nodes.RSqrtNode,class,12,13,1,12,3,2,0,6,1,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,1,1,0,0,1,1,0,0,16,1,0,0,0,0,2,0,4,0,4,0,0,0,0,30,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\TornadoVM\tornado-drivers\opencl\src\main\java\uk\ac\manchester\tornado\drivers\opencl\graal\OCLStamp.java,uk.ac.manchester.tornado.drivers.opencl.graal.OCLStamp,class,11,20,9,11,34,2,0,8,64,0.8645833,0.0,0.0,16,0,16,0,0,0,16,0,0,0,6,5,0,6,0,0,5,0,0,98,27,0,3,0,2,2,0,6,1,6,2,0,0,0,60,1,0
