file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Artemis\src\main\java\de\tum\in\www1\artemis\repository\metis\AnswerPostRepository.java,de.tum.in.www1.artemis.repository.metis.AnswerPostRepository,interface,6,6,0,6,6,1,0,5,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,12,3,0,2,0,0,3,0,0,0,2,0,0,0,5,33,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Artemis\src\main\java\de\tum\in\www1\artemis\domain\quiz\scoring\ScoringStrategyShortAnswerProportionalWithPenalty.java,de.tum.in.www1.artemis.domain.quiz.scoring.ScoringStrategyShortAnswerProportionalWithPenalty,class,7,7,0,7,4,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,16,3,0,0,0,3,0,4,5,4,5,1,0,0,0,49,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Artemis\src\main\java\de\tum\in\www1\artemis\web\rest\AttachmentResource.java,de.tum.in.www1.artemis.web.rest.AttachmentResource,class,28,29,1,28,14,1,0,47,0,0.5185185,0.0,0.0,6,0,6,0,0,0,6,0,0,0,9,2,0,9,0,0,8,0,3,90,7,0,5,1,0,17,2,27,3,24,2,0,0,0,123,1,5
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Artemis\src\test\java\de\tum\in\www1\artemis\hestia\StructuralTestCaseServiceTest.java,de.tum.in.www1.artemis.hestia.StructuralTestCaseServiceTest,class,18,19,1,18,23,3,0,26,0,0.3816425,0.0,0.0,23,0,0,1,0,22,22,0,0,0,9,1,0,9,0,0,3,0,3,207,0,0,0,0,0,162,64,65,20,30,0,0,0,1,90,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Artemis\src\main\java\de\tum\in\www1\artemis\service\dto\iris\IrisCombinedCompetencyGenerationSubSettingsDTO.java,de.tum.in.www1.artemis.service.dto.iris.IrisCombinedCompetencyGenerationSubSettingsDTO,class,3,4,1,3,8,1,0,0,20,0.75,0.0,0.0,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,0,0,0,30,4,0,0,0,0,0,0,4,0,4,0,0,0,0,23,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Artemis\src\test\java\de\tum\in\www1\artemis\competency\LearningPathUtilService.java,de.tum.in.www1.artemis.competency.LearningPathUtilService,class,11,16,5,11,6,1,0,14,3,0.7083333,0.0,0.0,6,0,6,0,0,0,6,0,0,0,4,0,0,4,0,0,0,0,0,34,4,0,0,0,0,0,0,5,0,9,0,0,0,0,59,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Artemis\src\test\java\de\tum\in\www1\artemis\tutorialgroups\TutorialGroupFactory.java,de.tum.in.www1.artemis.tutorialgroups.TutorialGroupFactory,class,2,3,1,2,2,1,0,11,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,20,2,0,0,0,0,0,0,2,0,2,0,0,0,0,40,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Artemis\src\test\java\de\tum\in\www1\artemis\LtiIntegrationTest.java,de.tum.in.www1.artemis.LtiIntegrationTest,class,11,12,1,11,12,3,0,58,0,0.375,0.0,0.0,12,0,0,1,0,11,11,0,0,0,2,1,0,1,0,1,1,0,4,100,0,0,0,0,0,39,5,23,12,24,0,1,0,1,93,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Artemis\src\main\java\de\tum\in\www1\artemis\domain\exam\event\ExamLiveEvent.java,de.tum.in.www1.artemis.domain.exam.event.ExamLiveEvent,class,12,16,4,12,10,1,3,7,37,0.8,0.0,0.0,10,0,9,0,1,0,10,1,0,0,4,0,0,4,0,0,0,0,1,36,4,0,0,0,0,6,1,5,0,4,0,0,0,0,51,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Artemis\src\main\java\de\tum\in\www1\artemis\service\export\DataExportExamCreationService.java,de.tum.in.www1.artemis.service.export.DataExportExamCreationService,class,15,17,2,15,27,1,0,51,9,0.68571436,0.0,0.0,7,0,2,5,0,0,2,0,0,0,5,1,0,5,0,0,5,0,8,121,2,3,12,2,0,16,1,25,4,26,2,0,0,1,146,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Artemis\src\test\java\de\tum\in\www1\artemis\authorization\AuthorizationArchitectureTest.java,de.tum.in.www1.artemis.authorization.AuthorizationArchitectureTest,class,12,12,0,12,8,2,0,17,0,0.5625,0.0,0.0,8,0,0,0,0,8,8,0,0,0,4,4,0,4,0,0,4,0,0,38,0,0,0,0,0,20,0,12,17,12,0,0,0,0,64,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Artemis\src\test\java\de\tum\in\www1\artemis\exercise\programmingexercise\ProgrammingExerciseTest.java,de.tum.in.www1.artemis.exercise.programmingexercise.ProgrammingExerciseTest,class,28,29,1,28,19,3,0,66,0,0.60606056,0.0,0.0,11,0,0,0,0,11,11,0,0,0,9,1,0,9,0,0,1,0,7,140,0,2,2,0,2,38,13,37,14,43,3,0,0,1,108,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Artemis\src\main\java\de\tum\in\www1\artemis\exception\LtiEmailAlreadyInUseException.java,de.tum.in.www1.artemis.exception.LtiEmailAlreadyInUseException,class,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,45,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Artemis\src\test\java\de\tum\in\www1\artemis\service\notifications\MailServiceTest.java,de.tum.in.www1.artemis.service.notifications.MailServiceTest,class,14,14,0,14,3,1,0,15,0,0.33333337,0.0,0.0,3,0,0,0,0,3,3,0,0,0,11,0,0,11,0,0,0,0,0,38,0,0,0,0,0,5,1,10,0,13,0,0,0,1,99,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Artemis\src\main\java\de\tum\in\www1\artemis\service\connectors\jenkins\JenkinsInfoContributor.java,de.tum.in.www1.artemis.service.connectors.jenkins.JenkinsInfoContributor,class,5,5,0,5,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,8,0,0,0,0,0,4,0,1,1,2,0,0,0,0,24,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Artemis\src\main\java\de\tum\in\www1\artemis\service\dto\ConsistencyErrorDTO.java,de.tum.in.www1.artemis.service.dto.ConsistencyErrorDTO,class,3,5,2,3,12,1,0,7,6,0.5,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,0,0,2,0,0,0,0,2,42,7,0,4,0,0,4,0,5,2,3,1,0,1,0,49,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Artemis\src\main\java\de\tum\in\www1\artemis\domain\statistics\BuildLogStatisticsEntry.java,de.tum.in.www1.artemis.domain.statistics.BuildLogStatisticsEntry,class,10,10,0,10,15,1,0,0,69,0.8,0.0,0.0,15,0,15,0,0,0,15,0,0,0,6,0,0,6,0,0,0,0,0,56,6,0,0,0,0,1,0,12,0,6,0,0,0,0,35,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Artemis\src\main\java\de\tum\in\www1\artemis\service\connectors\gitlabci\GitLabCIAuthorizationInterceptor.java,de.tum.in.www1.artemis.service.connectors.gitlabci.GitLabCIAuthorizationInterceptor,class,3,3,0,3,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Artemis\src\test\java\de\tum\in\www1\artemis\competency\CompetencyUtilService.java,de.tum.in.www1.artemis.competency.CompetencyUtilService,class,14,28,14,14,12,1,0,16,33,0.8249999,0.0,0.0,10,0,9,1,0,0,9,0,0,0,4,0,0,4,0,0,0,0,1,61,8,2,0,0,0,4,2,10,1,12,1,0,0,0,86,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Artemis\src\test\java\de\tum\in\www1\artemis\exercise\fileuploadexercise\FileUploadExerciseIntegrationTest.java,de.tum.in.www1.artemis.exercise.fileuploadexercise.FileUploadExerciseIntegrationTest,class,42,43,1,42,63,3,0,124,0,0.81576025,0.0,0.0,53,0,0,2,0,51,51,0,0,0,17,1,0,17,0,0,2,0,26,497,0,4,3,0,0,238,80,143,98,150,1,0,0,10,212,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Artemis\src\main\resources\templates\java\solution\src\${packageNameFolder}\BubbleSort.java,BubbleSort,class,3,3,0,3,4,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,2,0,0,0,0,7,3,4,3,3,0,0,0,19,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Artemis\src\main\java\de\tum\in\www1\artemis\service\connectors\athena\AthenaModuleService.java,de.tum.in.www1.artemis.service.connectors.athena.AthenaModuleService,class,17,24,7,17,23,1,0,30,18,0.7592593,0.0,0.0,9,0,7,2,0,0,7,0,0,0,6,1,0,6,0,0,4,0,3,74,5,0,2,1,0,19,0,11,4,17,2,0,0,6,126,1,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Artemis\src\main\java\de\tum\in\www1\artemis\domain\PrivacyStatement.java,de.tum.in.www1.artemis.domain.PrivacyStatement,class,2,2,0,2,2,2,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Artemis\src\test\java\de\tum\in\www1\artemis\connectors\LtiNewResultServiceTest.java,de.tum.in.www1.artemis.connectors.LtiNewResultServiceTest,class,10,10,0,10,5,1,0,10,0,0.25,0.0,0.0,4,0,0,0,0,4,4,0,0,0,5,0,0,5,0,0,0,0,0,33,0,0,1,0,0,0,0,5,0,6,1,0,0,0,34,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Artemis\src\main\java\de\tum\in\www1\artemis\domain\enumeration\InitializationState.java,de.tum.in.www1.artemis.domain.enumeration.InitializationState,enum,1,4,3,1,3,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,0,8,1,0,1,0,0,0,0,47,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Artemis\src\main\java\de\tum\in\www1\artemis\exception\localvc\LocalVCInternalException.java,de.tum.in.www1.artemis.exception.localvc.LocalVCInternalException,class,1,1,0,1,2,5,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Artemis\src\test\java\de\tum\in\www1\artemis\service\notifications\GeneralInstantNotificationServiceTest.java,de.tum.in.www1.artemis.service.notifications.GeneralInstantNotificationServiceTest,class,12,12,0,12,7,1,0,15,0,0.05357143,0.0,0.0,7,0,0,0,0,7,7,0,0,0,8,0,0,8,0,0,0,0,5,79,0,0,0,0,0,2,3,7,0,11,0,0,0,0,55,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Artemis\src\main\java\de\tum\in\www1\artemis\service\notifications\SingleUserNotificationService.java,de.tum.in.www1.artemis.service.notifications.SingleUserNotificationService,class,32,38,6,32,57,1,0,62,449,0.9283154,0.0,0.0,31,0,24,7,0,0,24,0,0,0,9,0,0,9,0,0,9,0,26,175,8,0,4,0,3,0,0,28,0,29,2,0,0,6,295,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Artemis\src\main\java\de\tum\in\www1\artemis\domain\Authority.java,de.tum.in.www1.artemis.domain.Authority,class,9,11,2,9,11,1,0,5,0,0.877551,0.0,0.0,7,0,7,0,0,0,7,0,0,0,7,6,5,2,0,0,6,0,1,36,6,0,4,0,0,4,4,8,2,8,1,0,0,0,47,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Artemis\src\main\java\de\tum\in\www1\artemis\domain\Course.java,de.tum.in.www1.artemis.domain.Course$CourseSearchColumn,enum,0,0,0,0,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,4,0,1,0,1,0,0,0,0,21,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Artemis\src\test\java\de\tum\in\www1\artemis\domain\FeedbackTest.java,de.tum.in.www1.artemis.domain.FeedbackTest,class,4,6,2,4,9,1,0,20,36,0.0,0.0,0.0,9,0,0,1,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,63,1,0,0,0,0,4,7,12,7,12,0,0,0,0,30,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Artemis\src\main\java\de\tum\in\www1\artemis\service\metis\conversation\auth\ConversationAuthorizationService.java,de.tum.in.www1.artemis.service.metis.conversation.auth.ConversationAuthorizationService,class,6,9,3,6,7,1,3,6,0,0.33333334,0.0,0.0,2,0,0,0,2,0,2,0,0,0,3,0,0,0,3,0,3,0,0,21,1,0,3,0,0,3,0,6,0,5,1,0,0,0,49,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Artemis\src\main\java\de\tum\in\www1\artemis\service\compass\umlmodel\classdiagram\UMLAttribute.java,de.tum.in.www1.artemis.service.compass.umlmodel.classdiagram.UMLAttribute,class,5,14,9,5,20,2,1,15,28,0.7083334,0.0,0.0,12,0,11,1,0,0,11,0,0,0,4,1,1,3,0,0,1,0,5,60,13,0,4,0,2,5,3,8,4,6,1,0,0,0,83,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Artemis\src\test\java\de\tum\in\www1\artemis\exercise\modelingexercise\compass\umlmodel\usecase\UMLUseCaseDiagrams.java,de.tum.in.www1.artemis.exercise.modelingexercise.compass.umlmodel.usecase.UMLUseCaseDiagrams,class,1,2,1,1,3,1,0,2,0,1.0,NaN,NaN,1,0,0,1,0,0,1,0,0,0,4,4,4,0,0,0,4,0,0,19,0,0,0,1,0,4,0,4,0,4,1,0,0,0,20,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Artemis\src\test\java\de\tum\in\www1\artemis\Lti13LaunchIntegrationTest.java,de.tum.in.www1.artemis.Lti13LaunchIntegrationTest,class,11,12,1,11,9,3,0,34,2,0.7777778,0.0,0.0,9,0,0,1,0,8,8,0,0,0,7,5,0,7,0,0,5,0,4,63,0,0,0,0,0,27,7,17,3,19,0,0,0,0,125,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Artemis\src\main\java\de\tum\in\www1\artemis\repository\ExamLiveEventRepository.java,de.tum.in.www1.artemis.repository.ExamLiveEventRepository,interface,7,7,0,7,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,45,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Artemis\src\main\java\de\tum\in\www1\artemis\web\rest\metis\conversation\dtos\GroupChatDTO.java,de.tum.in.www1.artemis.web.rest.metis.conversation.dtos.GroupChatDTO,class,4,6,2,4,7,2,0,3,3,0.5,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,1,1,0,0,0,0,0,26,3,0,0,0,0,6,0,3,2,2,0,0,0,0,15,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Artemis\src\main\java\de\tum\in\www1\artemis\web\rest\util\ResponseUtil.java,de.tum.in.www1.artemis.web.rest.util.ResponseUtil,class,5,9,4,5,2,1,0,7,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,1,0,2,0,1,0,1,1,0,0,0,38,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Artemis\src\main\java\de\tum\in\www1\artemis\web\rest\open\PublicLtiResource.java,de.tum.in.www1.artemis.web.rest.open.PublicLtiResource,class,11,12,1,11,12,1,0,29,0,0.5,NaN,NaN,5,0,1,4,0,0,1,0,0,0,2,2,1,1,0,0,2,0,2,57,7,0,4,1,0,14,2,10,1,10,2,0,0,0,98,1,4
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Artemis\src\main\java\de\tum\in\www1\artemis\web\rest\AeolusTemplateResource.java,de.tum.in.www1.artemis.web.rest.AeolusTemplateResource,class,17,18,1,17,10,1,0,18,0,0.4666667,0.0,0.0,5,0,3,2,0,0,3,0,0,0,3,1,0,3,0,0,3,0,4,57,7,0,1,2,0,24,0,16,0,16,2,0,0,2,122,1,4
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Artemis\src\main\java\de\tum\in\www1\artemis\service\compass\umlmodel\petrinet\PetriNetPlace.java,de.tum.in.www1.artemis.service.compass.umlmodel.petrinet.PetriNetPlace,class,4,8,4,4,10,2,0,3,4,0.59375,0.0,0.0,8,0,8,0,0,0,8,0,0,0,4,1,1,3,0,0,4,0,3,47,9,0,0,0,2,5,5,12,4,9,1,0,0,0,50,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Artemis\src\main\java\de\tum\in\www1\artemis\repository\specs\MessageSpecs.java,de.tum.in.www1.artemis.repository.specs.MessageSpecs,class,12,13,1,12,25,1,0,28,36,0.0,0.0,0.0,9,9,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,121,24,0,9,0,7,3,3,17,1,41,3,0,0,9,154,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Artemis\src\main\java\de\tum\in\www1\artemis\service\connectors\aeolus\Action.java,de.tum.in.www1.artemis.service.connectors.aeolus.Action,class,1,6,5,1,14,1,2,0,77,0.85714287,0.0,0.0,14,0,14,0,0,0,14,0,0,0,7,0,0,7,0,0,0,0,0,51,7,0,0,0,0,0,0,7,0,7,0,0,0,0,29,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Artemis\src\main\java\de\tum\in\www1\artemis\domain\TempIdObject.java,de.tum.in.www1.artemis.domain.TempIdObject,class,4,15,11,4,10,1,4,5,4,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,1,25,6,0,5,0,0,0,0,2,0,2,1,0,0,0,56,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Artemis\src\main\java\de\tum\in\www1\artemis\service\plagiarism\ModelingPlagiarismDetectionService.java,de.tum.in.www1.artemis.service.plagiarism.ModelingPlagiarismDetectionService,class,16,19,3,16,12,1,0,52,4,0.65,0.0,0.0,5,0,4,1,0,0,4,0,0,0,4,1,0,4,0,0,4,0,4,99,4,2,1,2,1,13,10,31,8,38,3,0,0,7,150,1,6
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Artemis\src\test\java\de\tum\in\www1\artemis\exam\ExamStartTest.java,de.tum.in.www1.artemis.exam.ExamStartTest$ExamStartDateSource,innerclass,2,2,0,2,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,5,1,0,0,0,0,0,2,0,0,0,0,0,0,0,10,10,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Artemis\src\test\java\de\tum\in\www1\artemis\service\ConsistencyCheckTestService.java,de.tum.in.www1.artemis.service.ConsistencyCheckTestService,class,12,14,2,12,6,1,0,30,0,0.42857143,0.0,0.0,6,0,6,0,0,0,6,0,0,0,7,0,1,6,0,0,0,0,0,79,0,0,0,0,0,11,4,20,5,21,0,0,0,0,79,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Artemis\src\main\java\de\tum\in\www1\artemis\service\QuizBatchService.java,de.tum.in.www1.artemis.service.QuizBatchService,class,12,16,4,12,23,1,0,45,20,0.75,0.0,0.0,9,0,9,0,0,0,10,0,0,0,4,2,0,4,0,0,4,0,3,93,15,1,6,0,0,4,6,14,1,16,2,0,0,3,152,1,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Artemis\src\main\java\de\tum\in\www1\artemis\service\connectors\localci\LocalCIResultProcessingService.java,de.tum.in.www1.artemis.service.connectors.localci.LocalCIResultProcessingService$ResultQueueListener,innerclass,3,3,0,3,2,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,15,1,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Artemis\src\test\java\de\tum\in\www1\artemis\ManagementResourceIntegrationTest.java,de.tum.in.www1.artemis.ManagementResourceIntegrationTest,class,21,21,0,21,6,3,0,57,7,0.7592593,0.0,0.0,6,0,0,0,0,6,6,0,0,0,9,1,0,9,0,0,1,0,9,85,0,0,0,0,0,38,12,20,12,24,0,0,0,0,95,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Artemis\src\main\java\de\tum\in\www1\artemis\service\dto\AuditingEntityDTO.java,de.tum.in.www1.artemis.service.dto.AuditingEntityDTO,class,1,2,1,1,8,1,1,0,20,0.75,0.0,0.0,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,0,0,0,30,4,0,0,0,0,0,0,4,0,4,0,0,0,0,15,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Artemis\src\test\java\de\tum\in\www1\artemis\authentication\InternalAuthenticationIntegrationTest.java,de.tum.in.www1.artemis.authentication.InternalAuthenticationIntegrationTest,class,33,34,1,33,18,3,0,72,60,0.8704454,0.0,0.0,13,0,0,2,0,11,11,0,0,0,19,2,0,19,0,0,2,0,13,161,1,0,1,0,0,54,6,36,2,49,1,0,0,0,139,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Artemis\src\main\java\de\tum\in\www1\artemis\service\ExerciseService.java,de.tum.in.www1.artemis.service.ExerciseService,class,54,57,3,54,100,1,0,178,155,0.8809075,0.0,0.0,23,0,19,4,0,0,19,0,0,0,23,1,0,23,0,0,23,0,18,411,16,9,29,0,2,13,29,106,17,103,4,0,0,9,384,1,2
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Artemis\src\main\java\de\tum\in\www1\artemis\service\iris\session\IrisCompetencyGenerationSessionService.java,de.tum.in.www1.artemis.service.iris.session.IrisCompetencyGenerationSessionService,class,24,26,2,24,17,1,0,42,12,0.71875,0.0,0.0,8,0,6,1,0,1,7,0,0,0,8,1,0,8,0,0,8,0,1,89,4,1,3,2,1,13,2,20,2,19,3,0,0,0,99,1,3
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Artemis\src\test\java\de\tum\in\www1\artemis\aspects\AbstractEnforceRoleInResourceTest.java,de.tum.in.www1.artemis.aspects.AbstractEnforceRoleInResourceTest,class,7,10,3,7,5,3,2,10,10,0.8,0.0,0.0,5,0,0,0,0,5,5,3,0,0,3,0,0,0,3,0,0,0,0,20,0,0,0,0,0,8,4,1,8,3,0,0,0,0,53,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Artemis\src\test\java\de\tum\in\www1\artemis\exercise\quizexercise\QuizExerciseIntegrationTest.java,de.tum.in.www1.artemis.exercise.quizexercise.QuizExerciseIntegrationTest,class,64,65,1,64,156,3,0,272,0,0.9311867,0.0,0.0,99,1,0,20,0,79,79,0,0,0,32,2,0,32,0,0,14,0,185,1172,14,25,16,0,2,588,419,272,153,279,4,0,0,12,420,0,16
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Artemis\src\test\java\de\tum\in\www1\artemis\service\plagiarism\ContinuousPlagiarismControlServiceTest.java,de.tum.in.www1.artemis.service.plagiarism.ContinuousPlagiarismControlServiceTest,class,27,28,1,27,10,1,0,55,3,0.5,0.0,0.0,10,3,0,3,0,7,7,0,0,0,8,0,0,8,0,0,8,0,24,143,3,0,0,0,0,5,25,41,2,41,0,0,0,0,98,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Artemis\src\test\java\de\tum\in\www1\artemis\util\RequestUtilService.java,de.tum.in.www1.artemis.util.RequestUtilService,class,23,29,6,23,140,1,0,101,1194,0.70319635,0.0,0.0,73,2,71,2,0,0,71,0,0,0,3,0,0,3,0,0,2,0,14,498,83,3,33,0,0,34,4,82,2,79,2,2,0,5,189,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Artemis\src\main\java\de\tum\in\www1\artemis\repository\ProgrammingExerciseStudentParticipationRepository.java,de.tum.in.www1.artemis.repository.ProgrammingExerciseStudentParticipationRepository,interface,14,17,3,14,29,1,0,8,406,0.0,0.0,0.0,29,0,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,2,43,6,0,0,0,0,33,0,0,0,0,0,0,0,4,118,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Artemis\src\test\java\de\tum\in\www1\artemis\aspects\resources\EnforceRoleInExerciseResource.java,de.tum.in.www1.artemis.aspects.resources.EnforceRoleInExerciseResource,class,11,11,0,11,13,1,0,2,78,0.0,0.0,0.0,13,0,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,41,13,0,0,0,0,19,0,0,0,0,0,0,0,0,29,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Artemis\src\main\java\de\tum\in\www1\artemis\repository\StudentParticipationRepository.java,de.tum.in.www1.artemis.repository.StudentParticipationRepository$IdToPresentationScoreSum,interface,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Artemis\src\main\java\de\tum\in\www1\artemis\config\LoggingConfiguration.java,de.tum.in.www1.artemis.config.LoggingConfiguration,class,6,6,0,6,5,1,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,4,0,5,0,5,1,0,0,0,26,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\Artemis\src\main\java\de\tum\in\www1\artemis\repository\StatisticsRepository.java,de.tum.in.www1.artemis.repository.StatisticsRepository,interface,13,15,2,13,67,1,0,28,1035,0.0,0.0,0.0,46,0,0,2,0,44,44,0,0,0,0,0,0,0,0,0,0,0,7,171,15,5,3,0,3,89,2,35,11,35,1,0,0,1,265,1,0
