file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\matrix\task\SolverTask.java,org.ojalgo.matrix.task.SolverTask$Anonymous7,anonymous,2,2,0,2,5,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,4,0,0,0,0,0,0,0,0,0,2,0,0,0,8,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\optimisation\service\OptimisationService.java,org.ojalgo.optimisation.service.OptimisationService$Integration,innerclass,3,3,0,3,6,1,0,6,0,0.44444445,0.0,0.0,3,0,2,0,0,1,3,0,0,0,3,1,0,3,0,0,2,0,0,25,2,0,1,0,0,3,0,6,2,4,2,0,0,0,24,25,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\data\transform\DataTransform.java,org.ojalgo.data.transform.DataTransform,interface,2,4,2,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\matrix\task\SolverTask.java,org.ojalgo.matrix.task.SolverTask$Anonymous6,anonymous,5,5,0,5,21,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,11,0,0,0,12,2,0,2,3,0,0,0,20,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\test\java\org\ojalgo\optimisation\linear\CommonsMathSimplexSolverTest.java,org.ojalgo.optimisation.linear.CommonsMathSimplexSolverTest,class,11,12,1,11,37,2,0,21,300,0.0,0.0,0.0,25,0,24,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,71,740,1,1,1,0,1,9,595,126,20,120,1,0,8,0,158,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\matrix\task\SolverTask.java,org.ojalgo.matrix.task.SolverTask$Anonymous5,anonymous,2,2,0,2,5,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,4,0,0,0,0,0,0,0,0,0,2,0,0,0,8,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\random\process\RandomProcess.java,org.ojalgo.random.process.RandomProcess$SimulationResults$Anonymous1,anonymous,0,0,0,0,3,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,1,0,0,0,3,0,2,0,1,0,0,0,6,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\matrix\decomposition\CholeskyDecomposition.java,org.ojalgo.matrix.decomposition.CholeskyDecomposition$R128,innerclass,2,2,0,2,1,5,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\matrix\task\SolverTask.java,org.ojalgo.matrix.task.SolverTask$Anonymous4,anonymous,2,2,0,2,5,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,4,0,0,0,0,0,0,0,0,0,2,0,0,0,8,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\test\java\org\ojalgo\matrix\SimpleQRCase.java,org.ojalgo.matrix.SimpleQRCase,class,10,13,3,10,6,3,0,20,9,0.5,0.0,0.0,6,3,4,2,0,0,4,0,0,0,1,1,0,1,0,0,1,0,13,47,3,0,0,0,0,0,23,22,5,13,0,0,0,0,42,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\matrix\task\SolverTask.java,org.ojalgo.matrix.task.SolverTask$Anonymous3,anonymous,2,2,0,2,5,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,4,0,0,0,0,0,0,0,0,0,2,0,0,0,8,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\matrix\MatrixH256.java,org.ojalgo.matrix.MatrixH256$DenseReceiver,innerclass,6,6,0,6,2,2,0,1,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\netio\BasicLogger.java,org.ojalgo.netio.BasicLogger$Printable,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\optimisation\linear\NewTableau.java,org.ojalgo.optimisation.linear.NewTableau$Anonymous5,anonymous,2,2,0,2,3,1,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,2,0,0,0,0,0,8,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\function\aggregator\QuaternionAggregator.java,org.ojalgo.function.aggregator.QuaternionAggregator$Anonymous19,anonymous,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0,0,0,0,0,0,0,0,0,0,1,0,0,5,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\optimisation\linear\NewTableau.java,org.ojalgo.optimisation.linear.NewTableau$Anonymous4,anonymous,1,1,0,1,3,1,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\optimisation\linear\NewTableau.java,org.ojalgo.optimisation.linear.NewTableau$Anonymous3,anonymous,1,1,0,1,3,1,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,6,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\function\aggregator\QuaternionAggregator.java,org.ojalgo.function.aggregator.QuaternionAggregator$Anonymous17,anonymous,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,0,0,0,0,0,0,0,1,0,0,5,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\optimisation\linear\NewTableau.java,org.ojalgo.optimisation.linear.NewTableau$Anonymous2,anonymous,0,0,0,0,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,7,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\type\function\TwoStepMapper.java,org.ojalgo.type.function.TwoStepMapper$KeyCounter,innerclass,7,7,0,7,10,1,0,6,0,0.53333336,0.0,0.0,10,2,9,0,0,1,10,0,0,0,3,0,0,3,0,0,3,0,2,37,4,0,0,0,0,0,0,3,0,6,0,0,0,1,35,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\optimisation\linear\NewTableau.java,org.ojalgo.optimisation.linear.NewTableau$Anonymous1,anonymous,0,0,0,0,4,1,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,0,0,0,1,0,0,0,0,0,0,11,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\function\aggregator\QuaternionAggregator.java,org.ojalgo.function.aggregator.QuaternionAggregator$Anonymous15,anonymous,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,0,0,0,0,0,0,0,1,0,0,5,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\type\keyvalue\EntrySet.java,org.ojalgo.type.keyvalue.EntrySet$ObjectInt,innerclass,8,8,0,8,14,5,0,6,0,0.0,0.0,0.0,14,0,13,0,0,1,14,0,0,0,1,0,0,1,0,0,1,0,8,47,6,0,0,0,1,0,0,9,1,2,0,0,0,0,20,24,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\array\ArrayAnyD.java,org.ojalgo.array.ArrayAnyD,class,26,32,6,26,128,1,0,72,0,0.9074074,0.0,0.0,108,1,104,1,0,3,107,0,0,0,13,11,11,2,0,0,13,0,15,510,53,6,8,0,2,1,33,54,5,80,3,1,1,11,137,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\structure\PrimitiveAnyD.java,org.ojalgo.structure.PrimitiveAnyD$Wrapper,innerclass,8,8,0,8,15,2,0,10,0,0.0,0.0,0.0,11,0,10,0,0,1,11,0,0,0,1,0,0,1,0,0,1,0,0,56,8,0,0,0,4,0,0,1,0,1,1,0,0,0,22,24,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\array\ArrayAnyD.java,org.ojalgo.array.ArrayAnyD$Factory,innerclass,16,16,0,16,11,1,0,14,0,0.18181819,0.0,0.0,11,0,10,0,0,1,11,0,0,0,1,0,0,1,0,0,1,0,0,42,10,0,0,0,0,0,0,4,0,4,0,0,0,0,24,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\matrix\MatrixR064.java,org.ojalgo.matrix.MatrixR064$Factory,innerclass,6,6,0,6,3,2,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\function\aggregator\QuaternionAggregator.java,org.ojalgo.function.aggregator.QuaternionAggregator$Anonymous23,anonymous,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,0,0,0,0,0,0,0,1,0,0,5,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\test\java\org\ojalgo\matrix\operation\ParallelismMultiplyBoth.java,org.ojalgo.matrix.operation.ParallelismMultiplyBoth,class,8,9,1,8,3,2,0,3,0,0.0,0.0,0.0,3,1,3,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,2,13,1,0,0,0,0,0,0,2,0,1,0,0,0,0,40,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\function\aggregator\QuaternionAggregator.java,org.ojalgo.function.aggregator.QuaternionAggregator$Anonymous21,anonymous,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,0,0,0,0,0,0,0,1,0,0,5,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\optimisation\ExpressionsBasedModel.java,org.ojalgo.optimisation.ExpressionsBasedModel$DefaultIntermediate,innerclass,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,24,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\test\java\org\ojalgo\optimisation\integer\MarketShareCase.java,org.ojalgo.optimisation.integer.MarketShareCase,class,15,16,1,15,24,2,0,38,43,0.6363636,0.0,0.0,11,1,9,2,0,0,10,0,0,0,2,2,0,2,0,0,2,0,19,155,1,9,0,0,0,58,296,32,4,32,2,0,0,0,94,17,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\matrix\store\MatrixPipeline.java,org.ojalgo.matrix.store.MatrixPipeline$Transpose,innerclass,4,4,0,4,3,2,0,5,3,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,24,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\test\java\org\ojalgo\optimisation\integer\NextGenSysModTest.java,org.ojalgo.optimisation.integer.NextGenSysModTest$Case040B,innerclass,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,3,3,3,0,0,0,3,0,0,8,0,0,0,0,0,0,1802,3,0,3,0,0,0,0,10,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\optimisation\convex\IterativeASS.java,org.ojalgo.optimisation.convex.IterativeASS,class,17,19,2,17,19,9,0,53,0,0.3,0.0,0.0,5,0,0,0,2,3,5,0,0,0,2,0,0,2,0,0,2,0,1,175,0,4,1,0,1,3,12,31,12,28,3,0,2,0,86,16,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\function\aggregator\BigAggregator.java,org.ojalgo.function.aggregator.BigAggregator$Anonymous11$Anonymous12,anonymous,3,3,0,3,4,1,0,4,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,16,3,0,0,0,0,0,0,3,0,1,0,0,0,0,15,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\function\BigFunction.java,org.ojalgo.function.BigFunction,class,15,17,2,15,49,2,0,2,1176,0.97959185,0.0,0.0,49,2,48,1,0,0,48,0,0,0,1,1,0,1,0,0,1,0,1,198,48,0,0,0,0,0,0,1,0,2,0,0,6,2,96,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\structure\Factory1D.java,org.ojalgo.structure.Factory1D,interface,7,15,8,7,4,1,0,6,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,3,91,3,0,0,0,0,0,0,0,0,0,0,0,3,0,14,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\array\BufferZ016.java,org.ojalgo.array.BufferZ016,class,4,5,1,4,10,5,0,8,0,0.2,0.0,0.0,10,0,6,0,2,2,10,0,0,0,1,0,0,1,0,0,1,0,1,34,3,0,0,0,0,0,0,1,1,1,0,0,0,0,22,16,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\type\function\ManagedSupplier.java,org.ojalgo.type.function.ManagedSupplier,class,3,4,1,3,5,1,0,3,0,0.16666667,0.0,0.0,3,0,2,0,0,1,3,0,0,0,2,0,0,2,0,0,2,0,0,21,1,0,1,0,1,0,0,3,0,3,1,0,0,0,16,16,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\type\function\ScoredDualConsumer.java,org.ojalgo.type.function.ScoredDualConsumer,interface,7,8,1,7,2,1,0,3,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\test\java\org\ojalgo\matrix\ReductionTest.java,org.ojalgo.matrix.ReductionTest,class,2,2,0,2,2,1,0,10,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,51,4,0,4,0,0,0,0,33,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\netio\CharacterRing.java,org.ojalgo.netio.CharacterRing$RingLogger,innerclass,3,3,0,3,29,1,0,17,0,0.5294118,0.0,0.0,17,0,16,0,0,1,17,0,0,0,2,0,0,2,0,0,1,0,12,109,1,0,2,10,0,0,0,2,0,2,1,0,0,0,27,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\function\multiary\QuadraticFunction.java,org.ojalgo.function.multiary.QuadraticFunction$Factory,innerclass,8,8,0,8,4,1,0,4,0,0.25,0.0,0.0,4,0,3,0,0,1,4,0,0,0,2,0,0,2,0,0,2,0,0,20,3,0,0,0,0,0,0,2,0,2,0,0,0,0,11,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\matrix\transformation\Rotation.java,org.ojalgo.matrix.transformation.Rotation$Primitive,innerclass,2,2,0,2,13,2,0,5,2,0.44444445,0.0,0.0,9,0,9,0,0,0,9,0,0,0,2,0,2,0,0,0,2,0,2,45,5,0,2,0,2,0,0,6,0,2,1,0,0,0,16,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\test\java\org\ojalgo\function\aggregator\FunctionAggregatorTests.java,org.ojalgo.function.aggregator.FunctionAggregatorTests,class,0,2,2,0,0,1,2,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\array\BufferZ008.java,org.ojalgo.array.BufferZ008,class,4,5,1,4,8,5,0,7,0,0.125,0.0,0.0,8,0,5,0,2,1,8,0,0,0,1,0,0,1,0,0,1,0,1,28,2,0,0,0,0,0,0,1,1,1,0,0,0,0,20,16,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\netio\TypeParser.java,org.ojalgo.netio.TypeParser,class,0,0,0,0,0,1,0,4,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,3,5,0,0,0,0,0,0,0,3,0,6,0,0,0,3,13,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\data\domain\finance\portfolio\PortfolioMixer.java,org.ojalgo.data.domain.finance.portfolio.PortfolioMixer,class,6,6,0,6,23,1,0,31,4,0.72,0.0,0.0,5,0,5,0,0,0,5,0,0,0,10,6,0,10,0,0,10,0,2,117,3,13,5,0,0,9,12,47,5,42,3,0,0,0,93,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\random\process\GaussianField.java,org.ojalgo.random.process.GaussianField$Covariance,interface,3,3,0,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\matrix\decomposition\MatrixDecomposition.java,org.ojalgo.matrix.decomposition.MatrixDecomposition$Anonymous2,anonymous,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,2,0,0,0,0,0,0,0,4,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\test\java\org\ojalgo\function\constant\BigMathTest.java,org.ojalgo.function.constant.BigMathTest,class,2,2,0,2,4,2,0,7,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,16,0,0,1,0,0,0,3,3,0,3,0,0,0,0,13,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\structure\ElementView2D.java,org.ojalgo.structure.ElementView2D,interface,4,8,4,4,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\series\NumberSeries.java,org.ojalgo.series.NumberSeries,class,6,7,1,6,8,2,0,7,28,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,3,28,5,0,0,0,0,0,0,1,0,1,0,0,0,0,18,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\type\keyvalue\KeyValue.java,org.ojalgo.type.keyvalue.KeyValue$Dual,innerclass,3,3,0,3,19,1,0,2,0,0.33333334,0.0,0.0,9,0,8,0,0,1,9,0,0,0,2,0,2,0,0,0,2,0,0,59,14,0,7,0,3,0,4,6,4,5,2,0,0,0,28,16,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\type\function\ShardedConsumer.java,org.ojalgo.type.function.ShardedConsumer$PowerOf2ShardedConsumer,innerclass,2,2,0,2,3,2,0,3,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,3,0,0,3,0,0,3,0,0,17,0,0,0,0,0,1,1,3,1,3,1,0,0,0,23,24,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\test\java\org\ojalgo\ann\HowToBuildNeuralNetwork.java,org.ojalgo.ann.HowToBuildNeuralNetwork,class,7,8,1,7,8,3,0,15,28,0.875,0.0,0.0,8,0,1,4,3,0,4,0,0,0,1,1,0,1,0,0,1,0,1,61,7,0,0,0,0,0,67,9,0,9,0,0,0,0,49,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\type\management\ThroughputMBean.java,org.ojalgo.type.management.ThroughputMBean,interface,0,1,1,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\optimisation\linear\OldTableau.java,org.ojalgo.optimisation.linear.OldTableau$Sparse$Anonymous4,anonymous,1,1,0,1,5,1,0,4,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,17,3,0,0,0,0,0,0,0,0,0,1,0,0,0,11,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\structure\Mutate1D.java,org.ojalgo.structure.Mutate1D$Receiver,interface,7,7,0,7,5,1,0,5,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,13,1,1,0,0,0,1,1,2,0,2,1,0,0,0,23,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\matrix\transformation\Rotation.java,org.ojalgo.matrix.transformation.Rotation$Generic,innerclass,4,4,0,4,9,2,0,3,2,0.44444445,0.0,0.0,9,0,9,0,0,0,9,0,0,0,2,0,2,0,0,0,2,0,0,35,5,0,0,0,0,0,0,4,0,2,0,0,0,0,15,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\series\primitive\DataSeries.java,org.ojalgo.series.primitive.DataSeries,class,9,14,5,9,11,2,0,9,0,0.18181819,0.0,0.0,11,3,10,1,0,0,10,0,0,0,1,0,0,1,0,0,1,0,0,37,5,0,0,0,0,0,0,1,0,1,0,0,0,0,20,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\test\java\org\ojalgo\netio\BasicLoggerTest.java,org.ojalgo.netio.BasicLoggerTest,class,4,4,0,4,1,2,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,5,4,3,2,3,0,0,0,0,13,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\function\aggregator\ComplexAggregator.java,org.ojalgo.function.aggregator.ComplexAggregator$Anonymous11$Anonymous12,anonymous,3,3,0,3,4,1,0,4,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,16,3,0,0,0,0,0,0,3,0,1,0,0,0,0,10,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\concurrent\DivideAndConquer.java,org.ojalgo.concurrent.DivideAndConquer,class,2,11,9,2,7,1,0,4,6,0.0,0.0,0.0,4,1,2,0,1,1,4,1,1,0,0,0,0,0,0,0,0,0,3,57,0,0,0,1,0,0,3,6,4,6,2,0,2,2,40,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\matrix\operation\MultiplyRight.java,org.ojalgo.matrix.operation.MultiplyRight$Generic,interface,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\function\multiary\AffineFunction.java,org.ojalgo.function.multiary.AffineFunction,class,11,16,5,11,16,1,0,19,8,0.5,0.0,0.0,13,2,10,0,0,3,13,0,0,0,2,0,0,2,0,0,2,0,1,78,11,0,1,0,0,1,5,7,0,5,1,0,1,0,39,17,0
