file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\botlibre-web\source\org\botlibre\web\servlet\TwitterServlet.java,org.botlibre.web.servlet.TwitterServlet,class,8,8,0,8,17,4,0,28,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,108,2,0,13,1,0,70,0,50,0,42,3,0,0,0,65,1,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\activity\ChatActivity.java,ChatActivity$Anonymous37$Anonymous38,anonymous,0,0,0,0,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,0,2,0,0,1,0,1,0,0,0,5,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\knowledge\BasicVertex.java,org.botlibre.knowledge.BasicVertex,class,23,40,17,23,1048,1,0,358,12663,0.95347404,0.0,0.0,214,4,211,0,3,0,214,0,0,72,23,5,4,1,18,0,1,0,69,3484,316,103,260,8,128,113,200,787,58,456,8,3,1,0,520,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\botlibre-web\source\org\botlibre\web\admin\UserPayment.java,org.botlibre.web.admin.UserPayment,class,6,14,8,6,39,1,0,7,463,0.909804,0.0,0.0,34,0,34,0,0,0,34,0,0,0,15,0,0,0,15,0,0,0,13,150,16,0,5,0,0,11,5,29,7,15,1,0,2,0,46,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\ai-engine-test\source\org\botlibre\client\gui\HttpPanel.java,org.botlibre.client.gui.HttpPanel,class,7,9,2,7,8,7,0,20,4,0.75,0.0,0.0,4,0,3,0,1,0,4,0,0,0,5,1,0,1,4,0,1,0,2,62,2,0,3,1,1,10,41,12,1,11,1,1,1,0,58,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\botlibre-web\source\org\botlibre\web\bean\WeChatBean.java,org.botlibre.web.bean.WeChatBean,class,12,14,2,12,17,2,0,35,91,0.0,0.0,0.0,14,0,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,6,75,6,0,1,0,0,6,0,12,4,5,1,0,0,0,37,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\ai-engine\source\org\botlibre\util\HttpDeleteWithBody.java,org.botlibre.util.HttpDeleteWithBody,class,2,3,1,2,4,4,0,2,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,1,0,0,0,1,0,1,17,1,0,0,0,0,1,0,1,0,1,0,0,0,0,24,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\emotion\BasicMood.java,org.botlibre.emotion.BasicMood,class,10,12,1,11,79,1,0,57,235,0.7820513,0.0,0.0,26,0,26,0,0,0,26,0,0,0,3,0,0,0,3,0,0,0,8,278,14,14,23,2,6,12,14,63,7,46,10,0,0,0,114,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibre\app\src\main\java\org\botlibre\sdk\activity\actions\HttpUserMessageAction.java,org.botlibre.sdk.activity.actions.HttpUserMessageAction,class,4,4,0,4,5,3,0,2,1,0.33333334,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,0,0,0,0,1,0,0,0,22,2,0,1,1,0,1,0,2,0,1,1,0,0,0,19,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\activity\actions\HttpUnsubscribeForumAction.java,HttpUnsubscribeForumAction,class,4,4,0,4,5,1,0,2,1,0.33333334,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,0,0,0,0,1,0,0,0,22,2,0,1,1,0,1,0,2,0,1,1,0,0,0,21,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\activity\actions\HttpCreateChannelImageAttachmentAction.java,HttpCreateChannelImageAttachmentAction,class,3,3,0,3,3,1,0,1,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,1,0,1,0,2,0,0,1,0,0,0,17,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\activity\BotScriptsActivity.java,BotScriptsActivity,class,24,29,5,24,33,1,0,30,150,0.6904762,0.0,0.0,21,0,21,0,0,0,21,0,0,0,2,0,0,0,2,0,0,0,0,202,13,0,2,0,0,11,8,58,5,40,1,3,0,0,78,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\botlibre-web\source\org\botlibre\web\admin\BotAttachment.java,org.botlibre.web.admin.BotAttachment,class,9,15,6,9,18,2,0,9,69,0.8,0.0,0.0,15,0,15,0,0,0,15,0,0,0,5,0,0,0,5,0,0,0,6,66,9,0,3,0,0,4,0,14,1,6,1,0,0,0,31,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\ai-engine-test\source\org\botlibre\client\gui\BotFrame.java,org.botlibre.client.gui.BotFrame$ImportAction,innerclass,3,3,0,3,3,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,15,1,0,1,1,0,4,0,1,0,1,1,0,0,0,15,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\activity\forum\ForumActivity.java,org.botlibre.sdk.activity.forum.ForumActivity$Anonymous1,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\activity\livechat\ChannelBotActivity.java,org.botlibre.sdk.activity.livechat.ChannelBotActivity,class,14,16,2,14,3,3,0,15,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,27,0,0,0,0,0,2,0,11,0,8,0,0,0,0,36,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\activity\avatar\AvatarTestActivity.java,AvatarTestActivity$Anonymous9$Anonymous10,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\examples\android\SantaBot\app\src\main\java\org\botlibre\sdk\activity\ChatActivity.java,ChatActivity$Anonymous22$Anonymous23,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\ai-engine-test\source\org\botlibre\client\gui\IRCPanel.java,org.botlibre.client.gui.IRCPanel$Anonymous1,anonymous,3,3,0,3,2,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,2,0,2,2,1,1,0,0,0,10,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\activity\SearchActivity.java,org.botlibre.sdk.activity.SearchActivity$Anonymous3,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\botlibre-web\source\org\botlibre\web\bean\ScriptBean.java,org.botlibre.web.bean.ScriptBean,class,22,37,15,22,137,4,3,131,920,0.9090909,0.0,0.0,44,0,44,0,0,0,44,0,0,0,2,0,0,0,0,2,0,0,21,616,67,4,22,22,3,203,7,57,30,43,4,0,0,0,206,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\activity\SearchActivity.java,org.botlibre.sdk.activity.SearchActivity$Anonymous2,anonymous,5,5,0,5,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,1,0,1,0,0,0,0,10,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\activity\SearchActivity.java,org.botlibre.sdk.activity.SearchActivity$Anonymous1,anonymous,5,6,0,6,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,1,0,1,0,0,0,0,10,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\botlibre-web\source\org\botlibre\web\bean\GoogleAssistantBean.java,org.botlibre.web.bean.GoogleAssistantBean,class,13,15,2,13,15,2,0,34,45,0.0,0.0,0.0,10,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,4,62,2,2,1,0,0,7,0,12,4,7,2,0,0,0,36,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\botlibre-web\source\org\botlibre\web\rest\TwilioSMSResponse.java,org.botlibre.web.rest.TwilioSMSResponse,class,2,4,2,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,12,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\emotion\Love.java,org.botlibre.emotion.Love,class,2,3,1,2,5,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,5,0,0,0,0,0,4,0,0,0,1,0,0,0,13,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibre\app\src\main\java\org\botlibre\sdk\activity\actions\HttpDeleteAvatarBackgroundAction.java,org.botlibre.sdk.activity.actions.HttpDeleteAvatarBackgroundAction,class,4,5,1,4,3,4,0,1,0,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,0,0,0,1,0,0,0,16,1,0,0,1,0,1,0,2,0,1,1,0,0,0,16,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\botlibre-web\source\org\botlibre\web\issuetracker\IssueTracker.java,org.botlibre.web.issuetracker.IssueTracker,class,7,14,7,7,37,3,0,11,110,0.8235294,0.0,0.0,17,0,17,0,0,0,17,0,0,0,4,0,0,0,4,0,0,0,0,95,13,0,10,0,6,20,2,11,6,7,2,0,0,0,78,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\botlibre-web\source\org\botlibre\web\rest\ResponseConfig.java,org.botlibre.web.rest.ResponseConfig,class,4,7,3,4,2,2,0,0,1,0.98333335,0.0,0.0,2,0,2,0,0,0,2,0,0,0,30,0,30,0,0,0,0,0,0,37,0,0,0,0,0,1,0,1,0,30,0,0,0,0,44,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\swingdroid\source\android\webkit\WebSettings.java,android.webkit.WebSettings,class,0,2,2,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibre\app\src\main\java\org\botlibre\sdk\activity\ConversationListAdapter.java,org.botlibre.sdk.activity.ConversationListAdapter,class,10,11,1,10,5,2,0,12,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,1,47,1,0,2,0,0,5,0,14,2,7,2,0,1,0,28,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\ai-engine\source\org\botlibre\game\Checkers.java,org.botlibre.game.Strategy$RandomCombinationStrategy,innerclass,3,3,0,3,3,2,0,2,0,0.3,0.0,0.0,2,0,2,0,0,0,2,0,0,0,5,0,0,0,0,5,0,0,0,19,2,0,0,0,1,0,0,3,2,5,1,0,0,0,13,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\activity\actions\HttpPagePostsAction.java,HttpPagePostsAction,class,6,6,0,6,5,1,0,3,0,0.16666667,0.0,0.0,3,0,2,0,1,0,3,0,0,0,2,0,0,0,0,2,0,0,0,27,2,0,1,1,2,1,0,6,0,2,1,0,0,0,23,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\ai-engine\source\org\botlibre\sense\chat\IRC.java,org.botlibre.sense.chat.IRC$IRCServerListener$Anonymous1,anonymous,3,3,0,3,7,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,22,0,1,2,1,1,2,0,2,0,1,2,0,0,0,15,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\ai-engine-test\source\org\botlibre\client\gui\ContextPanel.java,org.botlibre.client.gui.ContextPanel$RelationshipAction,innerclass,2,2,0,2,5,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,2,0,1,0,0,3,0,1,1,0,0,0,12,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\activity\ResponseListAdapter.java,org.botlibre.sdk.activity.ResponseListAdapter$ResponseListViewHolder,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,7,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\util\Utils.java,org.botlibre.sdk.util.Utils,class,4,47,43,4,151,1,0,54,66,0.8653846,0.0,0.0,13,13,13,0,0,0,13,0,0,0,4,4,4,0,0,0,0,0,26,455,26,13,52,4,12,158,41,107,22,64,6,0,0,0,143,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\self\SelfByteCodeCompiler.java,org.botlibre.self.SelfByteCodeCompiler,class,10,13,3,10,213,2,0,76,91,0.0,0.0,0.0,14,0,12,0,2,0,14,0,0,0,0,0,0,0,0,0,0,0,9,1027,14,14,57,7,20,50,134,198,19,64,5,0,0,0,158,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\activity\issuetracker\BrowseIssueActivity.java,org.botlibre.sdk.activity.issuetracker.BrowseIssueActivity$Anonymous2,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\activity\issuetracker\BrowseIssueActivity.java,org.botlibre.sdk.activity.issuetracker.BrowseIssueActivity$Anonymous1,anonymous,5,5,0,5,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\botlibre-web\source\org\botlibre\web\servlet\EmbeddedServlet.java,org.botlibre.web.servlet.EmbeddedServlet,class,11,12,1,11,41,4,0,55,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,12,199,2,0,31,2,6,61,5,55,1,39,4,0,0,0,60,1,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\activity\forum\EditForumActivity.java,org.botlibre.sdk.activity.forum.EditForumActivity,class,10,11,1,10,3,5,0,11,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,29,1,0,0,0,0,3,0,11,0,6,0,0,0,0,36,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\activity\ChatActivity.java,WebAppInterface,innerclass,4,5,1,4,3,1,0,3,1,0.5,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,0,0,1,0,0,0,26,0,0,0,1,0,0,0,2,0,2,1,1,0,0,16,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\swingdroid\source\android\widget\ImageButton.java,android.widget.ImageButton,class,1,11,10,1,2,3,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibre\app\src\main\java\org\botlibre\sdk\activity\actions\HttpUpdateIssueAction.java,org.botlibre.sdk.activity.actions.HttpUpdateIssueAction,class,5,6,1,5,6,4,0,5,0,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,0,0,0,0,1,0,0,1,31,3,0,1,2,0,1,0,5,0,1,1,0,0,0,22,1,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\ai-engine-test\source\org\botlibre\client\gui\EmailPanel.java,org.botlibre.client.gui.EmailPanel,class,8,11,3,8,4,6,0,22,1,0.38888887,0.0,0.0,3,0,2,0,1,0,3,0,0,0,12,1,0,1,11,0,1,0,2,96,0,0,1,0,0,11,241,14,0,14,1,0,1,0,49,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibre\app\src\main\java\org\botlibre\sdk\activity\actions\HttpFlagIssueAction.java,org.botlibre.sdk.activity.actions.HttpFlagIssueAction,class,5,6,1,5,5,4,0,4,1,0.33333334,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,0,0,0,0,1,0,0,0,24,2,0,1,1,0,1,0,3,0,1,1,0,0,0,22,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibre\app\src\main\java\org\botlibre\sdk\activity\actions\HttpCreateIssueTrackerBitmapAttachmentAction.java,org.botlibre.sdk.activity.actions.HttpCreateIssueTrackerBitmapAttachmentAction,class,5,6,1,5,3,5,0,1,0,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,0,0,0,1,0,0,0,16,1,0,0,1,0,2,0,3,0,1,1,0,0,0,19,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibre\app\src\main\java\org\botlibre\sdk\activity\actions\HttpFetchIssueAction.java,org.botlibre.sdk.activity.actions.HttpFetchIssueAction,class,7,9,2,7,7,4,0,6,0,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,0,0,0,0,1,0,0,1,35,3,0,1,2,0,1,0,6,0,2,2,0,0,0,24,1,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\botlibre-web\source\org\botlibre\web\bean\GoogleBean.java,org.botlibre.web.bean.GoogleBean,class,7,9,2,7,12,2,0,12,35,0.54545456,0.0,0.0,11,0,11,0,0,0,11,0,0,0,1,0,0,0,1,0,0,0,0,45,4,0,0,1,0,1,0,7,0,3,1,0,0,0,29,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\activity\actions\HttpGetVoiceAction.java,HttpGetVoiceAction,class,6,9,3,6,8,1,0,2,0,0.33333334,0.0,0.0,3,0,2,0,1,0,3,0,0,0,2,0,0,0,0,2,0,0,0,35,3,0,1,2,1,1,0,6,0,2,3,0,0,0,22,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\config\WebMediumConfig.java,org.botlibre.sdk.config.WebMediumConfig,class,6,69,63,6,56,2,31,16,28,0.82539713,0.0,0.0,9,0,9,0,0,0,9,3,0,0,35,0,35,0,0,0,0,0,15,228,7,0,31,1,3,84,17,52,6,39,2,0,0,0,90,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\ai-engine-test\source\org\botlibre\test\TestSRAIX.java,org.botlibre.test.TestSRAIX,class,13,14,1,13,29,2,0,22,13,0.6666667,0.0,0.0,6,2,6,0,0,0,6,0,0,0,1,1,1,0,0,0,0,0,52,144,1,0,9,1,0,72,10,37,23,19,1,0,0,0,102,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\activity\CreateDomainActivity.java,CreateDomainActivity,class,9,9,0,9,3,1,0,8,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,0,3,0,6,0,5,0,0,0,0,38,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\micro-ai-engine\android\source\org\botlibre\api\sense\OutputNotSupported.java,org.botlibre.api.sense.OutputNotSupported,class,0,0,0,0,2,4,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,0,0,0,0,0,0,1,1,0,1,0,0,0,0,22,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\ai-engine-test\source\org\botlibre\client\gui\TwitterPanel.java,org.botlibre.client.gui.TwitterPanel$EnableAction,innerclass,7,7,0,7,5,1,0,21,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,37,0,0,0,2,0,0,1,2,0,1,3,0,0,0,19,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibre\app\src\main\java\org\botlibre\sdk\activity\actions\HttpUserAdminAction.java,org.botlibre.sdk.activity.actions.HttpUserAdminAction,class,6,7,1,6,9,4,0,8,0,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,0,0,0,0,1,0,0,0,39,2,0,1,1,5,7,0,4,0,2,1,0,0,0,27,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\botlibre-web\source\org\botlibre\web\rest\AvatarConfig.java,org.botlibre.web.rest.AvatarConfig,class,5,10,5,5,1,3,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,16,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\botlibre-web\source\org\botlibre\web\service\FacebookService.java,org.botlibre.web.service.FacebookService,class,18,21,3,18,25,2,0,57,37,0.8863637,0.0,0.0,11,1,11,0,0,0,11,0,0,0,8,5,4,0,4,0,0,0,14,148,4,2,1,1,3,9,20,28,12,17,3,1,0,0,73,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\config\ResponseSearchConfig.java,org.botlibre.sdk.config.ResponseSearchConfig,class,1,5,4,1,7,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,6,0,6,0,0,0,0,0,0,31,1,0,5,0,1,15,0,1,6,7,1,0,0,0,24,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\swingdroid\source\android\content\SharedPreferences.java,android.content.SharedPreferences$Editor,interface,0,0,0,0,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\config\Speech.java,org.botlibre.sdk.config.Speech,class,1,4,3,1,4,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,3,0,0,0,0,0,0,21,1,0,3,0,0,8,0,1,3,4,1,0,0,0,29,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\botlibre-web\source\org\botlibre\web\bean\AvatarInfo.java,org.botlibre.web.bean.AvatarInfo,class,3,4,1,3,11,1,0,0,24,0.75,0.0,0.0,9,0,9,0,0,0,9,0,0,0,4,0,0,0,0,4,0,0,0,39,7,0,0,0,0,0,3,5,0,4,1,0,0,0,18,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\activity\avatar\AvatarTestActivity.java,AvatarTestActivity$Anonymous1,anonymous,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,1,1,0,1,0,0,0,0,10,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\activity\avatar\AvatarTestActivity.java,AvatarTestActivity$Anonymous2,anonymous,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,1,1,0,1,0,0,0,0,10,-1,0
