file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\quickstart\modeling\feedforward\classification\SaturnClassifier.java,org.deeplearning4j.examples.quickstart.modeling.feedforward.classification.SaturnClassifier,class,17,18,1,17,3,1,0,23,1,0.5,0.0,0.0,2,2,2,0,0,0,2,0,0,0,2,2,2,0,0,0,0,0,4,43,0,0,0,0,0,5,19,22,0,22,1,0,0,0,84,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\advanced\modelling\sequenceanomalydetection\AnomalyDataSetIterator.java,org.deeplearning4j.examples.advanced.modelling.sequenceanomalydetection.AnomalyDataSetIterator,class,5,7,2,5,19,1,0,10,51,0.73333335,0.0,0.0,15,0,15,0,0,0,15,0,0,0,5,0,0,5,0,0,0,0,0,81,15,0,3,0,0,0,0,13,0,8,1,0,0,0,39,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\oreilly-book-dl4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\nlp\paragraphvectors\tools\LabelSeeker.java,org.deeplearning4j.examples.nlp.paragraphvectors.tools.LabelSeeker,class,4,5,1,4,5,1,0,4,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,19,1,1,1,0,0,3,0,5,1,5,2,0,0,0,58,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\oreilly-book-dl4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\misc\presave\LoadPreSavedLenetMnistExample.java,org.deeplearning4j.examples.misc.presave.LoadPreSavedLenetMnistExample,class,17,19,2,17,3,1,0,29,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,34,0,2,0,0,0,10,37,15,0,15,2,0,0,0,121,1,7
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\oreilly-book-dl4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\misc\customlayers\CustomLayerExample.java,org.deeplearning4j.examples.misc.customlayers.CustomLayerExample,class,14,15,1,14,7,1,0,43,3,0.0,0.0,0.0,3,3,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,69,0,3,0,0,2,13,41,33,7,33,1,0,0,0,93,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\quickstart\modeling\feedforward\classification\LinearDataClassifier.java,org.deeplearning4j.examples.quickstart.modeling.feedforward.classification.LinearDataClassifier,class,18,19,1,18,4,1,0,28,1,0.5,0.0,0.0,2,2,2,0,0,0,2,0,0,0,2,2,2,0,0,0,0,0,4,50,0,1,0,0,0,5,19,26,0,26,1,0,0,0,88,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\advanced\features\transferlearning\editlastlayer\presave\FeaturizedPreSave.java,org.deeplearning4j.examples.advanced.features.transferlearning.editlastlayer.presave.FeaturizedPreSave,class,8,10,2,8,8,1,0,15,0,0.25,NaN,NaN,2,2,1,1,0,0,1,0,0,0,4,4,1,2,1,0,4,0,5,41,0,2,1,0,1,14,5,17,3,15,1,0,0,0,75,1,5
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\data-pipeline-examples\src\main\java\org\deeplearning4j\datapipelineexamples\utils\DownloaderUtility.java,org.deeplearning4j.datapipelineexamples.utils.DownloaderUtility,enum,1,14,13,1,8,1,0,10,4,0.5416667,0.0,0.0,4,0,2,0,0,2,4,0,0,0,6,1,0,6,0,0,6,0,2,44,2,0,1,0,0,35,3,13,5,12,1,0,0,0,110,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\quickstart\features\userinterface\UIStorageExample.java,org.deeplearning4j.examples.quickstart.features.userinterface.UIStorageExample,class,8,8,0,8,2,1,0,8,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,18,0,0,0,0,0,5,1,6,0,6,1,0,0,0,44,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\utils\VAEPlotUtil.java,org.deeplearning4j.examples.utils.VAEPlotUtil$MNISTLatentSpaceVisualizer$Anonymous3,anonymous,1,1,0,1,2,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,0,0,3,0,3,1,0,0,0,15,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\wip\advanced\modelling\detectgender\PredictGenderTest.java,org.deeplearning4j.examples.wip.advanced.modelling.detectgender.PredictGenderTest,class,3,4,1,3,4,1,0,18,3,0.7333333,0.0,0.0,3,1,3,0,0,0,3,0,0,0,10,0,0,10,0,0,0,0,0,73,0,0,0,1,0,7,25,11,3,12,1,1,0,0,42,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\oreilly-book-dl4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\recurrent\character\CharacterIterator.java,org.deeplearning4j.examples.recurrent.character.CharacterIterator,class,7,10,3,7,46,1,0,26,179,0.8260869,0.0,0.0,23,2,22,1,0,0,22,0,0,0,7,0,0,7,0,0,0,0,5,146,16,15,2,0,3,12,18,45,15,38,3,0,0,0,167,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\oreilly-book-dl4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\recurrent\character\CompGraphLSTMExample.java,org.deeplearning4j.examples.recurrent.character.CompGraphLSTMExample,class,15,16,1,15,16,1,0,48,1,0.0,NaN,NaN,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,79,1,11,3,0,1,23,35,45,8,38,4,0,0,0,167,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\advanced\modelling\embeddingsfromcorpus\paragraphvectors\tools\LabelSeeker.java,org.deeplearning4j.examples.advanced.modelling.embeddingsfromcorpus.paragraphvectors.tools.LabelSeeker,class,4,5,1,4,5,1,0,4,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,19,1,1,1,0,0,3,0,5,1,5,2,0,0,0,58,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\quickstart\features\userinterface\UIStorageExample_Java7.java,org.deeplearning4j.examples.quickstart.features.userinterface.UIStorageExample_Java7,class,7,7,0,7,1,1,0,8,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,11,0,0,0,0,0,3,1,3,0,3,0,0,0,0,81,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\advanced\features\customizingdl4j\layers\layer\CustomLayerImplementation.java,org.deeplearning4j.examples.advanced.features.customizingdl4j.layers.layer.CustomLayerImplementation,class,10,11,1,10,5,2,0,20,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,43,3,0,1,0,2,0,12,18,6,18,1,0,0,0,53,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\data-pipeline-examples\src\main\java\org\deeplearning4j\datapipelineexamples\formats\image\ImagePipelineExample.java,org.deeplearning4j.datapipelineexamples.formats.image.ImagePipelineExample,class,12,12,0,12,3,1,0,10,0,0.14285715,NaN,NaN,1,1,1,0,0,0,1,0,0,0,7,7,1,6,0,0,6,0,2,35,0,1,0,1,0,2,10,20,0,20,2,0,0,0,65,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\advanced\modelling\embeddingsfromcorpus\paragraphvectors\ParagraphVectorsClassifierExample.java,org.deeplearning4j.examples.advanced.modelling.embeddingsfromcorpus.paragraphvectors.ParagraphVectorsClassifierExample,class,15,16,1,15,5,1,0,25,0,0.33333334,0.0,0.0,3,1,1,0,0,2,3,0,0,0,5,2,1,1,0,3,1,0,0,36,0,2,0,0,0,6,4,14,2,14,2,0,0,0,103,1,2
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\quickstart\modeling\variationalautoencoder\VaeMNISTAnomaly.java,org.deeplearning4j.examples.quickstart.modeling.variationalautoencoder.VaeMNISTAnomaly,class,15,15,0,15,9,1,0,42,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,77,0,7,0,0,1,6,34,41,4,41,2,1,0,0,153,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\tensorflow-keras-import-examples\src\main\java\org\deeplearning4j\modelimportexamples\tf\advanced\mobilenet\MobileNetTransferLearningExample.java,org.deeplearning4j.modelimportexamples.tf.advanced.mobilenet.MobileNetTransferLearningExample$ShapeListener,innerclass,7,7,0,7,3,2,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,11,1,0,0,0,0,3,0,0,2,0,1,0,0,0,44,8,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\quickstart\features\presavingdatasets\PreSaveFirst.java,org.deeplearning4j.examples.quickstart.features.presavingdatasets.PreSaveFirst,class,4,4,0,4,3,1,0,8,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,3,3,2,1,0,0,3,0,2,27,0,2,0,0,0,12,5,10,5,10,1,0,0,0,97,1,3
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\oreilly-book-dl4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\recurrent\word2vecsentiment\Word2VecSentimentRNN.java,org.deeplearning4j.examples.recurrent.word2vecsentiment.Word2VecSentimentRNN,class,17,18,1,17,13,1,0,53,0,0.5,NaN,NaN,3,3,1,2,0,0,1,0,0,0,4,4,3,1,0,0,4,0,4,104,0,4,3,1,2,27,28,41,14,41,4,0,0,0,205,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\oreilly-book-dl4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\nlp\glove\GloVeExample.java,org.deeplearning4j.examples.nlp.glove.GloVeExample,class,9,10,1,9,1,1,0,19,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,16,0,0,0,0,0,6,7,7,2,7,0,0,0,0,32,1,2
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\tensorflow-keras-import-examples\src\main\java\org\deeplearning4j\modelimportexamples\util\darknet\DarknetLabels.java,org.deeplearning4j.modelimportexamples.util.darknet.DarknetLabels,class,1,1,0,1,12,2,0,4,13,0.6428572,0.0,0.0,7,0,4,0,3,0,7,0,0,0,2,0,0,2,0,0,0,0,0,46,5,1,0,1,0,7,2,5,0,4,2,0,0,0,41,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\quickstart\modeling\feedforward\regression\CSVDataModel.java,org.deeplearning4j.examples.quickstart.modeling.feedforward.regression.CSVDataModel,class,22,23,1,22,8,1,0,37,6,0.75,NaN,NaN,4,4,1,3,0,0,1,0,0,0,2,2,2,0,0,0,0,0,4,74,2,3,0,0,0,6,17,39,1,39,2,0,0,0,136,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\oreilly-book-dl4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\feedforward\regression\RegressionSum.java,org.deeplearning4j.examples.feedforward.regression.RegressionSum,class,13,14,1,13,4,1,0,21,0,0.44444445,NaN,NaN,2,2,1,1,0,0,1,0,0,0,9,9,9,0,0,0,7,0,2,45,1,2,0,0,2,0,24,30,7,27,1,0,0,0,70,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\oreilly-book-dl4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\dataExamples\CSVExample.java,org.deeplearning4j.examples.dataExamples.CSVExample,class,21,22,1,21,1,1,0,30,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,35,0,0,0,0,0,3,19,20,0,20,0,0,0,0,66,1,2
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\tensorflow-keras-import-examples\src\main\java\org\deeplearning4j\modelimportexamples\tf\advanced\bert\BertInferenceExample.java,org.deeplearning4j.modelimportexamples.tf.advanced.bert.BertInferenceExample$Anonymous1,anonymous,3,3,0,3,7,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,16,1,1,1,0,0,5,0,3,0,2,2,0,0,0,21,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\wip\advanced\modelling\encoderdecoder\CorpusProcessor.java,org.deeplearning4j.examples.wip.advanced.modelling.encoderdecoder.CorpusProcessor,class,1,5,4,1,30,1,0,24,18,0.7619048,0.0,0.0,9,0,1,1,1,6,8,0,1,0,7,1,0,6,0,1,1,0,1,120,2,5,6,1,1,6,19,29,3,21,6,0,0,0,73,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\oreilly-book-dl4j-examples\nd4j-examples\src\main\java\org\nd4j\examples\Nd4jEx1_INDArrayBasics.java,org.nd4j.examples.Nd4jEx1_INDArrayBasics,class,1,1,0,1,1,1,0,19,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,34,0,0,0,0,0,17,14,6,13,6,0,0,0,0,40,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\tensorflow-keras-import-examples\src\main\java\org\deeplearning4j\modelimportexamples\tf\advanced\tfgraphrunnerinjava\TFGraphRunnerExample.java,org.deeplearning4j.modelimportexamples.tf.advanced.tfgraphrunnerinjava.TFGraphRunnerExample,class,5,5,0,5,1,1,0,13,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,1,0,3,3,8,1,8,1,0,0,0,37,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\data-pipeline-examples\src\main\java\org\deeplearning4j\datapipelineexamples\tablesaw\TablesawCSVExample.java,org.deeplearning4j.datapipelineexamples.tablesaw.TablesawCSVExample,class,9,9,0,9,1,1,0,24,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0,0,2,5,11,1,14,0,0,0,3,66,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-distributed-training-examples\src\main\java\org\deeplearning4j\distributedtrainingexamples\patent\TrainPatentClassifier.java,org.deeplearning4j.distributedtrainingexamples.patent.TrainPatentClassifier,class,29,30,1,29,51,1,0,103,1,0.7204969,0.0,0.0,7,1,1,5,1,0,2,0,0,0,23,2,1,22,0,0,2,0,31,274,5,10,7,1,11,159,58,119,40,111,4,0,0,0,309,1,22
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\advanced\features\transferlearning\finetuneonly\FineTuneFromBlockFour.java,org.deeplearning4j.examples.advanced.features.transferlearning.finetuneonly.FineTuneFromBlockFour,class,9,10,1,9,3,1,0,19,0,0.16666667,NaN,NaN,1,1,1,0,0,0,1,0,0,0,6,6,0,4,2,0,6,0,3,40,0,1,1,0,0,11,8,17,3,16,2,0,0,0,134,1,8
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\advanced\modelling\styletransfer\NeuralStyleTransfer.java,org.deeplearning4j.examples.advanced.modelling.styletransfer.NeuralStyleTransfer,class,15,16,1,15,36,1,0,76,238,0.91666675,NaN,NaN,24,1,1,23,0,0,1,0,0,0,22,22,1,20,1,0,21,0,11,226,21,9,1,0,14,41,72,116,28,103,2,0,0,0,278,1,3
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\utils\DownloaderUtility.java,org.deeplearning4j.examples.utils.DownloaderUtility,enum,1,26,25,1,8,1,0,10,4,0.5416667,0.0,0.0,4,0,2,0,0,2,4,0,0,0,6,1,0,6,0,0,6,0,2,44,2,0,1,0,0,63,3,13,5,12,1,0,0,0,114,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-distributed-training-examples\src\main\java\org\deeplearning4j\distributedtrainingexamples\patent\DownloadPreprocessPatents.java,org.deeplearning4j.distributedtrainingexamples.patent.DownloadPreprocessPatents,class,21,22,1,21,30,1,0,34,8,0.78461546,0.0,0.0,5,3,4,0,1,0,5,0,0,0,13,1,0,13,0,0,1,0,13,318,3,5,0,2,3,77,29,50,21,52,4,0,3,0,220,1,18
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\quickstart\modeling\feedforward\classification\IrisClassifier.java,org.deeplearning4j.examples.quickstart.modeling.feedforward.classification.IrisClassifier,class,21,22,1,21,2,1,0,28,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,37,0,1,0,0,0,3,18,21,0,21,1,0,0,0,63,1,2
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\oreilly-book-dl4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\nlp\paragraphvectors\ParagraphVectorsInferenceExample.java,org.deeplearning4j.examples.nlp.paragraphvectors.ParagraphVectorsInferenceExample,class,8,9,1,8,1,1,0,10,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,16,0,0,0,0,0,6,1,7,0,7,0,0,0,0,75,1,2
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\oreilly-book-dl4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\recurrent\character\LSTMCharModellingExample.java,org.deeplearning4j.examples.recurrent.character.LSTMCharModellingExample,class,15,17,2,15,22,1,0,50,6,0.0,0.0,0.0,4,4,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,7,105,3,12,3,0,1,23,38,55,12,47,4,0,0,0,207,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\quickstart\modeling\convolution\Conv1DUCISequenceClassification.java,org.deeplearning4j.examples.quickstart.modeling.convolution.Conv1DUCISequenceClassification,class,19,20,1,19,6,1,0,36,0,0.25,NaN,NaN,2,2,1,1,0,0,1,0,0,0,8,8,0,8,0,0,1,0,2,80,1,2,0,0,0,23,26,34,9,32,2,0,0,0,210,1,4
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\advanced\modelling\embeddingsfromcorpus\word2vec\Word2VecUptrainingExample.java,org.deeplearning4j.examples.advanced.modelling.embeddingsfromcorpus.word2vec.Word2VecUptrainingExample,class,13,14,1,13,1,1,0,26,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,2,2,1,1,0,0,0,0,0,31,0,0,0,0,0,11,9,13,2,12,0,0,0,0,83,1,6
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\advanced\features\transferlearning\editfrombottleneck\EditAtBottleneckOthersFrozen.java,org.deeplearning4j.examples.advanced.features.transferlearning.editfrombottleneck.EditAtBottleneckOthersFrozen,class,12,13,1,12,3,1,0,29,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,6,6,0,4,2,0,6,0,3,41,0,1,1,0,0,16,13,17,3,16,2,0,0,0,130,1,9
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\advanced\modelling\textclassification\customcorpusword2vec\PrepareWordVector.java,org.deeplearning4j.examples.advanced.modelling.textclassification.customcorpusword2vec.PrepareWordVector,class,9,10,1,9,1,1,0,16,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,2,2,1,1,0,0,0,0,0,18,0,0,0,0,0,6,5,6,0,6,0,0,0,0,61,1,4
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\oreilly-book-dl4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\dataExamples\CSVPlotter.java,org.deeplearning4j.examples.dataExamples.CSVPlotter,class,22,23,1,22,7,1,0,39,6,0.0,NaN,NaN,4,4,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,69,2,3,0,0,0,6,19,37,1,37,2,0,0,0,137,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\oreilly-book-dl4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\dataExamples\ImageDrawer.java,org.deeplearning4j.examples.dataExamples.ImageDrawer,class,23,24,1,23,18,2,0,46,22,0.7333334,0.0,0.0,9,4,3,6,0,0,3,0,0,0,5,0,0,5,0,0,1,0,8,122,4,6,0,0,3,2,42,57,12,58,2,0,0,1,167,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\oreilly-book-dl4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\userInterface\RemoteUIExample.java,org.deeplearning4j.examples.userInterface.RemoteUIExample,class,7,7,0,7,1,1,0,6,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,0,1,0,4,0,4,0,0,0,0,80,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\samediff-examples\src\main\java\org\nd4j\examples\samediff\quickstart\basics\Ex1_SameDiff_Basics.java,org.nd4j.examples.samediff.quickstart.basics.Ex1_SameDiff_Basics,class,5,6,1,5,3,1,0,21,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,37,0,2,0,0,0,18,4,15,8,13,1,0,0,0,55,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\oreilly-book-dl4j-examples\dl4j-spark-examples\dl4j-spark\src\main\java\org\deeplearning4j\mlp\MnistMLPExample.java,org.deeplearning4j.mlp.MnistMLPExample,class,20,21,1,20,8,1,0,29,1,0.5,0.0,0.0,2,1,1,0,1,0,2,0,0,0,4,1,0,4,0,0,1,0,1,54,0,3,0,2,0,11,25,18,1,18,2,0,0,0,149,1,4
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\tensorflow-keras-import-examples\src\main\java\org\deeplearning4j\modelimportexamples\util\BaseLabels.java,org.deeplearning4j.modelimportexamples.util.BaseLabels,class,4,5,1,4,22,1,0,38,25,0.5,0.0,0.0,10,0,2,0,8,0,10,3,0,0,1,0,0,0,1,0,0,0,0,81,6,3,2,3,0,5,18,27,3,20,3,0,0,0,95,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\data-pipeline-examples\src\main\java\org\deeplearning4j\datapipelineexamples\formats\svmlight\SVMLightExample.java,org.deeplearning4j.datapipelineexamples.formats.svmlight.SVMLightExample,class,17,18,1,17,4,1,0,38,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,2,2,1,1,0,0,0,0,2,46,0,2,1,0,1,6,17,22,4,22,3,0,0,0,60,1,4
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\tensorflow-keras-import-examples\src\main\java\org\deeplearning4j\modelimportexamples\util\darknet\COCOLabels.java,org.deeplearning4j.modelimportexamples.util.darknet.COCOLabels,class,1,1,0,1,5,2,0,1,6,0.0,0.0,0.0,4,0,1,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,19,3,0,0,1,0,4,0,0,0,0,1,0,0,0,18,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-distributed-training-examples\src\main\java\org\deeplearning4j\distributedtrainingexamples\patent\DownloadPreprocessPatents.java,org.deeplearning4j.distributedtrainingexamples.patent.DownloadPreprocessPatents$PatentsToIndexFilesFunction,innerclass,14,14,0,14,24,1,0,41,0,0.1875,0.0,0.0,2,0,2,0,0,0,2,0,0,0,8,2,0,8,0,0,2,0,5,128,2,5,3,4,2,14,17,46,5,40,6,0,0,0,98,9,4
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\advanced\features\customizingdl4j\activationfunctions\CustomActivationUsageEx.java,org.deeplearning4j.examples.advanced.features.customizingdl4j.activationfunctions.CustomActivationUsageEx,class,9,9,0,9,1,1,0,14,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,0,1,12,5,0,5,0,0,0,0,48,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\tensorflow-keras-import-examples\src\main\java\org\deeplearning4j\modelimportexamples\keras\advanced\deepmoji\ImportDeepMoji.java,org.deeplearning4j.modelimportexamples.keras.advanced.deepmoji.ImportDeepMoji,class,4,4,0,4,3,1,0,13,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,22,0,0,0,0,0,8,2,7,2,7,1,0,0,0,37,1,0
