file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap24\mapreduce\FastaRecordReader.java,org.dataalgorithms.chap24.mapreduce.FastaRecordReader,class,14,15,1,14,18,2,0,21,1,0.6333333,0.0,0.0,6,0,6,0,0,0,6,0,0,1,10,0,0,8,0,2,0,0,4,99,7,1,8,0,2,3,10,30,6,20,3,0,0,0,81,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\util\Pair.java,org.dataalgorithms.util.Pair,class,5,6,1,5,22,1,0,14,0,0.53846157,0.0,0.0,13,4,13,0,0,0,13,0,0,0,3,1,0,3,0,0,1,0,5,100,13,0,6,1,2,19,8,23,15,15,2,0,0,0,85,1,11
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap11\spark\SparkMarkov.java,org.dataalgorithms.chap11.spark.SparkMarkov$TupleComparatorAscending,innerclass,2,2,0,2,1,1,0,1,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,13,8,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap28\spark\SparkMeanMonoidized.java,org.dataalgorithms.chap28.spark.SparkMeanMonoidized$Anonymous3,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,1,0,0,0,1,0,0,0,0,0,3,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap28\spark\SparkMeanMonoidized.java,org.dataalgorithms.chap28.spark.SparkMeanMonoidized$Anonymous2,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,2,0,0,0,0,0,2,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chapB13\client\SubmitSparkJobToYARNFromJavaCode.java,org.dataalgorithms.chapB13.client.SubmitSparkJobToYARNFromJavaCode,class,8,9,1,8,2,1,0,12,1,0.5,0.0,0.0,2,2,1,0,0,1,2,0,0,0,1,1,0,0,0,1,1,0,7,25,0,0,0,0,0,23,0,9,3,9,0,0,0,0,101,1,2
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap29\combinesmallfilesbybuckets\BucketThread.java,org.dataalgorithms.chap29.combinesmallfilesbybuckets.BucketThread,class,9,12,3,9,22,1,0,21,3,0.7909091,0.0,0.0,11,0,11,0,0,0,11,0,0,0,10,2,0,10,0,0,1,0,5,102,11,2,4,4,0,3,6,24,2,17,5,0,0,0,100,1,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap28\spark\SparkMeanMonoidized.java,org.dataalgorithms.chap28.spark.SparkMeanMonoidized$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,0,0,1,3,3,0,3,0,0,0,0,5,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap06\memorysort\SortInMemory_MovingAverageDriver.java,org.dataalgorithms.chap06.memorysort.SortInMemory_MovingAverageDriver,class,14,14,0,14,3,1,0,18,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,28,0,0,1,0,0,7,10,4,3,4,1,0,0,0,41,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chapB01\wordcount\sparkwithlambda\SparkWordCount.java,org.dataalgorithms.chapB01.wordcount.sparkwithlambda.SparkWordCount,class,6,6,0,6,2,1,0,11,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,22,1,0,1,0,0,1,8,8,1,8,1,0,0,3,33,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap03\spark\Top10UsingTakeOrdered.java,org.dataalgorithms.chap03.spark.Top10UsingTakeOrdered,class,8,8,0,8,3,1,0,11,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,42,0,1,1,0,0,7,9,8,3,8,1,2,1,0,90,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap11\projection\secondarysort\NaturalKeyGroupingComparator.java,org.dataalgorithms.chap11.projection.secondarysort.NaturalKeyGroupingComparator,class,3,4,1,3,2,2,0,2,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,2,0,2,0,0,0,0,32,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\machinelearning\logistic\alcohol\Util.java,org.dataalgorithms.machinelearning.logistic.alcohol.Util,class,2,4,2,2,5,1,0,2,1,0.0,0.0,0.0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,15,2,1,2,0,2,3,2,2,1,2,1,0,0,0,23,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap06\secondarysort\SortByMRF_MovingAverageDriver.java,org.dataalgorithms.chap06.secondarysort.SortByMRF_MovingAverageDriver,class,19,20,1,19,2,1,0,22,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,30,0,0,1,0,0,4,5,4,0,4,1,0,0,0,46,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap05\spark\SparkSQLRelativeFrequency.java,org.dataalgorithms.chap05.spark.SparkSQLRelativeFrequency$Anonymous1,anonymous,3,3,0,3,6,1,0,5,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,20,1,2,1,0,2,1,6,7,5,7,3,0,0,0,16,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap11\projection\secondarysort\CompositeKey.java,org.dataalgorithms.chap11.projection.secondarysort.CompositeKey,class,4,12,8,4,12,2,0,7,0,0.25,0.0,0.0,8,0,8,0,0,0,9,0,0,0,2,0,0,2,0,0,0,0,1,49,5,0,2,0,0,0,4,4,0,2,1,0,1,0,67,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap24\mapreduce\FastqRecordReader.java,org.dataalgorithms.chap24.mapreduce.FastqRecordReader,class,8,10,2,8,16,2,0,18,15,0.71999997,0.0,0.0,10,0,6,4,0,0,6,0,0,0,5,0,0,5,0,0,2,0,0,82,6,1,3,0,0,4,30,25,1,9,3,0,0,0,61,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chapB04\rankproduct\spark\SparkRankProductUsingGroupByKey.java,org.dataalgorithms.chapB04.rankproduct.spark.SparkRankProductUsingGroupByKey$Anonymous6,anonymous,0,0,0,0,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,1,0,1,1,0,0,0,5,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chapB04\rankproduct\spark\SparkRankProductUsingGroupByKey.java,org.dataalgorithms.chapB04.rankproduct.spark.SparkRankProductUsingGroupByKey$Anonymous4,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,1,0,0,0,0,0,2,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chapB04\rankproduct\spark\SparkRankProductUsingGroupByKey.java,org.dataalgorithms.chapB04.rankproduct.spark.SparkRankProductUsingGroupByKey$Anonymous5,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,6,1,0,0,0,0,1,2,1,0,1,0,0,0,0,3,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chapB04\rankproduct\spark\SparkRankProductUsingGroupByKey.java,org.dataalgorithms.chapB04.rankproduct.spark.SparkRankProductUsingGroupByKey$Anonymous2,anonymous,0,0,0,0,2,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,1,0,2,4,1,3,1,0,0,0,7,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chapB12\docwordcount\util\FrequencyComparator.java,org.dataalgorithms.chapB12.docwordcount.util.FrequencyComparator,class,2,3,1,2,1,1,0,1,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,25,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chapB04\rankproduct\spark\SparkRankProductUsingGroupByKey.java,org.dataalgorithms.chapB04.rankproduct.spark.SparkRankProductUsingGroupByKey$Anonymous3,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\machinelearning\logistic\spam\EmailSpamDetectionBuildModel.java,org.dataalgorithms.machinelearning.logistic.spam.EmailSpamDetectionBuildModel$Anonymous1,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\test\java\org\dataalgorithms\util\TestCombination.java,org.dataalgorithms.util.TestCombination,class,3,4,1,3,6,1,0,14,6,0.0,0.0,0.0,4,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,10,45,0,2,0,0,0,17,6,7,2,7,1,0,0,0,26,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap14\spark\NaiveBayesClassifier.java,org.dataalgorithms.chap14.spark.NaiveBayesClassifier$Anonymous1,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,3,0,3,0,0,0,0,9,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap14\spark\NaiveBayesClassifier.java,org.dataalgorithms.chap14.spark.NaiveBayesClassifier$Anonymous2,anonymous,2,2,0,2,6,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,33,1,2,2,0,0,2,3,14,0,8,3,0,0,0,21,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap24\mapreduce\BasePartitioner.java,org.dataalgorithms.chap24.mapreduce.BasePartitioner,class,3,4,1,3,5,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,20,5,0,4,0,0,4,9,1,0,1,1,0,0,0,17,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chapB04\rankproduct\spark\SparkRankProductUsingGroupByKey.java,org.dataalgorithms.chapB04.rankproduct.spark.SparkRankProductUsingGroupByKey$Anonymous1,anonymous,1,1,0,1,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,12,1,1,0,0,1,0,3,4,1,3,1,0,0,0,8,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chapB13\client\BasicAppClientListener.java,org.dataalgorithms.chapB13.client.BasicAppClientListener,class,6,7,1,6,8,1,0,3,22,0.625,0.0,0.0,8,0,8,0,0,0,8,0,0,0,1,1,0,0,0,1,1,0,3,24,0,0,0,0,0,3,2,1,2,1,0,0,0,0,50,1,3
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap06\secondarysort\NaturalKeyGroupingComparator.java,org.dataalgorithms.chap06.secondarysort.NaturalKeyGroupingComparator,class,3,4,1,3,2,2,0,2,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,2,0,2,0,0,0,0,35,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap17\spark\Kmer.java,org.dataalgorithms.chap17.spark.Kmer,class,11,11,0,11,6,1,0,25,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,83,0,3,0,0,0,8,9,15,3,15,3,4,0,0,72,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chapB09\charcount\mapreduce\inmapper\CharCountInMapperCombinerMapper.java,org.dataalgorithms.chapB09.charcount.mapreduce.inmapper.CharCountInMapperCombinerMapper,class,6,7,1,6,11,2,0,14,0,0.44444445,0.0,0.0,3,0,1,0,2,0,3,0,0,0,3,0,0,3,0,0,2,0,2,37,2,3,5,0,4,0,4,8,1,7,3,0,0,0,40,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap06\TimeSeriesData.java,org.dataalgorithms.chap06.TimeSeriesData,class,3,11,8,3,15,1,0,7,0,0.30769232,0.0,0.0,13,2,13,0,0,0,13,0,0,0,2,0,0,2,0,0,0,0,1,55,10,0,0,0,0,3,3,5,1,3,1,0,0,0,51,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap23\spark\AllVersusAllCorrelation.java,org.dataalgorithms.chap23.spark.AllVersusAllCorrelation$Anonymous3,anonymous,2,2,0,2,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,2,0,0,0,0,0,0,0,0,0,1,0,0,0,6,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap23\spark\AllVersusAllCorrelation.java,org.dataalgorithms.chap23.spark.AllVersusAllCorrelation$Anonymous4,anonymous,4,4,0,4,4,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,29,2,1,1,0,0,2,1,11,2,11,2,0,0,0,21,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap06\pojo\SimpleMovingAverage.java,org.dataalgorithms.chap06.pojo.SimpleMovingAverage,class,0,1,1,0,6,1,0,4,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,2,0,0,24,1,0,0,0,0,2,2,5,1,3,1,0,0,0,26,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap23\spark\AllVersusAllCorrelation.java,org.dataalgorithms.chap23.spark.AllVersusAllCorrelation$Anonymous1,anonymous,1,1,0,1,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,1,1,2,0,2,1,0,0,0,7,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap03\mapreduce\AggregateByKeyReducer.java,org.dataalgorithms.chap03.mapreduce.AggregateByKeyReducer,class,4,5,1,4,2,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,1,2,0,1,1,0,0,0,35,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap23\spark\AllVersusAllCorrelation.java,org.dataalgorithms.chap23.spark.AllVersusAllCorrelation$Anonymous2,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0,0,1,3,2,0,2,0,0,0,0,4,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chapB07\sql\SparkSQLExample.java,org.dataalgorithms.chapB07.sql.SparkSQLExample,class,11,11,0,11,5,1,0,21,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,72,0,4,0,0,0,18,1,20,2,18,1,5,0,0,60,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap06\secondarysort\CompositeKey.java,org.dataalgorithms.chap06.secondarysort.CompositeKey$CompositeKeyComparator,innerclass,3,3,0,3,2,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chapB04\rankproduct\sparkwithlambda\SparkRankProductUsingCombineByKey.java,org.dataalgorithms.chapB04.rankproduct.sparkwithlambda.SparkRankProductUsingCombineByKey,class,17,18,1,17,14,1,0,40,36,0.8888889,0.0,0.0,9,9,2,0,0,7,9,0,0,0,1,1,0,1,0,0,1,0,15,131,10,5,0,0,0,5,18,48,5,38,1,0,2,11,170,1,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap03\sparkwithlambda\Top10NonUnique.java,org.dataalgorithms.chap03.sparkwithlambda.Top10NonUnique,class,7,7,0,7,8,1,0,27,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,52,2,4,0,0,0,9,11,14,4,14,3,0,0,3,90,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chapB09\charcount\spark\basic\CharCount.java,org.dataalgorithms.chapB09.charcount.spark.basic.CharCount,class,7,8,1,7,6,1,0,9,1,0.0,0.0,0.0,2,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,3,48,1,1,3,0,2,4,7,7,1,7,1,2,0,0,26,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\machinelearning\naivebayes\tennis\Util.java,org.dataalgorithms.machinelearning.naivebayes.tennis.Util$Anonymous2,anonymous,6,6,0,6,1,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,14,1,0,0,0,0,1,10,8,0,4,0,0,0,0,17,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap05\spark\RelativeFrequency.java,org.dataalgorithms.chap05.spark.RelativeFrequency$Anonymous1,anonymous,2,2,0,2,6,1,0,4,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,20,1,2,1,0,2,1,6,7,5,7,3,0,0,0,16,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap05\spark\RelativeFrequency.java,org.dataalgorithms.chap05.spark.RelativeFrequency$Anonymous2,anonymous,1,1,0,1,1,1,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,1,0,0,0,0,0,1,1,0,1,0,0,0,0,10,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap05\spark\RelativeFrequency.java,org.dataalgorithms.chap05.spark.RelativeFrequency$Anonymous3,anonymous,0,0,0,0,1,1,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,1,0,0,0,1,0,1,1,1,1,0,0,0,0,12,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap05\spark\RelativeFrequency.java,org.dataalgorithms.chap05.spark.RelativeFrequency$Anonymous4,anonymous,1,1,0,1,4,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,1,2,0,0,0,0,0,6,0,5,2,0,0,0,9,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap05\spark\RelativeFrequency.java,org.dataalgorithms.chap05.spark.RelativeFrequency$Anonymous5,anonymous,1,1,0,1,1,1,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,1,0,0,0,1,0,1,1,1,1,0,0,0,0,10,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap05\spark\RelativeFrequency.java,org.dataalgorithms.chap05.spark.RelativeFrequency$Anonymous6,anonymous,1,1,0,1,1,1,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,1,0,0,0,0,2,1,1,1,1,0,0,0,0,10,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap06\memorysort\SortInMemory_MovingAverageReducer.java,org.dataalgorithms.chap06.memorysort.SortInMemory_MovingAverageReducer,class,7,8,1,7,5,2,0,15,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,3,31,0,3,0,0,0,7,7,13,10,9,1,0,0,0,55,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap06\secondarysort\SortByMRF_MovingAverageMapper.java,org.dataalgorithms.chap06.secondarysort.SortByMRF_MovingAverageMapper,class,10,11,1,10,5,2,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,2,0,3,23,2,0,4,0,2,1,5,6,0,6,2,0,0,0,37,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap22\spark\SparkTtest.java,org.dataalgorithms.chap22.spark.SparkTtest,class,9,10,1,9,8,1,0,25,3,0.0,0.0,0.0,3,3,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,5,102,2,2,5,2,2,10,11,29,4,23,2,2,0,0,56,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chapB14\minmax\mapreduce\MinMaxMapper.java,org.dataalgorithms.chapB14.minmax.mapreduce.MinMaxMapper,class,5,6,1,5,5,2,0,3,0,0.33333334,0.0,0.0,3,0,1,0,2,0,3,0,0,0,4,2,0,4,0,0,2,0,1,24,0,0,0,0,0,2,0,8,0,6,1,0,0,0,60,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap16\mapreduce\GraphEdgeReducer.java,org.dataalgorithms.chap16.mapreduce.GraphEdgeReducer,class,4,5,1,4,4,2,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,1,21,0,3,0,0,0,0,4,5,2,5,2,0,0,0,26,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap01\mapreduce\DateTemperaturePair.java,org.dataalgorithms.chap01.mapreduce.DateTemperaturePair,class,6,12,6,6,24,1,0,20,0,0.45833334,0.0,0.0,16,1,16,0,0,0,16,0,0,0,3,0,0,3,0,0,3,0,0,87,13,0,10,0,1,4,5,10,4,8,1,0,0,0,65,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap05\mapreduce\OrderInversionPartitioner.java,org.dataalgorithms.chap05.mapreduce.OrderInversionPartitioner,class,4,6,2,4,3,2,0,5,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,14,2,1,0,0,1,0,3,5,3,4,1,0,0,0,50,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chapB05\anagram\sparkwithlambda\AnagramCountUsingCombineByKey.java,org.dataalgorithms.chapB05.anagram.sparkwithlambda.AnagramCountUsingCombineByKey,class,8,8,0,8,5,1,0,15,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,57,6,0,2,0,0,4,11,14,4,14,2,0,0,5,92,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chapB09\charcount\spark\localaggregation\CharCountLocalAggregation.java,org.dataalgorithms.chapB09.charcount.spark.localaggregation.CharCountLocalAggregation$Anonymous1,anonymous,3,3,0,3,6,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,22,2,2,3,0,2,1,3,4,1,4,3,0,0,0,16,-1,0
