file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\inference\Predictor.java,ai.djl.inference.Predictor$PredictorContext,innerclass,5,5,0,5,9,1,0,5,24,0.6666667,0.0,0.0,9,0,9,0,0,0,9,0,0,0,2,0,0,2,0,0,0,0,0,33,6,0,0,0,0,1,0,2,0,2,0,0,0,0,24,4,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\examples\src\main\java\ai\djl\examples\inference\face\LightFaceDetection.java,ai.djl.examples.inference.face.LightFaceDetection,class,11,13,2,11,4,1,0,22,4,0.5,0.0,0.0,4,3,2,2,0,0,2,0,0,0,1,1,0,1,0,0,1,0,6,36,1,0,0,2,0,8,19,17,0,17,2,0,0,0,64,17,2
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\extensions\tokenizers\src\main\java\ai\djl\huggingface\translator\FillMaskTranslator.java,ai.djl.huggingface.translator.FillMaskTranslator$Builder,innerclass,4,4,0,4,7,1,0,8,11,0.71428573,0.0,0.0,7,0,6,0,0,1,7,0,0,0,5,0,0,5,0,0,0,0,0,36,5,0,0,0,0,7,2,9,0,6,0,0,0,0,49,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\modality\cv\MultiBoxPrior.java,ai.djl.modality.cv.MultiBoxPrior,class,4,5,1,4,3,1,0,3,1,0.33333334,0.0,0.0,3,1,3,0,0,0,3,0,0,0,5,0,0,5,0,0,0,0,0,52,2,0,0,0,0,0,0,5,0,5,0,0,1,0,105,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\extensions\tokenizers\src\main\java\ai\djl\huggingface\translator\QuestionAnsweringBatchTranslator.java,ai.djl.huggingface.translator.QuestionAnsweringBatchTranslator,class,10,11,1,10,6,1,0,11,0,0.11111111,0.0,0.0,3,0,2,0,0,1,3,0,0,0,3,0,0,3,0,0,0,0,1,33,2,3,0,0,0,2,2,14,0,12,1,0,0,0,37,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\training\tracker\CyclicalTracker.java,ai.djl.training.tracker.CyclicalTracker$Triangular2ScaleFunction,innerclass,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,2,0,3,0,2,0,0,0,0,0,5,10,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\extensions\tokenizers\src\test\java\ai\djl\huggingface\tokenizers\HuggingFaceTokenizerTest.java,ai.djl.huggingface.tokenizers.HuggingFaceTokenizerTest,class,7,7,0,7,29,1,0,52,45,0.0,0.0,0.0,10,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,7,275,0,19,0,26,0,122,205,128,6,119,3,0,0,1,120,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\engines\llama\src\main\java\ai\djl\llama\engine\LlamaInput.java,ai.djl.llama.engine.LlamaInput,class,1,4,3,1,9,1,0,0,20,0.75,0.0,0.0,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,0,0,0,153,4,0,1,0,0,0,0,5,0,4,1,0,1,0,21,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\extensions\timeseries\src\main\java\ai\djl\timeseries\dataset\TimeSeriesDataset.java,ai.djl.timeseries.dataset.TimeSeriesDataset$TimeSeriesBuilder,innerclass,4,4,0,4,2,1,0,1,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,0,12,2,0,0,0,0,0,0,2,0,2,0,0,0,0,23,1033,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\nn\recurrent\RNN.java,ai.djl.nn.recurrent.RNN$Builder,innerclass,4,4,0,4,5,2,0,2,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,0,1,2,1,0,0,0,0,0,0,27,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\training\evaluator\Accuracy.java,ai.djl.training.evaluator.Accuracy,class,6,6,0,6,5,3,0,10,6,0.0,0.0,0.0,4,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,0,1,0,1,2,9,0,6,1,0,0,0,37,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\engines\onnxruntime\onnxruntime-engine\src\main\java\ai\djl\onnxruntime\engine\OrtUtils.java,ai.djl.onnxruntime.engine.OrtUtils,class,7,9,2,7,26,1,0,4,10,0.0,0.0,0.0,5,4,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,68,17,0,1,1,0,5,1,2,3,1,2,0,0,0,31,16,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\basicdataset\src\main\java\ai\djl\basicdataset\utils\TextData.java,ai.djl.basicdataset.utils.TextData$Configuration,innerclass,4,4,0,4,13,1,0,0,9,0.7142858,0.0,0.0,7,0,7,0,0,0,7,0,0,0,6,0,0,6,0,0,0,0,0,41,7,0,6,0,0,0,0,12,0,6,0,0,0,0,49,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\modality\nlp\translator\TextClassificationServingTranslator.java,ai.djl.modality.nlp.translator.TextClassificationServingTranslator,class,10,10,0,10,9,1,0,19,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,1,46,4,0,3,0,0,7,1,11,0,10,2,0,0,0,40,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\translate\NoopServingTranslatorFactory.java,ai.djl.translate.NoopServingTranslatorFactory$NoopServingTranslator,innerclass,8,8,0,8,9,1,0,10,4,0.5,0.0,0.0,4,0,3,0,0,1,4,0,0,0,1,0,0,1,0,0,0,0,0,38,3,0,0,1,0,16,0,6,0,6,1,0,0,0,31,24,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\test\java\ai\djl\modality\nlp\preprocess\TextTruncatorTest.java,ai.djl.modality.nlp.preprocess.TextTruncatorTest,class,3,3,0,3,2,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,4,2,12,0,12,0,0,0,0,19,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\engines\onnxruntime\onnxruntime-engine\src\main\java\ai\djl\onnxruntime\engine\OrtNDArray.java,ai.djl.onnxruntime.engine.OrtNDArray,class,10,14,4,10,19,2,0,17,0,0.11111111,0.0,0.0,9,0,8,0,0,1,9,0,0,0,1,0,0,1,0,0,0,0,4,69,6,0,5,1,0,4,0,8,0,5,2,0,0,0,67,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\training\listener\EarlyStoppingListener.java,ai.djl.training.listener.EarlyStoppingListener$EarlyStoppedException,innerclass,0,0,0,0,2,4,0,0,0,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,2,0,0,11,1,0,0,0,0,0,1,2,0,2,0,0,0,0,38,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\examples\src\test\java\ai\djl\examples\inference\ObjectDetectionTest.java,ai.djl.examples.inference.ObjectDetectionTest,class,7,8,1,7,3,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,3,14,0,0,0,0,0,7,2,5,0,5,0,0,0,0,16,1,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\extensions\timeseries\src\main\java\ai\djl\timeseries\dataset\M5Forecast.java,ai.djl.timeseries.dataset.M5Forecast$Builder,innerclass,9,9,0,9,17,3,0,20,40,0.7638889,0.0,0.0,12,0,8,1,1,2,11,0,0,0,6,0,0,0,0,6,0,0,0,78,12,0,2,1,0,4,2,17,0,10,2,0,0,0,80,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\engines\onnxruntime\onnxruntime-engine\src\main\java\ai\djl\onnxruntime\zoo\tabular\softmax_regression\IrisClassificationTranslatorFactory.java,ai.djl.onnxruntime.zoo.tabular.softmax_regression.IrisClassificationTranslatorFactory,class,10,10,0,10,3,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,30,2,0,0,0,0,2,0,0,0,0,1,0,1,0,21,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\training\tracker\WarmUpTracker.java,ai.djl.training.tracker.WarmUpTracker$Builder,innerclass,4,4,0,4,6,1,0,0,15,0.8333333,0.0,0.0,6,0,5,1,0,0,5,0,0,0,4,0,0,0,0,4,0,0,0,27,5,0,0,0,0,1,0,5,0,4,0,0,0,0,41,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\test\java\ai\djl\inference\streaming\IteratorBytesSupplierTest.java,ai.djl.inference.streaming.IteratorBytesSupplierTest,class,4,4,0,4,2,1,0,9,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0,0,6,6,4,0,4,0,0,0,0,9,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\extensions\timeseries\src\test\java\ai\djl\timeseries\model\DeepARTest.java,ai.djl.timeseries.model.DeepARTest,class,25,26,1,25,12,1,0,69,3,0.5,0.0,0.0,10,0,6,4,0,0,6,0,0,0,2,2,0,2,0,0,0,0,13,117,4,1,0,6,0,12,49,53,13,53,2,0,0,0,71,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\engines\paddlepaddle\paddlepaddle-model-zoo\src\main\java\ai\djl\paddlepaddle\zoo\cv\objectdetection\PpWordDetectionTranslator.java,ai.djl.paddlepaddle.zoo.cv.objectdetection.PpWordDetectionTranslator,class,16,18,2,16,9,1,0,38,8,0.6,0.0,0.0,5,0,3,2,0,0,3,0,0,0,1,0,0,1,0,0,1,0,5,67,5,1,0,0,0,3,29,35,16,26,2,0,0,2,57,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\engines\paddlepaddle\paddlepaddle-model-zoo\src\main\java\ai\djl\paddlepaddle\zoo\cv\objectdetection\PpFaceDetectionTranslatorFactory.java,ai.djl.paddlepaddle.zoo.cv.objectdetection.PpFaceDetectionTranslatorFactory,class,6,6,0,6,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\engines\llama\src\test\java\ai\djl\llama\zoo\LlamaModelZooTest.java,ai.djl.llama.zoo.LlamaModelZooTest,class,5,5,0,5,2,1,0,13,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10,33,0,0,0,2,0,14,1,5,0,5,1,0,0,0,15,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\engines\tensorrt\src\main\java\ai\djl\tensorrt\engine\TrtModel.java,ai.djl.tensorrt.engine.TrtModel,class,12,15,3,12,27,2,0,21,10,0.0,0.0,0.0,5,0,3,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,10,85,5,0,5,0,3,14,7,26,6,10,4,0,0,0,76,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\translate\Transform.java,ai.djl.translate.Transform,interface,1,2,1,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\basicdataset\src\main\java\ai\djl\basicdataset\nlp\PennTreebankText.java,ai.djl.basicdataset.nlp.PennTreebankText$Builder,innerclass,4,4,0,4,4,3,0,1,6,0.0,0.0,0.0,4,0,2,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,17,3,0,0,0,0,0,0,4,0,0,0,0,0,0,31,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\engines\pytorch\pytorch-engine\src\main\java\ai\djl\pytorch\jni\IValue.java,ai.djl.pytorch.jni.IValue,class,10,15,5,10,62,2,0,82,820,0.0,0.0,0.0,41,13,40,0,0,1,41,0,0,0,0,0,0,0,0,0,0,0,6,227,46,10,3,0,0,3,11,44,1,35,3,0,0,0,78,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\integration\src\main\java\ai\djl\integration\IntegrationTest.java,ai.djl.integration.IntegrationTest$TestClass,innerclass,4,4,0,4,30,1,0,20,19,0.70238096,0.0,0.0,14,1,13,1,0,0,13,0,0,0,6,0,0,6,0,0,0,0,4,132,10,5,0,5,1,12,2,17,2,13,3,0,0,0,40,26,11
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\modality\cv\MultiBoxTarget.java,ai.djl.modality.cv.MultiBoxTarget,class,4,8,4,4,5,1,0,4,1,0.33333334,0.0,0.0,3,1,3,0,0,0,3,0,0,0,5,0,0,4,0,1,0,0,0,55,2,0,2,0,0,1,1,5,0,5,1,0,1,0,120,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\engines\mxnet\mxnet-model-zoo\src\main\java\ai\djl\mxnet\zoo\MxZooProvider.java,ai.djl.mxnet.zoo.MxZooProvider,class,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\modality\cv\output\Rectangle.java,ai.djl.modality.cv.output.Rectangle,class,3,14,11,3,13,1,2,13,21,0.70454544,0.0,0.0,11,0,11,0,0,0,11,0,0,0,4,1,0,4,0,0,1,0,5,59,10,0,0,0,7,2,10,15,22,15,1,0,0,0,80,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\basicdataset\src\main\java\ai\djl\basicdataset\tabular\utils\DynamicBuffer.java,ai.djl.basicdataset.tabular.utils.DynamicBuffer,class,1,11,10,1,5,1,0,6,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,2,26,3,0,1,0,0,0,2,3,1,3,1,0,0,0,32,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\nn\transformer\BertMaskedLanguageModelBlock.java,ai.djl.nn.transformer.BertMaskedLanguageModelBlock,class,19,21,2,19,5,3,0,42,4,0.56000006,0.0,0.0,5,1,4,0,1,0,5,0,0,0,5,1,0,5,0,0,1,0,6,53,3,0,0,1,0,7,23,28,3,27,1,0,0,0,112,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\ndarray\NDUtils.java,ai.djl.ndarray.NDUtils,class,4,4,0,4,8,1,0,10,3,0.0,0.0,0.0,3,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,24,1,1,4,0,0,7,6,5,2,8,2,0,0,3,65,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\integration\src\main\java\ai\djl\integration\tests\nn\ScaledDotProductAttentionBlockTest.java,ai.djl.integration.tests.nn.ScaledDotProductAttentionBlockTest$TestConstantInitializer,innerclass,6,6,0,6,2,1,0,4,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,14,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\util\NativeResource.java,ai.djl.util.NativeResource,class,3,11,8,3,10,1,0,6,3,0.6333333,0.0,0.0,6,0,5,0,1,0,6,0,1,0,5,2,0,4,1,0,3,0,2,36,3,0,2,0,0,5,0,7,2,7,2,0,0,0,68,1025,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\engines\ml\lightgbm\src\main\java\ai\djl\ml\lightgbm\LgbmDataset.java,ai.djl.ml.lightgbm.LgbmDataset$SrcType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\ndarray\index\dim\NDIndexPick.java,ai.djl.ndarray.index.dim.NDIndexPick,class,2,4,2,2,3,1,0,0,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,12,2,0,0,0,0,0,1,1,0,1,0,0,0,0,22,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\examples\src\test\java\ai\djl\examples\training\TrainBertOnGoemotionsTest.java,ai.djl.examples.training.TrainBertOnGoemotionsTest,class,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,8,0,1,0,1,0,0,0,0,9,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\engines\llama\src\test\java\ai\djl\llama\engine\LlamaInputTest.java,ai.djl.llama.engine.LlamaInputTest,class,5,6,1,5,2,1,0,60,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,69,0,0,0,1,0,7,44,8,0,8,1,0,0,0,20,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\extensions\fasttext\src\test\java\ai\djl\fasttext\CookingStackExchangeTest.java,ai.djl.fasttext.CookingStackExchangeTest,class,23,24,1,23,6,1,0,48,8,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,1,0,1,0,0,1,0,13,61,0,0,0,5,1,22,10,25,1,28,2,0,0,2,84,1,2
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\model-zoo\src\main\java\ai\djl\basicmodelzoo\cv\classification\NiN.java,ai.djl.basicmodelzoo.cv.classification.NiN,class,5,8,3,5,4,1,0,12,6,0.0,0.0,0.0,4,2,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,35,3,0,0,0,0,0,44,1,0,1,0,0,1,0,88,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\engines\paddlepaddle\paddlepaddle-engine\src\test\java\ai\djl\paddlepaddle\jni\JniUtilsTest.java,ai.djl.paddlepaddle.jni.JniUtilsTest,class,7,7,0,7,3,1,0,9,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,2,0,2,15,11,0,7,1,0,0,0,20,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\training\tracker\CyclicalTracker.java,ai.djl.training.tracker.CyclicalTracker$TriangularScaleFunction,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,6,10,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\examples\src\test\java\ai\djl\examples\inference\FeatureComparisonTest.java,ai.djl.examples.inference.FeatureComparisonTest,class,6,6,0,6,2,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,13,0,0,0,0,0,3,2,6,0,6,0,0,0,0,17,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\nn\core\Embedding.java,ai.djl.nn.core.Embedding$DefaultItem,innerclass,6,6,0,6,7,1,0,5,15,0.5714286,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,0,0,2,26,6,0,0,0,0,1,1,2,0,2,0,0,0,0,23,4,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\training\evaluator\TopKAccuracy.java,ai.djl.training.evaluator.TopKAccuracy,class,7,7,0,7,6,3,0,16,0,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,0,0,1,0,0,0,0,3,40,2,0,2,0,0,5,7,11,2,10,2,0,0,1,67,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\util\PairList.java,ai.djl.util.PairList,class,4,30,26,4,46,1,0,40,0,0.33333334,0.0,0.0,33,0,33,0,0,0,33,0,0,0,2,0,0,2,0,0,0,0,2,165,27,3,9,0,0,2,6,16,3,10,2,0,1,0,148,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\engines\paddlepaddle\paddlepaddle-model-zoo\src\main\java\ai\djl\paddlepaddle\zoo\cv\objectdetection\PpFaceDetectionTranslator.java,ai.djl.paddlepaddle.zoo.cv.objectdetection.PpFaceDetectionTranslator,class,11,12,1,11,5,1,0,20,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,0,0,3,36,2,1,0,0,2,5,24,17,4,13,2,0,0,0,41,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\extensions\hadoop\src\test\java\ai\djl\hadoop\hdfs\HdfsRepositoryFactoryTest.java,ai.djl.hadoop.hdfs.HdfsRepositoryFactoryTest,class,2,2,0,2,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,8,0,1,0,1,0,0,0,0,16,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\model-zoo\src\main\java\ai\djl\basicmodelzoo\cv\object_detection\ssd\SingleShotDetection.java,ai.djl.basicmodelzoo.cv.object_detection.ssd.SingleShotDetection$Builder,innerclass,5,5,0,5,17,1,0,16,22,0.8111111,0.0,0.0,9,0,8,0,0,1,9,0,0,0,10,0,0,10,0,0,0,0,3,74,9,2,4,0,0,2,8,20,3,18,2,0,0,1,104,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\examples\src\main\java\ai\djl\examples\inference\timeseries\M5ForecastingDeepAR.java,ai.djl.examples.inference.timeseries.M5ForecastingDeepAR$M5Dataset$Builder,innerclass,7,7,0,7,6,1,0,8,4,0.6571428,0.0,0.0,5,0,3,0,0,2,5,0,0,0,7,0,0,0,0,7,0,0,0,34,4,1,0,0,0,3,2,9,1,8,1,0,0,0,30,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\engines\paddlepaddle\paddlepaddle-model-zoo\src\test\java\ai\djl\paddlepaddle\zoo\OCRTest.java,ai.djl.paddlepaddle.zoo.OCRTest,class,15,16,1,15,17,1,0,34,28,0.0,0.0,0.0,8,6,2,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,71,6,1,0,1,4,11,30,34,24,28,2,0,0,0,62,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\modality\nlp\preprocess\TextTerminator.java,ai.djl.modality.nlp.preprocess.TextTerminator,class,1,1,0,1,6,1,0,3,0,0.41666666,0.0,0.0,4,0,4,0,0,0,4,0,0,0,6,2,0,6,0,0,2,0,0,34,1,0,0,0,0,2,1,11,1,7,1,0,0,0,41,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\test\java\ai\djl\training\LearningRateTest.java,ai.djl.training.LearningRateTest$CustomScaleFunction,innerclass,1,1,0,1,2,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,1,0,1,0,3,0,1,0,1,0,0,0,6,10,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\extensions\audio\src\test\java\ai\djl\audio\FFmpegAudioFactoryTest.java,ai.djl.audio.FFmpegAudioFactoryTest,class,4,4,0,4,2,1,0,15,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,22,0,0,0,0,0,4,9,4,0,3,1,0,0,1,18,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\modality\cv\transform\RandomResizedCrop.java,ai.djl.modality.cv.transform.RandomResizedCrop,class,3,3,0,3,3,1,0,1,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,6,0,0,6,0,0,0,0,1,27,1,0,0,0,0,0,6,12,2,6,0,0,0,0,38,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\modality\cv\BufferedImageFactory.java,ai.djl.modality.cv.BufferedImageFactory$BufferedImageWrapper,innerclass,20,20,0,20,44,1,0,69,0,0.21052632,0.0,0.0,19,0,13,5,0,1,14,0,0,0,1,0,0,1,0,0,0,0,2,228,11,9,8,0,14,2,57,78,30,68,3,0,0,0,116,2,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\engines\paddlepaddle\paddlepaddle-engine\src\main\java\ai\djl\paddlepaddle\jni\JniUtils.java,ai.djl.paddlepaddle.jni.JniUtils,class,13,18,5,13,27,1,0,42,300,0.0,0.0,0.0,25,24,24,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,6,93,11,2,0,0,0,1,3,14,0,12,1,0,0,0,90,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\test\java\ai\djl\repository\TfhubRepositoryTest.java,ai.djl.repository.TfhubRepositoryTest,class,2,2,0,2,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,1,1,0,1,0,0,0,0,13,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\main\java\ai\djl\modality\nlp\NlpUtils.java,ai.djl.modality.nlp.NlpUtils,class,0,1,1,0,7,1,0,5,6,0.0,0.0,0.0,4,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,16,4,0,3,0,0,1,0,0,0,0,1,0,0,0,56,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\djl\api\src\test\java\ai\djl\ndarray\NDUtilsTest.java,ai.djl.ndarray.NDUtilsTest,class,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,9,4,0,4,0,0,0,1,11,1,0
