file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\util\Pair.java,org.dataalgorithms.util.Pair,"join/2[org.dataalgorithms.util.Pair<java.lang.String,java.lang.String>,java.lang.String]",false,107,1,2,0,2,2,2,6,2,0,2,2,0,0,0,1,0,0,0,0,0,1,1,0,0,0,4,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\util\Pair.java,org.dataalgorithms.util.Pair,toString/0,false,97,0,0,0,0,1,3,9,1,1,0,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,6,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\util\Pair.java,org.dataalgorithms.util.Pair,equals/1[java.lang.Object],false,76,1,1,0,1,2,1,7,2,1,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\util\Pair.java,org.dataalgorithms.util.Pair,"getPairOfString/2[java.lang.String,java.lang.String]",false,115,2,2,0,2,2,4,19,1,4,2,4,0,0,0,1,1,0,2,0,6,2,2,0,0,0,13,9,2,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\util\Pair.java,org.dataalgorithms.util.Pair,getLeft/0,false,30,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap11\spark\SparkMarkov.java,org.dataalgorithms.chap11.spark.SparkMarkov$TupleComparatorAscending,"compare/2[scala.Tuple2<java.lang.Long,java.lang.Integer>,scala.Tuple2<java.lang.Long,java.lang.Integer>]",false,306,1,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap28\spark\SparkMeanMonoidized.java,org.dataalgorithms.chap28.spark.SparkMeanMonoidized$Anonymous3,"call/1[scala.Tuple2<java.lang.Long,java.lang.Integer>]",false,107,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap28\spark\SparkMeanMonoidized.java,org.dataalgorithms.chap28.spark.SparkMeanMonoidized$Anonymous2,"call/2[scala.Tuple2<java.lang.Long,java.lang.Integer>,scala.Tuple2<java.lang.Long,java.lang.Integer>]",false,89,1,1,0,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chapB13\client\SubmitSparkJobToYARNFromJavaCode.java,org.dataalgorithms.chapB13.client.SubmitSparkJobToYARNFromJavaCode,main/1[java.lang.String[]],false,43,2,2,0,2,1,4,8,0,3,1,4,1,1,0,0,0,0,3,0,3,3,0,0,0,0,18,9,2,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chapB13\client\SubmitSparkJobToYARNFromJavaCode.java,org.dataalgorithms.chapB13.client.SubmitSparkJobToYARNFromJavaCode,"submit/2[java.lang.String,java.lang.String[]]",false,55,5,10,1,9,1,7,14,0,5,2,7,0,0,0,0,0,0,20,0,5,0,0,0,0,0,32,8,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap29\combinesmallfilesbybuckets\BucketThread.java,org.dataalgorithms.chap29.combinesmallfilesbybuckets.BucketThread,run/0,false,70,2,2,0,2,2,2,8,0,0,0,2,1,2,0,0,1,0,1,0,0,0,1,0,0,0,5,1,1,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap29\combinesmallfilesbybuckets\BucketThread.java,org.dataalgorithms.chap29.combinesmallfilesbybuckets.BucketThread,copyMerge/0,false,125,6,11,1,10,5,11,26,1,6,0,11,1,1,2,0,2,0,0,3,6,0,5,0,0,0,43,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap29\combinesmallfilesbybuckets\BucketThread.java,org.dataalgorithms.chap29.combinesmallfilesbybuckets.BucketThread,getBucket/0,false,94,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap29\combinesmallfilesbybuckets\BucketThread.java,org.dataalgorithms.chap29.combinesmallfilesbybuckets.BucketThread,pathExists/1[org.apache.hadoop.fs.Path],false,162,2,2,1,1,3,1,11,3,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,15,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap29\combinesmallfilesbybuckets\BucketThread.java,org.dataalgorithms.chap29.combinesmallfilesbybuckets.BucketThread,getTargetDir/0,false,102,2,3,1,2,3,2,11,3,0,0,2,1,1,0,2,0,0,0,3,0,0,1,0,0,0,14,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap29\combinesmallfilesbybuckets\BucketThread.java,org.dataalgorithms.chap29.combinesmallfilesbybuckets.BucketThread,start/0,false,60,0,1,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap29\combinesmallfilesbybuckets\BucketThread.java,org.dataalgorithms.chap29.combinesmallfilesbybuckets.BucketThread,toString/0,false,176,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap29\combinesmallfilesbybuckets\BucketThread.java,org.dataalgorithms.chap29.combinesmallfilesbybuckets.BucketThread,add/1[java.lang.String],false,83,2,3,1,2,3,2,9,1,1,1,2,1,1,0,1,0,0,0,0,1,0,1,0,0,0,9,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap29\combinesmallfilesbybuckets\BucketThread.java,org.dataalgorithms.chap29.combinesmallfilesbybuckets.BucketThread,"BucketThread/3[java.lang.String,int,org.apache.hadoop.conf.Configuration]",true,49,3,2,1,1,1,1,10,0,0,3,1,0,0,0,0,0,0,1,0,8,2,0,0,0,0,15,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap29\combinesmallfilesbybuckets\BucketThread.java,org.dataalgorithms.chap29.combinesmallfilesbybuckets.BucketThread,size/0,false,98,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap29\combinesmallfilesbybuckets\BucketThread.java,org.dataalgorithms.chap29.combinesmallfilesbybuckets.BucketThread,join/0,false,65,0,1,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap28\spark\SparkMeanMonoidized.java,org.dataalgorithms.chap28.spark.SparkMeanMonoidized$Anonymous1,call/1[java.lang.String],false,75,1,61,0,61,1,2,6,1,3,1,2,0,0,0,0,0,0,1,3,3,0,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap06\memorysort\SortInMemory_MovingAverageDriver.java,org.dataalgorithms.chap06.memorysort.SortInMemory_MovingAverageDriver,main/1[java.lang.String[]],false,25,14,19,0,19,3,18,26,0,4,1,18,0,0,0,1,0,0,7,10,4,3,1,0,0,0,24,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chapB01\wordcount\sparkwithlambda\SparkWordCount.java,org.dataalgorithms.chapB01.wordcount.sparkwithlambda.SparkWordCount,main/1[java.lang.String[]],false,22,6,9,0,9,2,11,20,1,8,1,11,0,0,0,1,0,0,1,8,8,1,1,0,0,3,21,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap03\spark\Top10UsingTakeOrdered.java,org.dataalgorithms.chap03.spark.Top10UsingTakeOrdered,main/1[java.lang.String[]],false,48,8,9,0,9,3,11,34,0,8,1,11,0,0,1,1,0,0,7,9,8,3,1,2,0,0,30,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap11\projection\secondarysort\NaturalKeyGroupingComparator.java,org.dataalgorithms.chap11.projection.secondarysort.NaturalKeyGroupingComparator,NaturalKeyGroupingComparator/0,true,19,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap11\projection\secondarysort\NaturalKeyGroupingComparator.java,org.dataalgorithms.chap11.projection.secondarysort.NaturalKeyGroupingComparator,"compare/2[org.apache.hadoop.io.WritableComparable,org.apache.hadoop.io.WritableComparable]",false,24,2,1,0,1,1,2,5,1,2,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\machinelearning\logistic\alcohol\Util.java,org.dataalgorithms.machinelearning.logistic.alcohol.Util,debugArguments/1[java.lang.String[]],false,18,0,2,2,0,4,1,9,1,1,1,1,0,0,1,2,0,2,3,2,1,1,1,0,0,0,8,8,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\machinelearning\logistic\alcohol\Util.java,org.dataalgorithms.machinelearning.logistic.alcohol.Util,createJavaSparkContext/1[java.lang.String],false,33,2,5,2,3,1,1,4,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,8,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap06\secondarysort\SortByMRF_MovingAverageDriver.java,org.dataalgorithms.chap06.secondarysort.SortByMRF_MovingAverageDriver,main/1[java.lang.String[]],false,27,19,23,0,23,2,22,28,0,4,1,22,0,0,0,1,0,0,4,5,4,0,1,0,0,0,27,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap05\spark\SparkSQLRelativeFrequency.java,org.dataalgorithms.chap05.spark.SparkSQLRelativeFrequency$Anonymous1,call/1[java.lang.String],false,70,3,61,0,61,6,5,17,1,6,1,5,0,0,2,1,0,2,1,5,6,5,3,0,0,0,9,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap11\projection\secondarysort\CompositeKey.java,org.dataalgorithms.chap11.projection.secondarysort.CompositeKey,"set/2[java.lang.String,long]",false,38,0,2,2,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap11\projection\secondarysort\CompositeKey.java,org.dataalgorithms.chap11.projection.secondarysort.CompositeKey,"CompositeKey/2[java.lang.String,long]",true,31,1,1,0,1,1,1,3,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap11\projection\secondarysort\CompositeKey.java,org.dataalgorithms.chap11.projection.secondarysort.CompositeKey,getCustomerID/0,false,43,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap11\projection\secondarysort\CompositeKey.java,org.dataalgorithms.chap11.projection.secondarysort.CompositeKey,readFields/1[java.io.DataInput],false,52,0,0,0,0,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap11\projection\secondarysort\CompositeKey.java,org.dataalgorithms.chap11.projection.secondarysort.CompositeKey,getTimestamp/0,false,47,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap11\projection\secondarysort\CompositeKey.java,org.dataalgorithms.chap11.projection.secondarysort.CompositeKey,write/1[java.io.DataOutput],false,58,0,0,0,0,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap11\projection\secondarysort\CompositeKey.java,org.dataalgorithms.chap11.projection.secondarysort.CompositeKey,CompositeKey/0,true,35,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap11\projection\secondarysort\CompositeKey.java,org.dataalgorithms.chap11.projection.secondarysort.CompositeKey,compareTo/1[org.dataalgorithms.chap11.projection.secondarysort.CompositeKey],false,64,1,0,0,0,4,1,11,3,0,1,1,0,0,0,2,0,0,0,4,0,0,1,0,0,0,6,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap11\projection\secondarysort\CompositeKey.java,org.dataalgorithms.chap11.projection.secondarysort.CompositeKey,(initializer 1),false,87,3,6,0,6,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap24\mapreduce\FastqRecordReader.java,org.dataalgorithms.chap24.mapreduce.FastqRecordReader,close/0,false,30,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap24\mapreduce\FastqRecordReader.java,org.dataalgorithms.chap24.mapreduce.FastqRecordReader,shiftLines/0,false,108,0,1,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,2,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap24\mapreduce\FastqRecordReader.java,org.dataalgorithms.chap24.mapreduce.FastqRecordReader,clearRecords/0,false,122,0,1,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,3,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap24\mapreduce\FastqRecordReader.java,org.dataalgorithms.chap24.mapreduce.FastqRecordReader,getCurrentKey/0,false,36,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap24\mapreduce\FastqRecordReader.java,org.dataalgorithms.chap24.mapreduce.FastqRecordReader,shiftPositions/0,false,115,0,1,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,2,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap24\mapreduce\FastqRecordReader.java,org.dataalgorithms.chap24.mapreduce.FastqRecordReader,buildValue/0,false,129,1,2,1,1,1,2,11,1,1,0,2,0,0,0,0,0,0,3,4,1,0,0,0,0,0,6,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap24\mapreduce\FastqRecordReader.java,org.dataalgorithms.chap24.mapreduce.FastqRecordReader,getCurrentValue/0,false,42,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap24\mapreduce\FastqRecordReader.java,org.dataalgorithms.chap24.mapreduce.FastqRecordReader,nextKeyValue/0,false,62,4,10,0,10,7,13,32,2,3,0,13,4,1,1,3,0,0,1,8,8,1,3,0,0,0,18,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap24\mapreduce\FastqRecordReader.java,org.dataalgorithms.chap24.mapreduce.FastqRecordReader,getProgress/0,false,48,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap24\mapreduce\FastqRecordReader.java,org.dataalgorithms.chap24.mapreduce.FastqRecordReader,"initialize/2[org.apache.hadoop.mapreduce.InputSplit,org.apache.hadoop.mapreduce.TaskAttemptContext]",false,55,3,2,0,2,1,1,4,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chapB04\rankproduct\spark\SparkRankProductUsingGroupByKey.java,org.dataalgorithms.chapB04.rankproduct.spark.SparkRankProductUsingGroupByKey$Anonymous6,call/1[java.lang.Iterable<java.lang.Double>],false,349,0,0,0,0,2,1,7,1,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chapB04\rankproduct\spark\SparkRankProductUsingGroupByKey.java,org.dataalgorithms.chapB04.rankproduct.spark.SparkRankProductUsingGroupByKey$Anonymous4,"call/1[scala.Tuple2<scala.Tuple2<java.lang.Double,java.lang.String>,java.lang.Long>]",false,245,1,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chapB04\rankproduct\spark\SparkRankProductUsingGroupByKey.java,org.dataalgorithms.chapB04.rankproduct.spark.SparkRankProductUsingGroupByKey$Anonymous5,call/1[java.lang.String],false,277,2,61,0,61,1,2,4,1,1,1,2,0,0,0,0,0,0,1,2,1,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chapB04\rankproduct\spark\SparkRankProductUsingGroupByKey.java,org.dataalgorithms.chapB04.rankproduct.spark.SparkRankProductUsingGroupByKey$Anonymous2,call/1[java.lang.Iterable<java.lang.Double>],false,193,0,0,0,0,2,0,10,1,3,1,0,0,0,1,0,0,1,0,2,4,1,1,0,0,0,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chapB12\docwordcount\util\FrequencyComparator.java,org.dataalgorithms.chapB12.docwordcount.util.FrequencyComparator,"compare/2[scala.Tuple2<java.lang.Integer,java.lang.String>,scala.Tuple2<java.lang.Integer,java.lang.String>]",false,21,1,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chapB04\rankproduct\spark\SparkRankProductUsingGroupByKey.java,org.dataalgorithms.chapB04.rankproduct.spark.SparkRankProductUsingGroupByKey$Anonymous3,"call/1[scala.Tuple2<java.lang.String,java.lang.Double>]",false,222,1,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\machinelearning\logistic\spam\EmailSpamDetectionBuildModel.java,org.dataalgorithms.machinelearning.logistic.spam.EmailSpamDetectionBuildModel$Anonymous1,call/1[java.lang.String],false,166,2,61,0,61,1,3,3,1,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\test\java\org\dataalgorithms\util\TestCombination.java,org.dataalgorithms.util.TestCombination,test2/0,false,37,2,3,1,2,2,5,12,0,2,0,5,0,0,1,0,0,0,3,4,2,0,1,0,0,0,5,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\test\java\org\dataalgorithms\util\TestCombination.java,org.dataalgorithms.util.TestCombination,test1/0,false,51,1,3,1,2,2,7,14,0,3,0,7,0,0,1,0,0,0,5,1,3,1,1,0,0,0,6,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\test\java\org\dataalgorithms\util\TestCombination.java,org.dataalgorithms.util.TestCombination,main/1[java.lang.String[]],false,17,1,3,0,3,1,5,9,0,0,1,5,3,1,0,0,0,0,3,1,0,0,0,0,0,0,6,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\test\java\org\dataalgorithms\util\TestCombination.java,org.dataalgorithms.util.TestCombination,test3/0,false,27,1,2,1,1,1,6,8,0,2,0,6,0,0,0,0,0,0,6,0,2,1,0,0,0,0,4,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap14\spark\NaiveBayesClassifier.java,org.dataalgorithms.chap14.spark.NaiveBayesClassifier$Anonymous1,"call/1[scala.Tuple2<edu.umd.cloud9.io.pair.PairOfStrings,org.apache.hadoop.io.DoubleWritable>]",false,88,3,5,0,5,1,3,6,1,3,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,9,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap14\spark\NaiveBayesClassifier.java,org.dataalgorithms.chap14.spark.NaiveBayesClassifier$Anonymous2,call/1[java.lang.String],false,118,2,61,0,61,6,5,31,1,8,1,5,0,0,2,2,0,0,2,3,14,0,3,0,0,0,21,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap24\mapreduce\BasePartitioner.java,org.dataalgorithms.chap24.mapreduce.BasePartitioner,"getPartition/3[K,V,int]",false,15,2,0,0,0,5,2,18,5,1,3,2,0,0,0,4,0,0,4,9,1,0,1,0,0,0,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chapB04\rankproduct\spark\SparkRankProductUsingGroupByKey.java,org.dataalgorithms.chapB04.rankproduct.spark.SparkRankProductUsingGroupByKey$Anonymous1,call/1[java.lang.Iterable<java.lang.Long>],false,155,1,1,0,1,2,1,10,1,3,1,1,0,0,1,0,0,1,0,3,4,1,1,0,0,0,8,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chapB13\client\BasicAppClientListener.java,org.dataalgorithms.chapB13.client.BasicAppClientListener,dead/1[java.lang.String],false,30,1,1,0,1,1,2,4,0,0,1,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,4,1,1,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chapB13\client\BasicAppClientListener.java,org.dataalgorithms.chapB13.client.BasicAppClientListener,"executorAdded/5[java.lang.String,java.lang.String,java.lang.String,int,int]",false,36,0,0,0,0,1,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chapB13\client\BasicAppClientListener.java,org.dataalgorithms.chapB13.client.BasicAppClientListener,"workerRemoved/3[java.lang.String,java.lang.String,java.lang.String]",false,55,0,0,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chapB13\client\BasicAppClientListener.java,org.dataalgorithms.chapB13.client.BasicAppClientListener,connected/1[java.lang.String],false,19,1,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,7,1,1,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chapB13\client\BasicAppClientListener.java,org.dataalgorithms.chapB13.client.BasicAppClientListener,disconnected/0,false,24,1,1,0,1,1,2,4,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,1,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chapB13\client\BasicAppClientListener.java,org.dataalgorithms.chapB13.client.BasicAppClientListener,"executorRemoved/4[java.lang.String,java.lang.String,scala.Option<java.lang.Object>,scala.Option<java.lang.String>]",false,45,1,0,0,0,1,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chapB13\client\BasicAppClientListener.java,org.dataalgorithms.chapB13.client.BasicAppClientListener,"executorRemoved/4[java.lang.String,java.lang.String,scala.Option,boolean]",false,41,1,0,0,0,1,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
