file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\test\java\com\datumbox\framework\core\statistics\nonparametrics\relatedsamples\McNemarTest.java,com.datumbox.framework.core.statistics.nonparametrics.relatedsamples.McNemarTest,class,3,3,0,3,1,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0,0,1,5,8,0,8,0,0,0,0,24,1,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\common\interfaces\Learnable.java,com.datumbox.framework.core.common.interfaces.Learnable,interface,0,2,2,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-common\src\main\java\com\datumbox\framework\common\storage\abstracts\AbstractFileStorageEngine.java,com.datumbox.framework.common.storage.abstracts.AbstractFileStorageEngine$Anonymous1,anonymous,0,0,0,0,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\test\java\com\datumbox\framework\core\machinelearning\featureselection\TFIDFTest.java,com.datumbox.framework.core.machinelearning.featureselection.TFIDFTest,class,11,11,0,11,1,2,0,19,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,25,0,0,0,0,0,4,3,10,0,9,0,0,0,0,33,1,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\machinelearning\classification\SupportVectorMachine.java,com.datumbox.framework.core.machinelearning.classification.SupportVectorMachine$ModelParameters,innerclass,4,4,0,4,7,4,0,0,15,0.78571427,0.0,0.0,7,0,3,0,4,0,7,0,0,0,4,1,0,4,0,0,1,0,0,27,3,0,0,0,0,0,1,5,0,4,0,0,0,0,51,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\test\java\com\datumbox\framework\core\statistics\nonparametrics\onesample\BinomialTest.java,com.datumbox.framework.core.statistics.nonparametrics.onesample.BinomialTest,class,3,3,0,3,1,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,0,1,4,7,0,7,0,0,0,0,23,1,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\test\java\com\datumbox\framework\core\machinelearning\ensemblelearning\BayesianEnsembleMethodTest.java,com.datumbox.framework.core.machinelearning.ensemblelearning.BayesianEnsembleMethodTest,class,16,16,0,16,2,2,0,34,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,44,0,1,0,0,0,1,2,17,0,14,1,0,0,0,44,1,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-common\src\main\java\com\datumbox\framework\common\dataobjects\TypeInference.java,com.datumbox.framework.common.dataobjects.TypeInference,class,1,54,53,1,13,1,0,3,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,81,11,0,2,0,4,0,4,0,0,0,1,0,1,0,91,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\test\java\com\datumbox\framework\core\statistics\nonparametrics\onesample\LillieforsTest.java,com.datumbox.framework.core.statistics.nonparametrics.onesample.LillieforsTest,class,4,4,0,4,1,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,0,2,11,5,0,5,0,0,0,0,22,1,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\test\java\com\datumbox\framework\core\statistics\parametrics\relatedsamples\PearsonCorrelationTest.java,com.datumbox.framework.core.statistics.parametrics.relatedsamples.PearsonCorrelationTest,class,5,5,0,5,1,2,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,13,0,0,0,0,0,1,19,5,0,5,0,0,0,0,25,1,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\test\java\com\datumbox\framework\core\statistics\sampling\ClusterSamplingTest.java,com.datumbox.framework.core.statistics.sampling.ClusterSamplingTest,class,9,10,1,9,7,2,0,13,21,0.0,0.0,0.0,7,0,5,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,11,57,2,0,0,0,0,11,69,23,0,23,0,0,0,0,39,1,5
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\machinelearning\modelselection\splitters\ShuffleSplitter.java,com.datumbox.framework.core.machinelearning.modelselection.splitters.ShuffleSplitter,class,4,5,1,4,5,2,0,1,0,0.16666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,47,1,0,0,0,1,1,2,6,1,4,1,1,0,0,39,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\statistics\sampling\SimpleRandomSampling.java,com.datumbox.framework.core.statistics.sampling.SimpleRandomSampling,class,10,18,8,10,39,1,0,25,136,0.0,0.0,0.0,17,17,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,25,109,17,3,4,0,10,4,26,22,27,21,4,0,0,0,115,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\test\java\com\datumbox\framework\core\machinelearning\ensemblelearning\BootstrapAggregatingTest.java,com.datumbox.framework.core.machinelearning.ensemblelearning.BootstrapAggregatingTest,class,23,23,0,23,3,2,0,41,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8,67,0,1,0,0,0,2,8,28,0,25,1,0,0,0,56,1,2
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\test\java\com\datumbox\framework\core\statistics\parametrics\independentsamples\NormalIndependentSamplesTest.java,com.datumbox.framework.core.statistics.parametrics.independentsamples.NormalIndependentSamplesTest,class,3,3,0,3,3,2,0,5,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,40,0,0,0,0,0,3,17,26,0,26,0,0,0,0,40,1,3
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\machinelearning\featureselection\ChisquareSelect.java,com.datumbox.framework.core.machinelearning.featureselection.ChisquareSelect$ModelParameters,innerclass,2,2,0,2,1,4,0,0,0,1.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,12,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\statistics\nonparametrics\independentsamples\Chisquare.java,com.datumbox.framework.core.statistics.nonparametrics.independentsamples.Chisquare,class,6,9,3,6,17,1,0,20,10,0.0,0.0,0.0,5,5,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,11,90,5,6,5,0,4,7,11,37,15,33,4,0,0,0,61,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\common\text\extractors\WordSequenceExtractor.java,com.datumbox.framework.core.common.text.extractors.WordSequenceExtractor$Parameters,innerclass,1,1,0,1,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,11,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\mathematics\discrete\Combinatorics.java,com.datumbox.framework.core.mathematics.discrete.Combinatorics,class,3,5,2,3,9,1,0,21,6,0.0,0.0,0.0,4,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,8,93,8,2,1,0,0,0,4,10,1,11,2,1,0,1,55,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\test\java\com\datumbox\framework\core\machinelearning\clustering\MultinomialDPMMTest.java,com.datumbox.framework.core.machinelearning.clustering.MultinomialDPMMTest,class,14,14,0,14,2,2,0,21,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,46,0,0,0,0,0,2,13,19,0,18,0,0,0,0,40,1,2
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\common\dataobjects\MapRealVector.java,com.datumbox.framework.core.common.dataobjects.MapRealVector,class,7,9,2,7,18,2,0,3,105,1.0,0.0,0.0,15,0,13,0,2,0,15,0,0,0,1,1,0,1,0,0,1,0,0,62,1,2,0,0,0,0,4,7,1,6,2,0,0,0,78,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\machinelearning\featureselection\PCA.java,com.datumbox.framework.core.machinelearning.featureselection.PCA,class,21,24,3,21,24,6,0,48,21,0.0,0.0,0.0,7,0,1,0,6,0,7,0,0,0,0,0,0,0,0,0,0,0,4,161,2,8,3,0,2,1,18,44,5,37,3,0,2,1,120,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\mathematics\linearprogramming\LPSolver.java,com.datumbox.framework.core.mathematics.linearprogramming.LPSolver,class,10,12,2,10,6,1,0,11,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,3,3,3,0,0,0,0,0,0,64,1,1,0,0,0,3,1,13,0,10,2,0,2,0,53,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-storage\datumbox-framework-storage-inmemory\src\main\java\com\datumbox\framework\storage\inmemory\DeepCopy.java,com.datumbox.framework.storage.inmemory.DeepCopy,class,3,5,2,3,6,1,0,5,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,25,3,0,0,2,0,1,0,4,0,4,1,0,0,0,43,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\common\text\analyzers\ReadabilityStatistics.java,com.datumbox.framework.core.common.text.analyzers.ReadabilityStatistics,class,5,7,2,5,42,1,0,42,171,0.94736844,0.0,0.0,19,19,9,10,0,0,9,0,0,0,5,5,0,5,0,0,5,0,62,184,26,9,2,0,31,4060,62,64,42,43,2,0,0,0,158,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\machinelearning\common\interfaces\Cluster.java,com.datumbox.framework.core.machinelearning.common.interfaces.Cluster,interface,1,3,2,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\machinelearning\classification\BinarizedNaiveBayes.java,com.datumbox.framework.core.machinelearning.classification.BinarizedNaiveBayes,class,8,9,1,8,4,11,0,3,6,0.0,0.0,0.0,4,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,0,0,0,0,0,0,0,0,0,0,2,0,44,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-common\src\main\java\com\datumbox\framework\common\utilities\RandomGenerator.java,com.datumbox.framework.common.utilities.RandomGenerator$Anonymous2,anonymous,0,0,0,0,2,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,1,0,0,0,0,0,0,0,1,0,0,0,12,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-common\src\main\java\com\datumbox\framework\common\utilities\RandomGenerator.java,com.datumbox.framework.common.utilities.RandomGenerator$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\test\java\com\datumbox\framework\core\statistics\nonparametrics\relatedsamples\KendallTauCorrelationTest.java,com.datumbox.framework.core.statistics.nonparametrics.relatedsamples.KendallTauCorrelationTest,class,5,5,0,5,1,2,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,13,0,0,0,0,0,1,23,5,0,5,0,0,0,0,26,1,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-common\src\main\java\com\datumbox\framework\common\utilities\ReflectionMethods.java,com.datumbox.framework.common.utilities.ReflectionMethods,class,1,4,3,1,15,1,0,16,6,0.0,0.0,0.0,4,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,53,4,4,3,2,0,0,2,11,0,7,6,0,0,0,63,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\machinelearning\ensemblelearning\Adaboost.java,com.datumbox.framework.core.machinelearning.ensemblelearning.Adaboost,class,15,16,1,15,11,11,0,20,3,0.0,0.0,0.0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,7,59,1,3,2,0,2,0,8,17,8,13,3,0,2,0,43,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\machinelearning\clustering\GaussianDPMM.java,com.datumbox.framework.core.machinelearning.clustering.GaussianDPMM$ModelParameters,innerclass,3,3,0,3,1,5,0,0,0,1.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,12,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\machinelearning\preprocessing\MinMaxScaler.java,com.datumbox.framework.core.machinelearning.preprocessing.MinMaxScaler$TrainingParameters,innerclass,1,1,0,1,0,3,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,9,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\mathematics\regularization\ElasticNetRegularizer.java,com.datumbox.framework.core.mathematics.regularization.ElasticNetRegularizer,class,3,5,2,3,2,1,0,4,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,12,1,0,0,0,0,0,1,3,0,1,0,0,0,0,29,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\mathematics\regularization\L1Regularizer.java,com.datumbox.framework.core.mathematics.regularization.L1Regularizer,class,1,4,3,1,8,1,0,8,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,27,1,2,0,0,0,0,8,6,5,4,3,0,0,0,36,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\machinelearning\clustering\Kmeans.java,com.datumbox.framework.core.machinelearning.clustering.Kmeans$TrainingParameters$Distance,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\mathematics\discrete\Arithmetics.java,com.datumbox.framework.core.mathematics.discrete.Arithmetics,class,0,3,3,0,5,1,0,0,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,21,2,2,0,0,1,1,3,6,3,4,1,0,0,0,27,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\test\java\com\datumbox\framework\core\statistics\nonparametrics\onesample\KolmogorovSmirnovOneSampleTest.java,com.datumbox.framework.core.statistics.nonparametrics.onesample.KolmogorovSmirnovOneSampleTest,class,5,5,0,5,1,2,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0,0,4,13,7,0,7,0,0,0,0,31,1,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\test\java\com\datumbox\framework\core\statistics\sampling\SimpleRandomSamplingTest.java,com.datumbox.framework.core.statistics.sampling.SimpleRandomSamplingTest,class,8,9,1,8,13,2,0,18,78,0.0,0.0,0.0,13,0,12,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,13,125,1,0,0,0,0,17,62,59,0,59,0,0,0,0,64,1,12
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\machinelearning\preprocessing\MinMaxScaler.java,com.datumbox.framework.core.machinelearning.preprocessing.MinMaxScaler$ModelParameters,innerclass,3,3,0,3,5,4,0,0,6,0.73333335,0.0,0.0,5,0,2,0,3,0,5,0,0,0,3,1,0,3,0,0,1,0,0,20,2,0,0,0,0,0,1,3,0,3,0,0,0,0,34,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\statistics\anova\Anova.java,com.datumbox.framework.core.statistics.anova.Anova,class,9,11,2,9,44,1,0,37,15,0.0,0.0,0.0,6,6,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,21,283,6,17,8,0,16,90,66,115,80,94,3,0,0,0,133,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\statistics\descriptivestatistics\CensoredDescriptives.java,com.datumbox.framework.core.statistics.descriptivestatistics.CensoredDescriptives,class,7,10,3,7,43,1,0,29,13,0.6666667,0.0,0.0,6,6,5,1,0,0,5,0,0,0,1,1,1,0,0,0,1,0,13,190,8,7,20,0,15,30,31,74,35,48,3,0,0,0,120,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\machinelearning\modelselection\metrics\ClassificationMetrics.java,com.datumbox.framework.core.machinelearning.modelselection.metrics.ClassificationMetrics,class,5,19,14,5,28,2,0,31,1,0.6767676,0.0,0.0,11,0,11,0,0,0,11,0,0,0,9,1,0,9,0,0,5,0,15,155,9,9,3,0,3,9,27,50,25,36,4,0,1,0,87,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\machinelearning\modelselection\metrics\RecommendationMetrics.java,com.datumbox.framework.core.machinelearning.modelselection.metrics.RecommendationMetrics,class,6,8,2,6,8,2,0,18,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,1,0,2,0,0,1,0,5,37,2,3,0,0,0,2,4,12,3,9,2,0,0,0,43,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\test\java\com\datumbox\framework\core\statistics\nonparametrics\relatedsamples\FriedmanTest.java,com.datumbox.framework.core.statistics.nonparametrics.relatedsamples.FriedmanTest,class,5,5,0,5,1,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,34,0,0,0,0,0,1,73,4,0,4,0,0,0,0,21,1,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\machinelearning\clustering\Kmeans.java,com.datumbox.framework.core.machinelearning.clustering.Kmeans$TrainingParameters$Initialization,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\statistics\parametrics\onesample\ChisquareOneSample.java,com.datumbox.framework.core.statistics.parametrics.onesample.ChisquareOneSample,class,2,4,2,2,7,1,0,2,1,0.0,NaN,NaN,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,22,2,0,0,0,3,1,6,7,7,5,1,0,0,0,51,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\machinelearning\common\dataobjects\TrainableBundle.java,com.datumbox.framework.core.machinelearning.common.dataobjects.TrainableBundle,class,3,6,3,3,19,1,0,13,0,0.3888889,0.0,0.0,9,0,9,0,0,0,9,0,0,0,2,0,0,2,0,0,2,0,0,55,4,4,4,1,1,0,0,3,1,3,3,0,0,0,69,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\statistics\parametrics\onesample\LjungBox.java,com.datumbox.framework.core.statistics.parametrics.onesample.LjungBox,class,4,6,2,4,6,1,0,7,3,0.0,NaN,NaN,3,3,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,31,3,1,0,0,4,1,6,12,7,9,1,0,0,0,49,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\common\text\extractors\AbstractTextExtractor.java,com.datumbox.framework.core.common.text.extractors.AbstractTextExtractor$AbstractParameters,innerclass,2,2,0,2,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,2,0,1,0,0,0,0,11,1033,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\statistics\descriptivestatistics\Descriptives.java,com.datumbox.framework.core.statistics.descriptivestatistics.Descriptives,class,9,37,28,9,94,1,0,42,406,0.0,0.0,0.0,29,29,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,44,380,28,20,23,0,27,13,78,137,71,112,3,0,0,2,187,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-common\src\main\java\com\datumbox\framework\common\dataobjects\FlatDataCollection.java,com.datumbox.framework.common.dataobjects.FlatDataCollection,class,4,59,55,4,15,3,0,10,66,1.0,0.0,0.0,12,0,12,0,0,0,12,0,4,0,1,1,0,1,0,0,1,0,0,48,13,0,1,0,2,1,1,3,0,2,1,0,0,0,87,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\machinelearning\preprocessing\BinaryScaler.java,com.datumbox.framework.core.machinelearning.preprocessing.BinaryScaler$ModelParameters,innerclass,2,2,0,2,1,4,0,0,0,1.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,12,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\test\java\com\datumbox\framework\core\machinelearning\regression\StepwiseRegressionTest.java,com.datumbox.framework.core.machinelearning.regression.StepwiseRegressionTest,class,18,18,0,18,2,2,0,33,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,42,0,1,0,0,0,1,3,15,0,12,1,0,0,0,36,1,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\machinelearning\clustering\MultinomialDPMM.java,com.datumbox.framework.core.machinelearning.clustering.MultinomialDPMM,class,9,10,1,9,3,13,0,6,3,0.0,0.0,0.0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,95,1,0,0,0,0,0,0,3,0,3,0,0,3,0,49,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\common\text\extractors\WordSequenceExtractor.java,com.datumbox.framework.core.common.text.extractors.WordSequenceExtractor,class,4,5,1,4,3,3,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18,1,1,0,0,0,0,1,3,0,3,1,0,1,0,50,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\test\java\com\datumbox\framework\core\statistics\nonparametrics\relatedsamples\CochranQTest.java,com.datumbox.framework.core.statistics.nonparametrics.relatedsamples.CochranQTest,class,5,5,0,5,1,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,64,0,0,0,0,0,1,163,4,0,4,0,0,0,0,22,1,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\datumbox-framework\datumbox-framework-core\src\main\java\com\datumbox\framework\core\statistics\parametrics\relatedsamples\NormalRelatedSamples.java,com.datumbox.framework.core.statistics.parametrics.relatedsamples.NormalRelatedSamples,class,2,4,2,2,7,1,0,3,1,0.0,NaN,NaN,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,22,2,0,0,0,3,1,4,7,4,5,1,0,0,0,50,1,0
