file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\clusterers\AbstractClusterer.java,weka.clusterers.AbstractClusterer,class,14,33,19,14,37,1,9,30,227,0.939394,0.0,0.0,22,4,22,0,0,0,22,2,0,0,3,1,0,1,2,0,1,0,2,124,13,2,5,2,7,22,8,15,4,11,2,0,0,0,237,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\gui\simplecli\Script.java,weka.gui.simplecli.Script,class,2,2,0,2,10,2,0,7,6,0.0,0.0,0.0,4,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1,34,3,2,1,1,0,6,3,2,2,2,3,0,0,0,52,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\core\NominalAttributeInfo.java,weka.core.NominalAttributeInfo,class,2,3,1,2,6,1,1,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,0,30,0,1,1,1,1,6,1,7,2,4,4,0,0,0,40,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\packages\internal\distributedWekaSparkDev\src\main\java\distributed\spark\BaseSparkJobConfig.java,BaseSparkJobConfig,class,22,23,1,22,96,1,2,76,557,0.97037035,0.0,0.0,35,1,31,3,1,0,34,0,0,0,27,21,17,1,9,0,18,0,0,384,27,11,5,5,3,139,21,82,34,66,5,0,0,0,296,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\core\matrix\CholeskyDecomposition.java,weka.core.matrix.CholeskyDecomposition,class,3,4,1,3,18,1,0,7,0,0.55,0.0,0.0,5,0,5,0,0,0,5,0,0,0,4,1,0,4,0,0,1,0,2,68,4,10,3,0,4,3,17,34,11,21,3,0,0,0,105,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\associations\LabeledItemSet.java,weka.associations.LabeledItemSet,class,7,10,3,7,63,2,0,35,46,0.7083333,0.0,0.0,16,8,16,0,0,0,16,0,6,0,3,1,0,1,2,0,1,0,2,234,17,19,19,0,14,4,39,58,2,43,5,0,0,0,221,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\packages\external\ordinalStochasticDominance\src\main\java\weka\classifiers\misc\monotone\CumulativeDiscreteDistribution.java,weka.classifiers.misc.monotone.CumulativeDiscreteDistribution,class,5,10,5,5,31,1,0,10,0,0.6969697,0.0,0.0,11,1,10,1,0,0,10,0,0,0,3,2,0,3,0,0,2,0,5,86,14,6,7,0,2,7,26,19,12,12,2,0,0,0,166,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\packages\internal\timeseriesForecasting\src\main\java\weka\classifiers\timeseries\gui\AdvancedConfigPanel.java,weka.classifiers.timeseries.gui.AdvancedConfigPanel$AttributeSelectionPanelExtended,innerclass,1,1,0,1,3,2,0,3,3,1.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,15,1,0,0,0,0,0,1,2,0,1,0,0,0,0,34,4,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\packages\external\associationRulesVisualizer\src\main\java\weka\gui\visualize\plugins\ARulesViewer.java,weka.gui.visualize.plugins.ARulesViewer$Anonymous2,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\packages\external\associationRulesVisualizer\src\main\java\weka\gui\visualize\plugins\ARulesViewer.java,weka.gui.visualize.plugins.ARulesViewer$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\gui\beans\PluginManager.java,weka.gui.beans.PluginManager,class,0,7,7,0,22,1,0,12,210,0.0,0.0,0.0,21,21,21,0,0,0,21,0,0,11,0,0,0,0,0,0,0,0,0,67,6,1,0,0,0,0,0,0,0,0,1,0,0,0,155,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\core\neighboursearch\BallTree.java,weka.core.neighboursearch.BallTree,class,16,18,2,16,65,2,0,73,222,0.88571435,0.0,0.0,25,0,23,0,2,0,25,0,0,0,7,1,0,1,6,0,1,0,6,244,19,5,23,0,1,45,20,50,14,28,4,0,0,0,358,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\gui\CloseableTabTitle.java,weka.gui.CloseableTabTitle$TabButton$Anonymous2,anonymous,0,0,0,0,5,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,1,0,0,2,0,5,1,5,2,0,0,0,19,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\gui\sql\SqlViewerDialog.java,weka.gui.sql.SqlViewerDialog,class,4,6,2,4,14,6,0,29,27,0.8321679,0.0,0.0,11,1,10,0,1,0,11,0,0,0,13,1,0,1,12,0,1,0,0,119,6,0,1,0,0,17,1,23,6,17,1,3,0,0,128,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\packages\external\citationKNN\src\main\java\weka\classifiers\mi\CitationKNN.java,weka.classifiers.mi.CitationKNN$NeighborList,innerclass,4,4,0,4,27,1,0,11,0,0.6875,0.0,0.0,8,0,8,0,0,0,8,0,0,0,4,1,0,3,0,1,1,0,0,97,4,6,9,0,7,13,8,30,5,13,3,0,0,0,102,2,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\core\ClassCache.java,weka.core.ClassCache$DirectoryFilter,innerclass,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,23,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\core\pmml\jaxbbindings\SimpleMatching.java,weka.core.pmml.jaxbbindings.SimpleMatching,class,5,7,2,5,2,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,9,1,0,1,0,0,5,0,1,0,1,1,0,0,0,84,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\wekaexamples\src\main\java\wekaexamples\core\converters\LoadDataFromAnyFile.java,wekaexamples.core.converters.LoadDataFromAnyFile,class,1,1,0,1,2,1,0,4,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,1,0,0,4,5,1,1,1,1,0,0,0,52,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\experiment\CostSensitiveClassifierSplitEvaluator.java,weka.experiment.CostSensitiveClassifierSplitEvaluator,class,9,10,1,9,38,2,0,65,58,0.8611111,0.0,0.0,12,0,12,0,0,0,12,0,0,0,3,2,0,1,1,1,2,0,9,270,11,3,10,1,7,58,27,161,26,38,4,0,0,0,239,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\gui\beans\StripChartBeanInfo.java,weka.gui.beans.StripChartBeanInfo,class,2,2,0,2,4,2,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,25,4,0,0,1,0,3,0,5,0,5,1,0,0,0,36,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\wekaexamples\src\main\java\wekaexamples\classifiers\WekaDemo.java,wekaexamples.classifiers.WekaDemo,class,6,7,1,6,26,1,0,37,14,0.7,0.0,0.0,8,2,8,0,0,0,8,0,0,0,5,0,0,0,5,0,0,0,5,130,2,1,0,2,2,38,7,31,10,16,3,0,0,0,96,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\gui\AttributeListPanel.java,weka.gui.AttributeListPanel,class,3,4,1,3,7,6,0,23,0,0.6666667,0.0,0.0,4,1,4,0,0,0,4,0,0,0,3,1,0,1,2,0,1,0,0,98,1,0,2,1,0,2,10,7,0,7,2,1,1,0,91,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\associations\NumericItem.java,weka.associations.NumericItem$Comparison,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\core\stemmers\NullStemmer.java,weka.core.stemmers.NullStemmer,class,4,5,1,4,6,1,0,5,10,1.0,0.0,0.0,5,1,5,0,0,0,5,0,0,0,1,1,0,0,0,1,1,0,2,23,4,0,0,1,0,2,1,1,0,1,1,0,0,0,65,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\gui\scripting\FileScriptingPanel.java,weka.gui.scripting.FileScriptingPanel,class,21,33,12,21,38,31,2,48,88,0.87053573,0.0,0.0,16,0,6,0,10,0,16,4,0,0,28,2,1,1,26,0,2,0,3,513,7,2,14,0,8,29,15,64,5,42,3,1,14,0,251,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\packages\external\classAssociationRules\src\main\java\weka\associations\classification\LabeledItemSet.java,weka.associations.classification.LabeledItemSet,class,6,8,2,6,56,2,0,31,22,0.53846157,0.0,0.0,13,7,13,0,0,0,13,0,5,0,2,0,0,0,2,0,0,0,1,172,16,17,18,0,15,2,36,55,2,41,6,0,0,0,205,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\packages\internal\bestFirstTree\src\main\java\weka\classifiers\trees\BFTree.java,weka.classifiers.trees.BFTree,class,17,19,2,17,310,2,0,129,1299,0.9285265,0.0,0.0,55,1,40,0,15,0,55,0,0,0,29,6,4,1,24,0,5,0,33,1474,63,100,74,0,43,143,459,569,113,361,5,0,0,0,481,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\packages\internal\multiInstanceLearning\src\main\java\weka\classifiers\mi\MIRI.java,weka.classifiers.mi.MIRI,class,10,12,2,10,30,3,0,27,9,0.71428573,0.0,0.0,7,1,7,0,0,0,7,0,0,0,2,1,0,1,0,1,1,0,0,112,8,10,1,0,0,22,18,30,9,19,4,0,0,0,238,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\knowledgeflow\steps\TestSetMaker.java,weka.knowledgeflow.steps.TestSetMaker,class,6,6,0,6,13,2,0,14,10,1.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,1,0,1,0,0,1,0,2,48,8,0,5,0,0,6,6,6,2,6,1,0,0,0,115,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\packages\external\snowball-stemmers\src\main\java\org\tartarus\snowball\ext\finnishStemmer.java,org.tartarus.snowball.ext.finnishStemmer,class,4,5,1,4,142,3,0,23,31,0.8833332,0.0,0.0,15,0,3,12,0,0,3,0,0,0,20,16,0,20,0,0,16,0,0,674,64,32,10,0,34,196,338,173,62,66,5,0,0,0,102,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\packages\internal\distributedWekaSparkDev\src\main\java\weka\distributed\spark\CorrelationMatrixSparkJob.java,MatrixRowHolder,innerclass,1,2,1,1,5,1,0,0,4,0.70000005,0.0,0.0,5,0,5,0,0,0,5,0,0,0,4,1,0,1,3,0,1,0,0,23,3,0,0,0,0,0,1,4,0,4,0,0,0,0,65,12,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\packages\internal\multiInstanceLearning\src\main\java\weka\classifiers\mi\MDD.java,weka.classifiers.mi.MDD$OptEng,innerclass,2,2,0,2,16,2,0,3,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,3,69,3,8,3,0,13,1,61,34,67,17,3,0,0,0,40,2,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\packages\internal\hotSpot\src\main\java\weka\associations\HotSpot.java,weka.associations.HotSpot$HotNode,innerclass,14,14,0,14,97,2,0,40,9,0.7166667,0.0,0.0,10,0,2,6,2,0,4,0,0,0,6,1,1,1,4,0,1,0,0,526,4,15,16,0,40,23,55,126,48,72,5,0,2,0,161,4,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\packages\internal\distributedWekaSpark2Dev\src\main\java\weka\filters\unsupervised\attribute\SubstringLabelerBeanInfo.java,weka.filters.unsupervised.attribute.SubstringLabelerBeanInfo,class,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\clusterers\SimpleKMeans.java,weka.clusterers.SimpleKMeans,class,27,40,13,27,256,3,1,147,2262,0.9542266,0.0,0.0,73,1,64,2,7,0,71,0,0,0,41,6,5,0,35,1,6,0,24,1169,52,50,26,2,22,272,193,320,148,171,6,0,2,0,584,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\packages\internal\ridor\src\main\java\weka\classifiers\rules\Ridor.java,weka.classifiers.rules.Ridor$NominalAntd,innerclass,5,5,0,5,16,2,0,14,8,0.70000005,0.0,0.0,5,0,5,0,0,0,5,0,0,0,4,1,0,3,0,1,4,0,0,72,5,3,0,0,4,2,10,30,5,16,3,0,0,0,85,2,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\classifiers\bayes\net\GUI.java,weka.classifiers.bayes.net.GUI$ActionAddNode$Anonymous11,anonymous,1,1,0,1,5,1,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,30,2,0,0,1,0,2,2,2,0,2,2,0,0,0,26,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\clusterers\HierarchicalClusterer.java,weka.clusterers.HierarchicalClusterer$Tuple,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,5,0,0,0,0,5,0,0,0,14,0,0,0,0,0,0,0,5,0,5,0,0,0,0,23,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\wiki\docs\files\CVParam.java,CVParam,class,3,3,0,3,1,1,0,10,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,1,3,3,1,3,0,0,0,0,47,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\core\pmml\jaxbbindings\SetPredicate.java,weka.core.pmml.jaxbbindings.SetPredicate,class,7,9,2,7,11,1,0,0,28,0.8,0.0,0.0,9,0,9,0,0,0,9,0,0,0,5,0,0,0,5,0,0,0,0,42,6,0,2,0,0,9,0,5,0,5,1,0,0,0,107,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\core\pmml\jaxbbindings\DiscrStats.java,weka.core.pmml.jaxbbindings.DiscrStats,class,7,9,2,7,6,1,0,0,4,0.6666667,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,0,3,0,0,0,0,23,3,0,2,0,0,8,0,3,0,3,1,0,0,0,93,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\gui\beans\PredictionAppenderBeanInfo.java,weka.gui.beans.PredictionAppenderBeanInfo,class,6,6,0,6,5,2,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,27,5,0,0,2,0,9,0,3,0,3,1,0,0,0,37,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\core\json\JSONInstances.java,weka.core.json.JSONInstances,class,10,13,3,10,58,1,0,72,22,0.7539682,0.0,0.0,9,9,4,0,5,0,9,0,0,0,14,14,14,0,0,0,14,0,18,252,17,9,10,1,12,58,27,77,25,58,5,0,0,0,128,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\packages\internal\RBFNetwork\src\test\java\weka\classifiers\functions\RBFClassifierTest.java,weka.classifiers.functions.RBFClassifierTest,class,8,9,1,8,5,2,0,4,10,0.0,0.0,0.0,5,2,4,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,2,20,3,0,0,0,0,0,1,1,0,1,0,0,0,0,37,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\filters\unsupervised\instance\RemoveRange.java,weka.filters.unsupervised.instance.RemoveRange,class,11,13,2,11,28,2,0,38,100,0.84375,0.0,0.0,16,1,16,0,0,0,16,0,0,0,2,1,0,1,0,1,2,0,1,114,13,2,5,0,1,17,10,11,2,8,3,0,0,0,186,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\classifiers\bayes\net\GUI.java,weka.classifiers.bayes.net.GUI$ActionAddNode$Anonymous10,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\core\stopwords\AbstractStopwords.java,weka.core.stopwords.AbstractStopwords,class,5,11,6,5,17,1,4,15,70,0.8717949,0.0,0.0,13,0,8,0,5,0,13,2,0,0,3,1,0,1,2,0,1,0,1,54,5,0,0,0,0,12,2,7,5,6,2,0,0,0,111,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\classifiers\evaluation\EvaluationMetricHelper.java,weka.classifiers.evaluation.EvaluationMetricHelper,class,7,9,2,7,94,1,0,60,54,0.71794873,0.0,0.0,13,3,8,0,5,0,13,0,0,0,3,0,0,0,3,0,0,0,4,218,63,5,13,0,3,6,64,19,3,19,3,0,0,0,114,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\gui\knowledgeflow\KnowledgeFlow.java,weka.gui.knowledgeflow.KnowledgeFlow,class,1,1,0,1,1,1,0,7,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,8,0,0,0,0,0,8,0,1,2,1,0,0,0,0,27,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\test\java\weka\filters\unsupervised\attribute\RenameAttributeTest.java,weka.filters.unsupervised.attribute.RenameAttributeTest,class,9,10,1,9,14,4,0,22,45,0.0,0.0,0.0,10,2,9,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,11,71,4,1,2,2,2,20,6,13,3,8,1,0,0,0,87,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\packages\internal\metaCost\src\test\java\weka\classifiers\meta\MetaCostTest.java,weka.classifiers.meta.MetaCostTest,class,8,9,1,8,6,2,0,9,10,0.0,0.0,0.0,5,2,4,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,3,25,2,0,0,1,1,1,0,2,0,1,1,0,0,0,57,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\knowledgeflow\ExecutionEnvironment.java,weka.knowledgeflow.ExecutionEnvironment,interface,9,35,26,9,16,1,0,0,120,0.0,0.0,0.0,16,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\gui\visualize\plugins\GraphVisualizePlugin.java,weka.gui.visualize.plugins.GraphVisualizePlugin,interface,0,2,2,0,4,1,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\packages\external\levenshteinEditDistance\src\main\java\weka\core\EditDistance.java,weka.core.EditDistance,class,3,3,0,3,10,3,0,4,10,0.0,0.0,0.0,5,0,4,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,2,35,3,4,1,0,0,8,17,11,12,7,3,0,0,0,72,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\gui\knowledgeflow\steps\StripChartInteractiveView.java,weka.gui.knowledgeflow.steps.StripChartInteractiveView$StripPlotter,innerclass,0,0,0,0,2,5,0,2,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,9,0,0,1,0,0,0,3,1,0,1,1,0,0,0,23,2,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\test\java\weka\filters\unsupervised\attribute\InterquartileRangeTest.java,weka.filters.unsupervised.attribute.InterquartileRangeTest,class,10,11,1,10,27,4,0,21,55,0.0,0.0,0.0,11,2,10,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0,32,160,2,2,0,12,4,13,13,24,20,17,2,0,0,0,85,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\core\pmml\jaxbbindings\CovariateList.java,weka.core.pmml.jaxbbindings.CovariateList,class,6,8,2,6,4,1,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,0,16,2,0,2,0,0,8,0,2,0,2,1,0,0,0,85,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\test\java\weka\datagenerators\AbstractClusterDefinitionTest.java,weka.datagenerators.AbstractClusterDefinitionTest,class,5,7,2,5,13,3,1,12,14,0.5555556,0.0,0.0,9,0,6,0,3,0,9,1,0,0,2,0,0,0,2,0,0,0,4,40,1,0,0,1,0,4,0,5,1,3,1,0,0,0,97,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\core\expressionlanguage\common\Operators.java,weka.core.expressionlanguage.common.Operators$UMinus,innerclass,1,1,0,1,2,1,0,1,0,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,2,0,0,10,1,0,0,0,1,0,1,2,0,2,0,0,0,0,13,10,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\packages\internal\distributedWekaSparkDev\src\main\java\weka\gui\PropertyHidableSheetPanel.java,PropertyValueSelector,innerclass,6,8,2,6,1,1,0,4,0,0.5,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,1,0,1,0,1,1,0,0,21,0,0,0,0,0,0,1,5,0,5,0,1,0,0,43,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\core\pmml\jaxbbindings\RESULTFEATURE.java,weka.core.pmml.jaxbbindings.RESULTFEATURE,enum,3,6,3,3,5,1,0,3,0,0.0,0.0,0.0,3,1,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,1,16,2,1,0,0,0,30,0,1,0,1,2,0,0,0,51,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\knowledgeflow\FlowLoader.java,weka.knowledgeflow.FlowLoader,interface,2,5,3,2,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\packages\internal\distributedWekaBase\src\main\java\weka\distributed\KMeansReduceTask.java,weka.distributed.KMeansReduceTask,class,10,12,2,10,45,1,0,27,24,0.80952376,0.0,0.0,9,2,8,0,1,0,9,0,0,0,7,1,0,1,6,0,1,0,6,193,9,11,6,2,0,18,27,69,8,48,6,0,0,0,272,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\classifiers\meta\MultiClassClassifier.java,weka.classifiers.meta.MultiClassClassifier$Code,innerclass,2,2,0,2,10,1,0,6,0,0.625,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,1,0,0,1,1,1,0,0,32,4,3,1,0,0,3,7,6,1,7,3,0,0,0,57,1026,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\packages\internal\multiInstanceLearning\src\main\java\weka\classifiers\mi\MITI.java,weka.classifiers.mi.MITI,class,16,20,4,16,54,2,1,51,621,0.93233097,0.0,0.0,38,1,37,0,1,0,38,0,0,0,14,5,4,0,9,1,5,0,7,427,30,1,7,0,0,81,36,43,12,26,2,0,1,0,290,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\clusterers\Canopy.java,weka.clusterers.Canopy,class,24,27,3,24,164,3,0,117,1219,0.9280991,0.0,0.0,55,6,49,2,4,0,53,0,0,0,22,3,2,1,19,0,3,0,16,669,38,26,29,4,7,109,129,200,61,131,5,0,0,0,521,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\packages\internal\distributedWekaBase\src\main\java\weka\core\stats\TDigest.java,weka.core.stats.TDigest$StreamTDigest,innerclass,3,3,0,3,12,2,0,14,0,0.5,0.0,0.0,11,2,11,0,0,0,11,0,0,0,2,1,0,1,1,0,1,0,2,47,7,1,0,0,1,0,4,9,0,7,1,0,0,0,41,12,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\classifiers\functions\supportVector\Puk.java,weka.classifiers.functions.supportVector.Puk,class,9,11,2,9,25,3,0,36,162,0.85,0.0,0.0,20,0,17,0,3,0,20,0,0,0,5,1,0,1,4,0,1,0,8,135,14,1,4,0,0,25,20,25,16,17,2,0,0,0,194,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\weka\weka\src\main\java\weka\gui\WekaTaskMonitor.java,weka.gui.WekaTaskMonitor$Anonymous1,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,-1,0
