file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\archive\src\test\java\org\pytorch\serve\archive\model\ModelConfigTest.java,org.pytorch.serve.archive.model.ModelConfigTest,class,4,4,0,4,2,1,0,19,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,36,0,0,0,0,0,3,15,8,0,8,0,0,0,0,16,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\serving-sdk\src\main\java\org\pytorch\serve\servingsdk\http\Request.java,org.pytorch.serve.servingsdk.http.Request,interface,0,7,7,0,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\openapi\OpenApiUtils.java,org.pytorch.serve.openapi.OpenApiUtils,class,16,20,4,16,36,1,0,49,231,0.0,0.0,0.0,22,21,3,19,0,0,3,0,0,0,0,0,0,0,0,0,0,0,46,353,19,1,0,0,0,361,0,84,15,74,1,0,0,0,250,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\serving-sdk\src\main\java\org\pytorch\serve\servingsdk\http\Response.java,org.pytorch.serve.servingsdk.http.Response,interface,0,6,6,0,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\snapshot\SnapshotManager.java,org.pytorch.serve.snapshot.SnapshotManager,class,11,15,4,11,27,1,0,40,32,0.7166667,0.0,0.0,12,2,7,5,0,0,7,0,0,0,5,2,0,5,0,0,1,0,3,118,6,6,0,3,0,20,2,23,4,23,3,0,0,0,73,17,9
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\archive\src\main\java\org\pytorch\serve\archive\model\ModelConfig.java,org.pytorch.serve.archive.model.ModelConfig,class,6,14,8,6,80,1,0,31,635,0.9421054,0.0,0.0,38,1,38,0,0,0,38,0,0,0,20,1,0,20,0,0,1,0,11,526,24,1,0,0,2,41,17,29,0,24,3,0,3,1,202,1,23
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\http\api\rest\ApiDescriptionRequestHandler.java,org.pytorch.serve.http.api.rest.ApiDescriptionRequestHandler,class,9,11,2,9,11,2,0,9,4,0.5,0.0,0.0,4,0,2,2,0,0,2,0,0,0,1,0,0,1,0,0,0,0,2,25,2,0,3,0,3,3,5,2,0,2,2,0,0,0,27,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\http\ExtendedSSLHandler.java,org.pytorch.serve.http.ExtendedSSLHandler,class,10,12,2,10,5,2,0,9,0,0.33333334,0.0,0.0,2,0,1,0,1,0,2,0,0,0,3,2,0,3,0,0,2,0,2,22,1,0,0,0,0,2,1,4,0,4,1,0,0,0,50,1,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\ServerInitializer.java,org.pytorch.serve.ServerInitializer,class,23,25,2,23,11,2,0,13,0,0.16666667,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,1,0,3,0,0,1,0,5,40,0,0,1,0,0,5,0,16,0,8,2,0,0,0,75,1,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\util\OSUtils.java,org.pytorch.serve.util.OSUtils,class,0,1,1,0,3,1,0,3,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,15,1,0,0,0,0,4,1,3,0,2,1,0,0,0,15,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\http\messages\ListModelsResponse.java,org.pytorch.serve.http.messages.ListModelsResponse,class,1,4,3,1,6,1,0,1,1,0.5,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,0,44,2,0,0,0,0,0,0,3,0,2,0,0,1,0,15,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\serving-sdk\src\main\java\org\pytorch\serve\servingsdk\snapshot\Snapshot.java,org.pytorch.serve.servingsdk.snapshot.Snapshot,class,2,9,7,2,10,1,0,2,11,0.65,0.0,0.0,10,0,10,0,0,0,10,0,0,0,4,0,0,4,0,0,0,0,1,38,5,0,0,0,0,4,0,6,1,4,0,0,0,0,15,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\ensemble\WorkFlow.java,org.pytorch.serve.ensemble.WorkFlow,class,9,12,3,9,28,1,0,26,57,0.83333325,0.0,0.0,14,1,13,1,0,0,13,0,0,0,9,0,0,9,0,0,0,0,2,127,9,3,1,1,1,29,14,43,5,31,3,0,0,0,61,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\archive\src\main\java\org\pytorch\serve\archive\model\ModelConfig.java,org.pytorch.serve.archive.model.ModelConfig$DeviceType,enum,1,1,0,1,4,1,0,8,0,0.0,0.0,0.0,3,1,2,0,0,1,3,0,0,0,1,0,0,1,0,0,0,0,2,18,2,0,0,1,0,4,0,3,0,3,1,0,0,1,20,1,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\metrics\MetricBuilder.java,org.pytorch.serve.metrics.MetricBuilder,class,7,9,2,7,8,1,0,2,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,30,7,0,2,0,0,3,0,1,0,1,2,0,2,0,32,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\util\logging\QLogLayout.java,org.pytorch.serve.util.logging.QLogLayout,class,8,9,1,8,15,2,0,19,6,0.0,0.0,0.0,4,2,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,8,45,5,2,5,0,0,13,1,8,1,8,3,0,0,0,116,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\test\java\org\pytorch\serve\metrics\MetricConfigurationTest.java,org.pytorch.serve.metrics.configuration.MetricConfigurationTest,class,7,7,0,7,6,1,0,20,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,10,65,0,0,0,0,0,41,11,11,0,6,0,0,0,3,25,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\util\ApiUtils.java,org.pytorch.serve.util.ApiUtils,class,28,38,10,28,61,1,0,104,105,0.0,0.0,0.0,15,14,13,2,0,0,13,0,0,0,0,0,0,0,0,0,0,0,23,276,18,5,18,2,4,40,20,80,17,64,4,0,0,3,178,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\util\messages\RequestInput.java,org.pytorch.serve.util.messages.RequestInput,class,1,20,19,1,19,1,0,6,72,0.8515625,0.0,0.0,16,0,16,0,0,0,16,0,0,0,8,2,2,6,0,0,2,0,1,68,8,1,0,0,0,2,1,12,1,8,2,0,0,0,45,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\wlm\ModelManager.java,org.pytorch.serve.wlm.ModelManager,class,21,37,16,21,105,1,0,137,245,0.8067227,0.0,0.0,34,2,24,10,0,0,24,0,0,0,7,2,0,7,0,0,6,0,12,441,32,5,40,2,2,55,25,88,21,70,4,0,0,0,173,17,15
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\test\java\org\pytorch\serve\TestUtils.java,org.pytorch.serve.TestUtils$Anonymous1,anonymous,9,9,0,9,2,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,1,1,0,1,1,0,0,0,21,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\test\java\org\pytorch\serve\util\codec\ModelRequestEncoderTest.java,org.pytorch.serve.util.codec.ModelRequestEncoderTest,class,11,12,1,11,6,1,0,11,6,0.0,0.0,0.0,4,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,46,0,1,0,2,0,5,33,14,0,14,2,0,0,0,43,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\serving-sdk\src\main\java\org\pytorch\serve\servingsdk\Worker.java,org.pytorch.serve.servingsdk.Worker,interface,0,5,5,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\http\api\rest\ManagementRequestHandler.java,org.pytorch.serve.http.api.rest.ManagementRequestHandler,class,25,27,2,25,50,2,0,61,91,0.0,0.0,0.0,14,0,2,12,0,0,2,0,0,0,0,0,0,0,0,0,0,0,30,197,6,1,11,3,3,24,33,41,3,34,4,0,0,0,110,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\metrics\format\prometheous\PrometheusGauge.java,org.pytorch.serve.metrics.format.prometheous.PrometheusGauge,class,4,8,4,4,3,2,0,10,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,13,0,0,0,0,0,1,0,1,1,1,0,0,0,0,14,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\archive\src\main\java\org\pytorch\serve\archive\utils\ArchiveUtils.java,org.pytorch.serve.archive.utils.ArchiveUtils,class,11,19,8,11,17,1,0,14,28,0.875,0.0,0.0,8,7,7,1,0,0,7,0,0,0,2,2,1,1,0,0,2,0,7,69,9,1,0,5,0,7,0,10,2,9,2,0,0,0,77,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\ensemble\WorkflowManifest.java,org.pytorch.serve.ensemble.WorkflowManifest$RuntimeType,enum,2,2,0,2,5,1,0,2,0,0.0,0.0,0.0,3,1,2,0,0,1,3,0,0,0,1,0,0,0,0,1,0,0,1,16,2,1,0,0,0,7,0,1,1,1,2,0,0,0,21,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\job\Job.java,org.pytorch.serve.job.Job,class,3,15,12,3,22,1,2,4,61,0.8095238,0.0,0.0,14,0,14,0,0,0,14,3,0,0,6,0,0,6,0,0,0,0,2,72,11,0,1,0,0,2,0,7,0,6,1,0,0,0,33,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\serving-sdk\src\main\java\org\pytorch\serve\servingsdk\metrics\DimensionRegistry.java,org.pytorch.serve.servingsdk.metrics.DimensionRegistry$LevelRegistry,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,3,0,0,5,0,0,0,0,0,3,0,3,0,3,0,0,0,0,13,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\http\ConflictStatusException.java,org.pytorch.serve.http.ConflictStatusException,class,0,3,3,0,2,5,0,1,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,0,0,0,0,0,0,1,1,0,1,0,0,0,0,42,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\archive\src\test\java\org\pytorch\serve\archive\utils\ArchiveUtilsTest.java,org.pytorch.serve.archive.utils.ArchiveUtilsTest,class,2,2,0,2,5,1,0,2,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,27,0,0,0,0,0,14,0,10,1,10,0,0,0,0,48,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\grpcimpl\GRPCInterceptor.java,org.pytorch.serve.grpcimpl.GRPCInterceptor$Anonymous1,anonymous,1,1,0,1,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\util\messages\BaseModelRequest.java,org.pytorch.serve.util.messages.BaseModelRequest,class,1,8,7,1,5,1,2,0,2,0.5,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,19,2,0,0,0,0,0,0,3,0,2,0,0,0,0,12,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\util\NettyUtils.java,org.pytorch.serve.util.NettyUtils,class,25,42,17,25,53,1,0,58,114,0.8958333,0.0,0.0,16,15,15,1,0,0,15,0,0,0,3,3,0,3,0,0,3,0,17,191,12,0,13,6,1,18,9,33,1,32,3,0,0,0,143,17,4
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\util\ConfigManager.java,org.pytorch.serve.util.ConfigManager$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\wlm\WorkerThread.java,org.pytorch.serve.wlm.WorkerThread$Anonymous1,anonymous,4,4,0,4,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,19,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\serving-sdk\src\main\java\org\pytorch\serve\servingsdk\metrics\MetricEventListenerRegistry.java,org.pytorch.serve.servingsdk.metrics.MetricEventListenerRegistry,class,2,3,1,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,29,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\workflow\messages\ListWorkflowResponse.java,org.pytorch.serve.workflow.messages.ListWorkflowResponse$WorkFlowItem,innerclass,0,0,0,0,5,1,0,0,0,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,20,2,0,0,0,0,0,0,4,0,2,0,0,0,0,9,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\metrics\format\prometheous\PrometheusHistogram.java,org.pytorch.serve.metrics.format.prometheous.PrometheusHistogram,class,4,7,3,4,3,2,0,10,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,13,0,0,0,0,0,1,0,1,1,1,0,0,0,0,14,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\wlm\WorkLoadManager.java,org.pytorch.serve.wlm.WorkLoadManager,class,14,17,3,14,54,1,0,56,0,0.71250004,0.0,0.0,10,0,9,1,0,0,9,0,0,0,8,1,0,8,0,0,1,0,8,177,12,6,11,1,4,4,18,50,5,43,5,0,0,3,134,1,4
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\plugins\DDBEndPoint\src\main\java\org\pytorch\serve\plugins\ddb\snapshot\ddb\DDBClient.java,org.pytorch.serve.plugins.ddb.snapshot.ddb.DDBClient,class,1,3,2,1,5,1,0,1,1,0.33333334,0.0,0.0,3,2,2,1,0,0,2,0,0,2,1,1,0,1,0,0,0,0,0,16,1,0,2,0,0,0,0,2,0,1,1,0,0,0,10,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\util\messages\InputParameter.java,org.pytorch.serve.util.messages.InputParameter,class,1,10,9,1,7,1,0,2,3,0.5714286,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,0,0,0,28,3,0,0,0,0,0,0,5,0,3,0,0,0,0,13,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\serving-sdk\src\main\java\org\pytorch\serve\servingsdk\metrics\BaseMetric.java,org.pytorch.serve.servingsdk.metrics.BaseMetric,interface,1,2,1,1,7,1,0,0,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\serving-sdk\src\main\java\org\pytorch\serve\servingsdk\metrics\MetricEventListener.java,org.pytorch.serve.servingsdk.metrics.MetricEventListener,interface,1,3,2,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\archive\src\main\java\org\pytorch\serve\archive\model\ModelException.java,org.pytorch.serve.archive.model.ModelException,class,0,6,6,0,2,3,4,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,0,0,0,0,0,0,1,1,0,1,0,0,0,0,39,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\wlm\BatchAggregator.java,org.pytorch.serve.wlm.BatchAggregator,class,11,16,5,11,36,1,2,47,0,0.5,0.0,0.0,8,0,8,0,0,0,8,0,0,0,3,1,0,1,2,0,1,0,3,134,6,5,10,0,1,11,4,19,4,17,4,0,0,0,80,1,5
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\workflow\messages\ModelRegistrationResult.java,org.pytorch.serve.workflow.messages.ModelRegistrationResult,class,1,2,1,1,3,1,0,0,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,9,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\test\java\org\pytorch\serve\WorkflowTest.java,org.pytorch.serve.WorkflowTest,class,18,19,1,18,31,1,0,59,0,0.5,0.0,0.0,26,0,24,2,0,0,25,0,0,0,2,0,0,2,0,0,0,0,117,287,0,0,0,0,0,107,16,64,6,60,1,0,0,0,112,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\util\messages\ModelLoadModelRequest.java,org.pytorch.serve.util.messages.ModelLoadModelRequest,class,6,9,3,6,7,2,0,11,9,0.7142858,0.0,0.0,7,0,7,0,0,0,7,0,0,0,6,0,0,6,0,0,0,0,1,35,6,0,0,0,0,0,0,6,0,6,0,0,0,0,33,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\http\api\rest\OpenInferenceProtocolRequestHandler.java,org.pytorch.serve.http.api.rest.OpenInferenceProtocolRequestHandler,class,10,12,2,10,7,2,0,13,1,0.6,0.0,0.0,2,0,2,0,0,0,2,0,0,0,5,5,0,5,0,0,5,0,6,42,0,0,0,0,0,17,1,12,0,12,1,0,0,0,62,1,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\serving-sdk\src\main\java\org\pytorch\serve\servingsdk\annotations\helpers\EndpointTypes.java,org.pytorch.serve.servingsdk.annotations.helpers.EndpointTypes,enum,0,3,3,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\servingsdk\impl\ModelServerRequest.java,org.pytorch.serve.servingsdk.impl.ModelServerRequest,class,4,6,2,4,7,1,0,9,0,0.42857146,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,0,0,1,26,6,0,0,0,0,0,0,2,0,2,0,0,0,0,27,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\metrics\MetricManager.java,org.pytorch.serve.metrics.MetricManager,class,5,9,4,5,5,1,0,5,4,0.6,0.0,0.0,5,2,4,1,0,0,4,0,0,2,2,1,0,2,0,0,1,0,2,20,2,0,0,0,0,0,1,4,0,3,0,0,0,0,22,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\grpcimpl\InferenceImpl.java,org.pytorch.serve.grpcimpl.InferenceImpl$Anonymous1,anonymous,4,4,0,4,7,1,0,9,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,25,0,0,3,0,0,5,0,3,0,3,2,0,0,0,28,-1,2
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\util\ConnectorType.java,org.pytorch.serve.util.ConnectorType,enum,0,9,9,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\util\logging\JSONPatternLayout.java,org.pytorch.serve.util.logging.JSONPatternLayout,class,7,8,1,7,7,2,0,4,3,0.0,0.0,0.0,3,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,22,4,1,2,0,0,2,0,3,2,3,2,0,0,0,23,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\metrics\IMetric.java,org.pytorch.serve.metrics.IMetric,class,1,17,16,1,3,1,4,0,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,2,0,0,4,0,0,0,4,0,0,0,0,14,0,0,0,0,0,0,0,4,0,4,0,0,0,0,11,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\metrics\Dimension.java,org.pytorch.serve.metrics.Dimension,class,1,7,6,1,6,1,0,0,3,0.5,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,0,22,2,0,0,0,0,2,0,4,0,2,0,0,0,0,7,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\archive\src\main\java\org\pytorch\serve\archive\model\Manifest.java,org.pytorch.serve.archive.model.Manifest,class,2,10,8,2,11,1,0,0,37,0.7818182,0.0,0.0,11,0,11,0,0,0,11,0,0,0,5,0,0,5,0,0,0,0,0,117,5,0,0,0,0,0,0,7,0,5,0,0,2,0,33,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\archive\src\main\java\org\pytorch\serve\archive\utils\HexUtils.java,org.pytorch.serve.archive.utils.HexUtils,class,3,4,1,3,7,1,0,3,3,0.6666667,0.0,0.0,3,2,2,1,0,0,2,0,0,0,1,1,0,1,0,0,1,0,1,24,3,1,1,0,1,1,5,6,3,6,1,0,0,0,28,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\grpcimpl\InferenceImpl.java,org.pytorch.serve.grpcimpl.InferenceImpl,class,29,32,3,29,24,2,0,56,9,0.42857143,0.0,0.0,7,0,4,3,0,0,4,0,0,0,1,1,0,1,0,0,1,0,9,142,4,1,8,3,3,19,1,27,1,23,3,1,0,4,82,1,5
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\grpcimpl\ManagementImpl.java,org.pytorch.serve.grpcimpl.ManagementImpl,class,23,26,3,23,32,2,0,48,25,0.45454547,0.0,0.0,11,1,7,4,0,0,7,0,0,0,1,1,0,1,0,0,1,0,24,166,0,0,2,6,8,23,3,30,1,29,3,0,0,6,82,1,6
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\util\ServerGroups.java,org.pytorch.serve.util.ServerGroups,class,9,11,2,9,21,1,0,18,10,0.71428573,0.0,0.0,9,0,8,1,0,0,8,0,1,0,7,1,0,7,0,0,1,0,6,82,4,3,0,2,0,1,6,9,1,9,4,0,0,0,37,1,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\plugins\DDBEndPoint\src\main\java\org\pytorch\serve\plugins\ddb\snapshot\DDBSnapshot.java,org.pytorch.serve.plugins.ddb.snapshot.DDBSnapshot,class,5,7,2,5,11,1,0,0,45,0.8181818,0.0,0.0,11,0,11,0,0,0,11,0,0,0,5,0,0,5,0,0,0,0,0,39,5,0,0,0,0,1,0,5,0,5,0,0,0,0,16,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\wlm\WorkerInitializationException.java,org.pytorch.serve.wlm.WorkerInitializationException,class,0,3,3,0,2,3,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,0,0,0,0,0,0,1,1,0,1,0,0,0,0,35,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\workflow\messages\DescribeWorkflowResponse.java,org.pytorch.serve.workflow.messages.DescribeWorkflowResponse,class,0,2,2,0,15,1,0,0,91,0.86666673,0.0,0.0,15,0,15,0,0,0,15,0,0,0,7,0,0,7,0,0,0,0,0,53,7,0,0,0,0,0,0,7,0,7,0,0,0,0,18,1,0
