file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\FakeImageDetection\src\com\gc\fakeimagedetection\ui\alert\Calert.java,com.gc.fakeimagedetection.ui.alert.Calert,"showAlert/3[java.lang.String,java.lang.String,Alert.AlertType]",false,7,2,17,17,0,1,4,7,0,1,3,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\FakeImageDetection\src\com\gc\fakeimagedetection\ui\controllers\TrainingInterfaceController.java,com.gc.fakeimagedetection.ui.controllers.TrainingInterfaceController,startTraining/1[com.gc.fakeimagedetection.ui.controllers.ActionEvent],false,114,4,6,0,6,6,17,41,1,5,1,17,0,0,0,2,1,0,12,0,8,0,2,0,0,0,35,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\FakeImageDetection\src\com\gc\fakeimagedetection\ui\controllers\TrainingInterfaceController.java,com.gc.fakeimagedetection.ui.controllers.TrainingInterfaceController,batchImageTrainingCompleted/0,false,201,0,0,0,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\FakeImageDetection\src\com\gc\fakeimagedetection\ui\controllers\TrainingInterfaceController.java,com.gc.fakeimagedetection.ui.controllers.TrainingInterfaceController,loadImageSource/1[com.gc.fakeimagedetection.ui.controllers.ActionEvent],false,100,4,1,0,1,2,8,11,1,1,1,8,0,0,0,1,0,0,4,0,2,1,1,0,0,0,18,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\FakeImageDetection\src\com\gc\fakeimagedetection\ui\controllers\TrainingInterfaceController.java,com.gc.fakeimagedetection.ui.controllers.TrainingInterfaceController,"batchImageTrainingUpdate/2[int,java.lang.Double]",false,207,0,1,0,1,1,1,8,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\FakeImageDetection\src\com\gc\fakeimagedetection\ui\controllers\TrainingInterfaceController.java,com.gc.fakeimagedetection.ui.controllers.TrainingInterfaceController,loadNeuralNetwork/1[com.gc.fakeimagedetection.ui.controllers.ActionEvent],false,169,4,1,0,1,2,9,12,1,1,1,9,0,0,0,1,0,0,6,0,2,1,1,0,0,0,16,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\FakeImageDetection\src\com\gc\fakeimagedetection\ui\controllers\TrainingInterfaceController.java,com.gc.fakeimagedetection.ui.controllers.TrainingInterfaceController,loadNewTrainingWindow/1[com.gc.fakeimagedetection.ui.controllers.ActionEvent],false,186,7,1,0,1,2,9,14,0,3,1,9,0,0,0,0,1,0,3,0,3,0,1,0,0,0,25,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\FakeImageDetection\src\com\gc\fakeimagedetection\ui\controllers\TrainingInterfaceController.java,com.gc.fakeimagedetection.ui.controllers.TrainingInterfaceController,"initialize/2[java.net.URL,java.util.ResourceBundle]",false,89,1,0,0,0,1,4,7,0,0,2,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,10,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\FakeImageDetection\src\com\gc\fakeimagedetection\ui\controllers\TrainingInterfaceController.java,com.gc.fakeimagedetection.ui.controllers.TrainingInterfaceController,saveLearnedNetwork/1[com.gc.fakeimagedetection.ui.controllers.ActionEvent],false,161,4,1,0,1,1,6,6,0,2,1,6,0,0,0,0,0,0,1,0,2,0,0,0,0,0,10,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\FakeImageDetection\src\com\gc\fakeimagedetection\ui\alert\CommonUtil.java,com.gc.fakeimagedetection.ui.alert.CommonUtil,attachIcon/1[com.gc.fakeimagedetection.ui.alert.Stage],false,11,3,7,7,0,1,3,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\FakeImageDetection\src\com\gc\fakeimagedetection\ui\controllers\NeuralnetInterfaceController.java,com.gc.fakeimagedetection.ui.controllers.NeuralnetInterfaceController,loadAnimation/1[com.gc.fakeimagedetection.ui.controllers.MouseEvent],false,105,2,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\FakeImageDetection\src\com\gc\fakeimagedetection\ui\controllers\NeuralnetInterfaceController.java,com.gc.fakeimagedetection.ui.controllers.NeuralnetInterfaceController,notifyOfThreadComplete/1[java.lang.Thread],false,263,1,1,0,1,2,2,7,0,0,1,2,1,1,0,0,0,0,2,0,0,0,1,0,0,0,8,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\FakeImageDetection\src\com\gc\fakeimagedetection\ui\controllers\NeuralnetInterfaceController.java,com.gc.fakeimagedetection.ui.controllers.NeuralnetInterfaceController,"neuralnetProcessCompleted/1[java.util.HashMap<java.lang.String,java.lang.Double>]",false,285,1,3,0,3,2,5,16,0,0,1,5,2,1,0,1,0,0,2,0,0,1,1,1,0,0,16,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\FakeImageDetection\src\com\gc\fakeimagedetection\ui\controllers\NeuralnetInterfaceController.java,com.gc.fakeimagedetection.ui.controllers.NeuralnetInterfaceController,finalMoveOfIndicator/0,false,130,0,1,0,1,1,1,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,16,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\FakeImageDetection\src\com\gc\fakeimagedetection\ui\controllers\NeuralnetInterfaceController.java,com.gc.fakeimagedetection.ui.controllers.NeuralnetInterfaceController,removeBannersandDescs/0,false,252,2,1,1,0,1,3,8,0,3,0,3,0,0,0,0,0,0,0,4,3,0,0,0,0,0,10,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\FakeImageDetection\src\com\gc\fakeimagedetection\ui\controllers\NeuralnetInterfaceController.java,com.gc.fakeimagedetection.ui.controllers.NeuralnetInterfaceController,updateIndicatorText/1[java.lang.String],false,121,0,4,3,1,1,1,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\FakeImageDetection\src\com\gc\fakeimagedetection\ui\controllers\NeuralnetInterfaceController.java,com.gc.fakeimagedetection.ui.controllers.NeuralnetInterfaceController,rollBack/1[com.gc.fakeimagedetection.ui.controllers.MouseEvent],false,109,5,1,1,0,2,9,12,0,2,1,9,0,0,0,0,1,0,2,0,4,0,1,0,0,0,18,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\FakeImageDetection\src\com\gc\fakeimagedetection\ui\controllers\NeuralnetInterfaceController.java,com.gc.fakeimagedetection.ui.controllers.NeuralnetInterfaceController,"initialize/2[java.net.URL,java.util.ResourceBundle]",false,83,2,3,0,3,1,4,7,0,0,2,4,2,1,0,0,0,0,1,3,1,0,0,0,0,0,19,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\FakeImageDetection\src\com\gc\fakeimagedetection\ui\controllers\NeuralnetInterfaceController.java,com.gc.fakeimagedetection.ui.controllers.NeuralnetInterfaceController,elaCompleted/1[java.awt.image.BufferedImage],false,272,3,5,0,5,1,6,11,0,0,1,6,2,1,0,0,0,0,3,0,2,0,0,0,0,0,16,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\FakeImageDetection\src\com\gc\fakeimagedetection\ui\controllers\NeuralnetInterfaceController.java,com.gc.fakeimagedetection.ui.controllers.NeuralnetInterfaceController,"loadResult/1[java.util.HashMap<java.lang.String,java.lang.Double>]",false,147,0,2,1,1,2,2,98,0,0,1,2,0,0,0,0,0,0,2,1,0,1,1,1,0,0,77,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\FakeImageDetection\src\com\gc\fakeimagedetection\ui\controllers\NeuralnetInterfaceController.java,com.gc.fakeimagedetection.ui.controllers.NeuralnetInterfaceController,getImageLocation/0,false,57,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\FakeImageDetection\src\com\gc\fakeimagedetection\ui\controllers\NeuralnetInterfaceController.java,com.gc.fakeimagedetection.ui.controllers.NeuralnetInterfaceController,startAnimation/0,false,93,1,1,1,0,1,8,10,0,1,0,8,0,0,0,0,0,0,1,2,2,0,0,0,0,0,12,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\FakeImageDetection\src\com\gc\fakeimagedetection\core\errorlevelanalysis\ImageStandardizer.java,com.gc.fakeimagedetection.core.errorlevelanalysis.ImageStandardizer,setListener/1[com.gc.fakeimagedetection.core.listener.ErrorLevelAnalysisUpdateListener],false,36,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\FakeImageDetection\src\com\gc\fakeimagedetection\core\errorlevelanalysis\ImageStandardizer.java,com.gc.fakeimagedetection.core.errorlevelanalysis.ImageStandardizer,notifyOfThreadComplete/1[java.lang.Thread],false,68,0,0,0,0,1,2,4,0,0,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,6,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\FakeImageDetection\src\com\gc\fakeimagedetection\core\errorlevelanalysis\ImageStandardizer.java,com.gc.fakeimagedetection.core.errorlevelanalysis.ImageStandardizer,processImages/1[java.lang.String],false,44,2,4,1,3,1,5,7,0,1,1,5,0,0,0,0,0,0,1,1,1,1,0,0,0,0,13,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\FakeImageDetection\src\com\gc\fakeimagedetection\core\errorlevelanalysis\ImageStandardizer.java,com.gc.fakeimagedetection.core.errorlevelanalysis.ImageStandardizer,"ImageStandardizer/4[java.io.File,java.io.File,java.awt.Dimension,java.lang.String]",true,21,0,2,2,0,1,1,7,0,0,4,1,0,0,0,0,0,0,1,0,4,0,0,0,0,0,14,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\FakeImageDetection\src\com\gc\fakeimagedetection\core\errorlevelanalysis\ImageStandardizer.java,com.gc.fakeimagedetection.core.errorlevelanalysis.ImageStandardizer,init/0,false,40,0,1,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\FakeImageDetection\src\com\gc\fakeimagedetection\core\errorlevelanalysis\ImageStandardizer.java,com.gc.fakeimagedetection.core.errorlevelanalysis.ImageStandardizer,run/0,false,29,1,4,1,3,1,4,5,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\FakeImageDetection\src\com\gc\fakeimagedetection\core\errorlevelanalysis\ImageStandardizer.java,com.gc.fakeimagedetection.core.errorlevelanalysis.ImageStandardizer,loadDirectory/1[java.lang.String],false,53,0,1,1,0,4,4,13,2,0,1,4,0,0,0,1,0,0,4,0,2,1,1,0,0,0,13,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\FakeImageDetection\src\com\gc\fakeimagedetection\core\errorlevelanalysis\ErrorLevelAnalyzer.java,com.gc.fakeimagedetection.core.errorlevelanalysis.ErrorLevelAnalyzer,setSampledDimension/1[java.awt.Dimension],false,53,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\FakeImageDetection\src\com\gc\fakeimagedetection\core\errorlevelanalysis\ErrorLevelAnalyzer.java,com.gc.fakeimagedetection.core.errorlevelanalysis.ErrorLevelAnalyzer,doRun/0,false,62,8,23,0,23,9,28,77,1,24,0,28,1,1,1,0,3,0,23,9,28,11,3,0,0,0,72,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\FakeImageDetection\src\com\gc\fakeimagedetection\core\errorlevelanalysis\ErrorLevelAnalyzer.java,com.gc.fakeimagedetection.core.errorlevelanalysis.ErrorLevelAnalyzer,checkForImageConflict/0,false,149,0,1,1,0,3,2,13,0,1,0,2,0,0,1,0,0,2,3,3,2,4,2,0,0,0,17,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\FakeImageDetection\src\com\gc\fakeimagedetection\core\errorlevelanalysis\ErrorLevelAnalyzer.java,com.gc.fakeimagedetection.core.errorlevelanalysis.ErrorLevelAnalyzer,getSampledDimension/0,false,57,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\FakeImageDetection\src\com\gc\fakeimagedetection\core\errorlevelanalysis\ErrorLevelAnalyzer.java,com.gc.fakeimagedetection.core.errorlevelanalysis.ErrorLevelAnalyzer,"ErrorLevelAnalyzer/6[java.lang.String,java.lang.String,int,java.util.ArrayList<java.lang.String>,java.awt.Dimension,java.lang.String]",true,44,0,1,1,0,1,0,8,0,0,6,0,0,0,0,0,0,0,1,0,6,1,0,0,0,0,12,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\FakeImageDetection\src\com\gc\fakeimagedetection\core\errorlevelanalysis\ErrorLevelAnalyzer.java,com.gc.fakeimagedetection.core.errorlevelanalysis.ErrorLevelAnalyzer,setListener/1[com.gc.fakeimagedetection.core.listener.ErrorLevelAnalysisUpdateListener],false,40,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\FakeImageDetection\src\com\gc\fakeimagedetection\core\errorlevelanalysis\ErrorLevelAnalyzer.java,com.gc.fakeimagedetection.core.errorlevelanalysis.ErrorLevelAnalyzer,"ErrorLevelAnalyzer/3[java.lang.String,java.lang.String,int]",true,34,0,0,0,0,1,0,5,0,0,3,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\FakeImageDetection\src\com\gc\fakeimagedetection\core\listener\NeuralnetProcessorListener.java,com.gc.fakeimagedetection.core.listener.NeuralnetProcessorListener,"neuralnetProcessCompleted/1[java.util.HashMap<java.lang.String,java.lang.Double>]",false,7,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\FakeImageDetection\src\com\gc\fakeimagedetection\core\metadata\MetadataProcessor.java,com.gc.fakeimagedetection.core.metadata.MetadataProcessor,MetadataProcessor/1[java.io.File],true,17,4,7,1,6,6,11,20,0,0,1,11,0,0,3,0,1,0,3,0,4,2,3,0,0,0,13,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\FakeImageDetection\src\com\gc\fakeimagedetection\core\FIDNetworkTrainer.java,com.gc.fakeimagedetection.core.FIDNetworkTrainer,main/1[java.lang.String[]],false,16,1,2,0,2,3,2,12,1,5,1,2,1,1,0,1,0,0,1,6,5,0,1,0,0,0,20,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\FakeImageDetection\src\com\gc\fakeimagedetection\core\FIDNetworkTrainer.java,com.gc.fakeimagedetection.core.FIDNetworkTrainer,"run/5[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",false,41,1,5,1,4,1,8,9,0,2,5,8,0,0,0,0,0,0,1,0,2,0,0,0,0,0,28,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\FakeImageDetection\src\com\gc\fakeimagedetection\core\FIDNetworkTrainer.java,com.gc.fakeimagedetection.core.FIDNetworkTrainer,"batchImageTrainingUpdate/2[int,java.lang.Double]",false,37,0,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\FakeImageDetection\src\com\gc\fakeimagedetection\core\FIDNetworkTrainer.java,com.gc.fakeimagedetection.core.FIDNetworkTrainer,batchImageTrainingCompleted/0,false,32,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\FakeImageDetection\src\com\gc\fakeimagedetection\ui\controllers\NetworkcreatorController.java,com.gc.fakeimagedetection.ui.controllers.NetworkcreatorController,saveNeuralNet/1[com.gc.fakeimagedetection.ui.controllers.ActionEvent],false,79,8,4,0,4,16,18,73,1,10,1,18,0,0,1,1,0,0,21,0,23,1,1,0,0,0,40,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\FakeImageDetection\src\com\gc\fakeimagedetection\ui\controllers\NetworkcreatorController.java,com.gc.fakeimagedetection.ui.controllers.NetworkcreatorController,networkCreationComplete/1[java.lang.Boolean],false,159,1,1,0,1,2,2,6,0,0,1,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,8,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\FakeImageDetection\src\com\gc\fakeimagedetection\ui\controllers\NetworkcreatorController.java,com.gc.fakeimagedetection.ui.controllers.NetworkcreatorController,"initialize/2[java.net.URL,java.util.ResourceBundle]",false,52,1,0,0,0,1,5,20,0,2,2,5,0,0,0,0,0,0,13,0,2,0,0,0,0,0,11,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\FakeImageDetection\src\com\gc\fakeimagedetection\core\listener\BatchImageTestingListener.java,com.gc.fakeimagedetection.core.listener.BatchImageTestingListener,testingComplete/1[java.lang.String],false,5,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\FakeImageDetection\src\com\gc\fakeimagedetection\core\listener\NeuralNetworkCreationCompleteListener.java,com.gc.fakeimagedetection.core.listener.NeuralNetworkCreationCompleteListener,networkCreationComplete/1[java.lang.Boolean],false,5,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\FakeImageDetection\src\com\gc\fakeimagedetection\ui\SingleImageCheck.java,com.gc.fakeimagedetection.ui.SingleImageCheck,main/1[java.lang.String[]],false,32,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\FakeImageDetection\src\com\gc\fakeimagedetection\ui\SingleImageCheck.java,com.gc.fakeimagedetection.ui.SingleImageCheck,start/1[com.gc.fakeimagedetection.ui.Stage],false,16,4,2,1,1,1,11,13,0,2,1,11,0,0,0,0,0,0,2,1,2,0,1,0,0,1,17,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\FakeImageDetection\src\com\gc\fakeimagedetection\core\listener\ErrorLevelAnalysisUpdateListener.java,com.gc.fakeimagedetection.core.listener.ErrorLevelAnalysisUpdateListener,"iterationCompleted/2[java.lang.String,java.lang.Float]",false,5,0,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\FakeImageDetection\src\com\gc\fakeimagedetection\ui\controllers\BatchImageTesterController.java,com.gc.fakeimagedetection.ui.controllers.BatchImageTesterController$Anonymous2,run/0,false,109,1,5,0,5,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\FakeImageDetection\src\com\gc\fakeimagedetection\ui\controllers\BatchImageTesterController.java,com.gc.fakeimagedetection.ui.controllers.BatchImageTesterController$Anonymous1,run/0,false,100,0,5,0,5,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\FakeImageDetection\src\com\gc\fakeimagedetection\core\trainer\SingleImageTrainer.java,com.gc.fakeimagedetection.core.trainer.SingleImageTrainer,"SingleImageTrainer/3[org.neuroph.core.NeuralNetwork,java.awt.image.BufferedImage,java.lang.Boolean]",true,31,1,1,1,0,1,1,8,0,0,3,1,0,0,0,0,0,0,2,0,4,0,0,0,0,0,10,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\FakeImageDetection\src\com\gc\fakeimagedetection\core\trainer\SingleImageTrainer.java,com.gc.fakeimagedetection.core.trainer.SingleImageTrainer,doRun/0,false,41,9,11,0,11,2,13,23,0,5,0,13,0,0,0,0,0,0,8,0,8,2,1,0,0,0,28,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\FakeImageDetection\src\com\gc\fakeimagedetection\core\trainer\SingleImageTrainer.java,com.gc.fakeimagedetection.core.trainer.SingleImageTrainer,handleLearningEvent/1[org.neuroph.core.events.LearningEvent],false,73,4,2,0,2,1,4,4,0,1,1,4,0,0,0,0,0,0,1,0,1,1,0,0,0,0,10,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\FakeImageDetection\src\com\gc\fakeimagedetection\core\multithread\NotifyingThread.java,com.gc.fakeimagedetection.core.multithread.NotifyingThread,removeListener/1[com.gc.fakeimagedetection.core.listener.ThreadCompleteListener],false,16,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\FakeImageDetection\src\com\gc\fakeimagedetection\core\multithread\NotifyingThread.java,com.gc.fakeimagedetection.core.multithread.NotifyingThread,notifyListeners/0,false,20,1,2,1,1,1,3,6,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,2,0,false
