file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\hopsworks\hopsworks-persistence\src\main\java\io\hops\hopsworks\persistence\entity\serving\ServingTool.java,io.hops.hopsworks.persistence.entity.serving.ServingTool,enum,3,5,2,3,3,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,1,0,0,2,0,0,0,0,2,0,0,0,15,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\hopsworks\hopsworks-common\src\main\java\io\hops\hopsworks\common\jobs\scheduler\JobScheduleV2Controller.java,io.hops.hopsworks.common.jobs.scheduler.JobScheduleV2Controller,class,14,18,4,14,27,1,0,47,25,0.75757575,0.0,0.0,11,0,8,3,0,0,8,0,0,0,3,0,0,3,0,0,0,0,4,95,8,1,8,0,0,4,2,13,2,11,2,0,0,2,63,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\hopsworks\hopsworks-common\src\main\java\io\hops\hopsworks\common\dao\featurestore\metadata\TagSchemasFacade.java,io.hops.hopsworks.common.dao.featurestore.metadata.TagSchemasFacade$Filters,enum,0,0,0,0,6,1,0,0,3,0.62500006,0.0,0.0,6,0,5,0,0,1,6,0,0,0,4,0,0,4,0,0,4,0,0,26,5,0,0,0,0,12,0,4,0,4,0,0,0,0,29,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\hopsworks\hopsworks-common\src\test\io\hops\hopsworks\common\featurestore\utils\TestFeaturestoreUtils.java,io.hops.hopsworks.common.featurestore.utils.TestFeaturestoreUtils,class,4,4,0,4,2,1,0,7,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,12,0,0,0,0,0,3,0,3,0,2,0,0,0,0,10,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\hopsworks\hopsworks-api\src\main\java\io\hops\hopsworks\api\admin\conf\ConfigurationBuilder.java,io.hops.hopsworks.api.admin.conf.ConfigurationBuilder,class,9,11,2,9,5,1,0,23,3,0.6666667,NaN,NaN,3,0,1,2,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,20,3,0,1,0,0,0,0,2,0,4,1,0,0,1,22,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\hopsworks\hopsworks-common\src\main\java\io\hops\hopsworks\common\provenance\ops\ProvLinks.java,io.hops.hopsworks.common.provenance.ops.ProvLinks$FieldsPF,enum,3,3,0,3,5,1,0,4,2,0.5,0.0,0.0,5,0,4,0,0,1,5,0,0,0,2,0,0,0,0,2,0,0,0,19,4,0,0,0,0,0,0,2,0,2,0,0,0,0,32,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\hopsworks\hopsworks-common\src\main\java\io\hops\hopsworks\common\dao\project\jobconfig\DefaultJobConfigurationFacade.java,io.hops.hopsworks.common.dao.project.jobconfig.DefaultJobConfigurationFacade,class,17,19,2,17,19,2,0,29,16,0.44444445,0.0,0.0,9,0,5,3,1,0,6,0,0,0,1,0,0,1,0,0,0,0,1,128,7,2,2,0,1,8,0,10,0,11,3,0,2,2,63,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\hopsworks\hopsworks-common\src\main\java\io\hops\hopsworks\common\provenance\app\ProvAppHelper.java,io.hops.hopsworks.common.provenance.app.ProvAppHelper,class,3,3,0,3,2,1,0,4,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,1,0,1,1,0,0,0,16,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\hopsworks\hopsworks-common\src\main\java\io\hops\hopsworks\common\util\PayaraClusterManager.java,io.hops.hopsworks.common.util.PayaraClusterManager,class,11,15,4,11,24,1,0,35,4,0.725,0.0,0.0,8,0,8,0,0,0,8,0,0,0,5,3,0,5,0,0,3,0,9,61,11,1,7,1,0,7,3,12,0,12,2,0,0,0,49,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\hopsworks\hopsworks-api\src\main\java\io\hops\hopsworks\api\airflow\AirflowProxyServlet.java,io.hops.hopsworks.api.airflow.AirflowProxyServlet,class,16,17,1,16,33,2,0,53,10,0.9555556,0.0,0.0,5,0,0,0,5,0,5,0,0,0,9,3,0,9,0,0,3,0,5,119,5,2,11,1,1,25,12,31,6,24,4,0,0,0,176,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\hopsworks\hopsworks-common\src\main\java\io\hops\hopsworks\common\featurestore\featuregroup\stream\DeltaStreamerJobConf.java,io.hops.hopsworks.common.featurestore.featuregroup.stream.DeltaStreamerJobConf,class,2,4,2,2,5,1,0,0,6,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,18,2,0,0,0,0,0,0,2,0,2,0,0,0,0,12,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\hopsworks\hopsworks-common\src\main\java\io\hops\hopsworks\common\dao\git\GitOpExecutionFacade.java,io.hops.hopsworks.common.dao.git.GitOpExecutionFacade,class,13,14,1,13,10,2,0,22,0,0.5714286,0.0,0.0,7,0,6,0,1,0,7,0,0,0,2,1,0,2,0,0,1,0,7,58,8,0,0,2,0,11,0,7,0,7,1,0,0,0,62,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\hopsworks\hopsworks-persistence\src\main\java\io\hops\hopsworks\persistence\entity\jobs\configuration\history\JobFinalStatus.java,io.hops.hopsworks.persistence.entity.jobs.configuration.history.JobFinalStatus,enum,2,6,4,2,7,1,0,0,1,0.33333334,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,22,5,0,0,0,0,5,0,1,0,1,1,0,0,0,24,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\hopsworks\hopsworks-common\src\main\java\io\hops\hopsworks\common\util\templates\jupyter\JupyterNotebookConfigTemplate.java,io.hops.hopsworks.common.util.templates.jupyter.JupyterNotebookConfigTemplate,class,3,4,1,3,21,2,0,23,170,0.9134201,0.0,0.0,21,0,21,0,0,0,21,0,0,0,22,2,2,20,0,0,22,0,0,107,20,0,0,0,0,2,0,22,0,22,0,0,0,0,76,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\hopsworks\hopsworks-common\src\main\java\io\hops\hopsworks\common\provenance\ops\ProvOps.java,io.hops.hopsworks.common.provenance.ops.ProvOps$Field,interface,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\hopsworks\hopsworks-common\src\main\java\io\hops\hopsworks\common\dataset\FilePreviewMode.java,io.hops.hopsworks.common.dataset.FilePreviewMode,enum,1,3,2,1,1,1,0,2,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\hopsworks\hopsworks-api-auth\src\main\java\io\hops\hopsworks\api\auth\key\ApiKeyFilter.java,io.hops.hopsworks.api.auth.key.ApiKeyFilter,class,14,17,3,14,31,1,2,55,91,0.9285714,0.0,0.0,14,0,1,6,7,0,8,7,0,0,2,2,1,1,0,0,2,0,5,105,9,0,8,1,0,8,0,24,0,24,2,0,0,0,75,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\hopsworks\hopsworks-common\src\main\java\io\hops\hopsworks\common\featurestore\datavalidationv2\reports\ValidationReportDTO.java,io.hops.hopsworks.common.featurestore.datavalidationv2.reports.ValidationReportDTO,class,5,6,1,5,25,2,0,8,166,0.8291666,0.0,0.0,24,0,24,0,0,0,24,0,0,0,10,0,0,10,0,0,0,0,0,98,11,1,0,0,0,10,0,25,2,12,1,0,0,0,61,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\hopsworks\hopsworks-common\src\main\java\io\hops\hopsworks\common\serving\inference\InferencePort.java,io.hops.hopsworks.common.serving.inference.InferencePort,class,3,6,3,3,9,1,0,4,0,0.375,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,0,0,2,0,0,0,0,0,55,5,0,0,0,1,0,0,5,1,3,1,0,1,0,32,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\hopsworks\hopsworks-rest-utils\src\main\java\io\hops\hopsworks\restutils\JsonResponse.java,io.hops.hopsworks.restutils.JsonResponse,class,2,4,2,2,13,1,1,0,66,0.8461538,0.0,0.0,13,0,13,0,0,0,13,0,0,0,6,0,0,6,0,0,0,0,0,46,6,0,0,0,0,0,0,6,0,6,0,0,0,0,18,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\hopsworks\hopsworks-common\src\main\java\io\hops\hopsworks\common\featurestore\featuremonitoring\result\FeatureMonitoringResultFacade.java,io.hops.hopsworks.common.featurestore.featuremonitoring.result.FeatureMonitoringResultFacade$Filters,enum,0,0,0,0,6,1,0,0,3,0.62500006,0.0,0.0,6,0,5,0,0,1,6,0,0,0,4,0,0,4,0,0,4,0,0,26,5,0,0,0,0,20,0,4,0,4,0,0,0,0,25,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\hopsworks\hopsworks-common\src\main\java\io\hops\hopsworks\common\remote\oauth\OAuthHelper.java,io.hops.hopsworks.common.remote.oauth.OAuthHelper,interface,3,4,1,3,8,1,0,0,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\hopsworks\hopsworks-api\src\main\java\com\predic8\membrane\servlet\embedded\HopsHTTPClientInterceptor.java,com.predic8.membrane.servlet.embedded.HopsHTTPClientInterceptor,class,4,5,1,4,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\hopsworks\hopsworks-api\src\main\java\io\hops\hopsworks\api\project\jobconfig\DefaultJobConfigurationBeanParam.java,io.hops.hopsworks.api.project.jobconfig.DefaultJobConfigurationBeanParam,class,5,7,2,5,10,1,0,5,7,0.61904764,0.0,0.0,7,0,6,1,0,0,6,0,0,0,3,0,0,3,0,0,1,0,0,38,5,1,1,0,0,10,0,8,1,6,1,0,0,0,21,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\hopsworks\hopsworks-common\src\main\java\io\hops\hopsworks\common\jupyter\RemoteFSDriverType.java,io.hops.hopsworks.common.jupyter.RemoteFSDriverType,enum,1,2,1,1,6,1,0,1,0,0.0,0.0,0.0,4,1,3,0,0,1,4,0,0,0,1,0,0,1,0,0,1,0,0,22,4,0,0,0,0,5,0,2,1,1,1,0,0,0,31,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\hopsworks\hopsworks-persistence\src\main\java\io\hops\hopsworks\persistence\entity\remote\user\RemoteUserType.java,io.hops.hopsworks.persistence.entity.remote.user.RemoteUserType,enum,4,6,2,4,5,1,0,1,0,0.0,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,16,2,1,1,0,0,5,3,1,1,1,2,0,0,0,25,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\hopsworks\hopsworks-common\src\main\java\io\hops\hopsworks\common\util\templates\airflow\AirflowDAG.java,io.hops.hopsworks.common.util.templates.airflow.AirflowDAG,class,1,1,0,1,10,1,0,0,33,0.82857144,0.0,0.0,10,0,10,0,0,0,10,0,0,0,7,1,1,6,0,0,4,0,0,41,6,0,0,0,0,1,0,7,0,7,0,0,0,0,28,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\hopsworks\hopsworks-api\src\main\java\io\hops\hopsworks\api\agent\SystemCommandView.java,io.hops.hopsworks.api.agent.SystemCommandView$Builder,innerclass,4,4,0,4,9,1,0,0,24,0.77777773,0.0,0.0,9,0,9,0,0,0,9,0,0,0,6,0,0,6,0,0,0,0,0,46,8,0,0,0,0,0,0,12,0,6,0,0,0,0,23,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\hopsworks\hopsworks-common\src\test\io\hops\hopsworks\common\project\TestProjectFacade.java,io.hops.hopsworks.common.project.TestProjectFacade,class,3,3,0,3,3,1,0,5,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,6,9,0,9,0,0,0,0,14,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\hopsworks\hopsworks-jwt\src\main\java\io\hops\hopsworks\jwt\dao\InvalidJwtFacade.java,io.hops.hopsworks.jwt.dao.InvalidJwtFacade,class,6,8,2,6,8,1,0,8,0,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,0,0,0,31,6,0,1,0,0,4,0,4,0,5,1,0,0,0,20,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\hopsworks\hopsworks-rest-utils\src\main\java\io\hops\hopsworks\restutils\RESTCodes.java,io.hops.hopsworks.restutils.RESTCodes$ProvenanceErrorCode,enum,2,2,0,2,5,1,0,0,2,0.6,0.0,0.0,5,0,4,0,0,1,5,0,0,0,4,1,0,4,0,0,1,0,0,22,4,0,0,0,0,6,7,4,1,4,0,0,0,0,52,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\hopsworks\hopsworks-api\src\main\java\io\hops\hopsworks\api\alert\silence\PostableSilenceDTO.java,io.hops.hopsworks.api.alert.silence.PostableSilenceDTO,class,1,4,3,1,13,1,0,0,30,0.7076923,0.0,0.0,13,0,13,0,0,0,13,0,0,0,5,0,0,5,0,0,0,0,0,48,6,0,0,0,0,6,0,9,2,5,0,0,0,0,20,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\hopsworks\hopsworks-api\src\main\java\io\hops\hopsworks\api\git\repository\RepositoryExpansions.java,io.hops.hopsworks.api.git.repository.RepositoryExpansions,class,3,4,1,3,5,1,0,5,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,25,1,0,0,0,0,1,1,4,0,2,1,0,0,0,11,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\hopsworks\hopsworks-common\src\main\java\io\hops\hopsworks\common\user\PasswordRecovery.java,io.hops.hopsworks.common.user.PasswordRecovery,interface,2,4,2,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\hopsworks\hopsworks-common\src\main\java\io\hops\hopsworks\common\api\RestDTO.java,io.hops.hopsworks.common.api.RestDTO,class,5,58,53,5,17,1,0,2,46,0.75,0.0,0.0,13,0,13,0,0,0,13,0,0,0,4,0,0,1,3,0,0,0,0,53,4,0,4,0,0,0,0,10,0,4,1,0,0,0,29,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\hopsworks\hopsworks-common\src\main\java\io\hops\hopsworks\common\dao\kafka\schemas\CompatibilityLevel.java,io.hops.hopsworks.common.dao.kafka.schemas.CompatibilityLevel,class,2,3,1,2,4,1,0,0,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,14,1,0,0,0,0,0,0,2,0,1,0,0,0,0,6,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\hopsworks\alerting\src\main\java\io\hops\hopsworks\alerting\api\ClientWrapper.java,io.hops.hopsworks.alerting.api.ClientWrapper,class,20,23,3,20,50,1,0,36,46,0.712,0.0,0.0,25,0,17,8,0,0,17,0,0,0,5,2,0,5,0,0,5,0,1,195,22,1,9,5,0,25,0,36,2,23,2,0,1,0,92,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\hopsworks\hopsworks-api\src\main\java\io\hops\hopsworks\api\alert\route\RouteSortBy.java,io.hops.hopsworks.api.alert.route.RouteSortBy$SortBys,enum,0,0,0,0,4,1,0,0,0,0.375,0.0,0.0,4,0,3,1,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,16,3,0,0,0,0,2,0,2,0,2,0,0,0,0,16,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\hopsworks\hopsworks-common\src\main\java\io\hops\hopsworks\common\security\QuotasEnforcement.java,io.hops.hopsworks.common.security.QuotasEnforcement,class,18,20,2,18,44,1,0,42,186,0.8541667,0.0,0.0,24,0,10,14,0,0,10,0,0,0,8,3,0,8,0,0,3,0,6,171,19,0,3,2,0,31,2,26,20,26,2,0,0,1,109,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\hopsworks\alerting\src\main\java\io\hops\hopsworks\alerting\config\dto\WechatConfig.java,io.hops.hopsworks.alerting.config.dto.WechatConfig,class,3,8,5,3,29,1,0,0,298,0.862069,0.0,0.0,29,0,29,0,0,0,29,0,0,0,9,0,0,9,0,0,0,0,0,106,19,0,0,0,0,18,0,18,2,9,0,0,0,0,26,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\hopsworks\hopsworks-persistence\src\main\java\io\hops\hopsworks\persistence\entity\python\CondaInstallType.java,io.hops.hopsworks.persistence.entity.python.CondaInstallType,enum,0,2,2,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\hopsworks\hopsworks-api\src\main\java\io\hops\hopsworks\api\jobs\JobExpansions.java,io.hops.hopsworks.api.jobs.JobExpansions,class,6,7,1,6,7,1,0,5,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,2,31,1,0,0,0,0,1,1,6,0,2,1,0,0,0,13,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\hopsworks\hopsworks-api\src\main\java\io\hops\hopsworks\api\agent\CondaCommandView.java,io.hops.hopsworks.api.agent.CondaCommandView,class,8,9,1,8,26,1,0,0,253,0.88461524,0.0,0.0,26,0,25,1,0,0,25,0,0,0,12,0,0,12,0,0,0,0,0,184,12,0,0,0,0,14,0,24,0,12,0,0,1,0,64,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\hopsworks\hopsworks-common\src\main\java\io\hops\hopsworks\common\provenance\explicit\ModelLinkController.java,io.hops.hopsworks.common.provenance.explicit.ModelLinkController,class,8,8,0,8,1,1,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,14,1,0,0,0,0,0,0,1,0,2,0,0,0,0,22,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\hopsworks\hopsworks-persistence\src\main\java\io\hops\hopsworks\persistence\entity\featurestore\featuregroup\Embedding.java,io.hops.hopsworks.persistence.entity.featurestore.featuregroup.Embedding,class,11,15,4,11,14,1,0,3,21,0.75757575,0.0,0.0,11,0,11,0,0,0,11,0,0,0,6,1,0,6,0,0,1,0,5,47,8,0,3,0,0,8,1,6,0,7,1,0,0,0,38,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\hopsworks\hopsworks-ca\src\main\java\io\hops\hopsworks\ca\configuration\KubeCAConfiguration.java,io.hops.hopsworks.ca.configuration.KubeCAConfiguration,class,2,6,4,2,2,2,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,9,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\hopsworks\hopsworks-common\src\test\io\hops\hopsworks\common\featurestore\embedding\EmbeddingControllerTest.java,io.hops.hopsworks.common.featurestore.embedding.EmbeddingControllerTest,class,4,4,0,4,2,1,0,4,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,12,0,0,0,0,0,25,2,2,1,2,0,0,0,0,11,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\hopsworks\hopsworks-ca\src\main\java\io\hops\hopsworks\ca\api\exception\mapper\CAThrowableMapper.java,io.hops.hopsworks.ca.api.exception.mapper.CAThrowableMapper,class,8,9,1,8,1,2,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,15,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\hopsworks\hopsworks-persistence\src\main\java\io\hops\hopsworks\persistence\entity\pki\PKICrl.java,io.hops.hopsworks.persistence.entity.pki.PKICrl,class,9,9,0,9,6,1,0,0,3,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,1,0,3,0,0,1,0,0,23,2,0,0,0,0,4,1,5,0,3,0,0,0,0,28,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\hopsworks\hopsworks-api\src\main\java\io\hops\hopsworks\api\python\environment\EnvironmentExpansions.java,io.hops.hopsworks.api.python.environment.EnvironmentExpansions,class,6,7,1,6,7,1,0,5,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,2,31,1,0,0,0,0,1,1,6,0,2,1,0,0,0,13,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\hopsworks\hopsworks-api\src\main\java\io\hops\hopsworks\api\jobs\executions\ExecutionExpansions.java,io.hops.hopsworks.api.jobs.executions.ExecutionExpansions,class,3,4,1,3,5,1,0,5,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,25,1,0,0,0,0,1,1,4,0,2,1,0,0,0,11,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\hopsworks\hopsworks-common\src\main\java\io\hops\hopsworks\common\featurestore\datavalidationv2\suites\ExpectationSuiteController.java,io.hops.hopsworks.common.featurestore.datavalidationv2.suites.ExpectationSuiteController,class,18,20,2,18,39,1,0,62,97,0.82407403,0.0,0.0,18,0,12,6,0,0,12,0,0,0,6,1,0,1,0,5,1,0,7,160,12,6,4,1,0,11,0,21,0,25,2,0,0,0,114,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\hopsworks\hopsworks-jwt\src\main\java\io\hops\hopsworks\jwt\exception\DuplicateSigningKeyException.java,io.hops.hopsworks.jwt.exception.DuplicateSigningKeyException,class,1,2,1,1,5,4,0,0,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\hopsworks\hopsworks-common\src\main\java\io\hops\hopsworks\common\featurestore\featuregroup\cached\CachedFeaturegroupDTO.java,io.hops.hopsworks.common.featurestore.featuregroup.cached.CachedFeaturegroupDTO,class,6,12,6,6,7,4,0,1,9,0.5714286,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,0,0,1,25,3,0,0,0,0,4,0,3,2,2,0,0,0,0,47,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\hopsworks\hopsworks-api\src\main\java\io\hops\hopsworks\api\admin\alert\management\TemplatesDTO.java,io.hops.hopsworks.api.admin.alert.management.TemplatesDTO,class,1,2,1,1,3,1,0,0,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,11,1,0,0,0,0,0,0,1,0,1,0,0,0,0,7,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\hopsworks\hopsworks-api\src\main\java\io\hops\hopsworks\api\git\execution\GitOpExecutionDTO.java,io.hops.hopsworks.api.git.execution.GitOpExecutionDTO,class,5,9,4,5,20,2,0,0,170,0.9,0.0,0.0,20,0,20,0,0,0,20,0,0,0,10,0,0,10,0,0,0,0,0,72,10,0,0,0,0,0,0,10,0,10,0,0,0,0,33,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\hopsworks\hopsworks-common\src\main\java\io\hops\hopsworks\common\featurestore\featuregroup\stream\StreamFeatureGroupDTO.java,io.hops.hopsworks.common.featurestore.featuregroup.stream.StreamFeatureGroupDTO,class,6,13,7,6,9,4,0,1,18,0.6666667,0.0,0.0,9,0,9,0,0,0,9,0,0,0,3,0,0,3,0,0,0,0,1,32,4,0,0,0,0,5,0,4,2,3,0,0,0,0,25,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\hopsworks\hopsworks-persistence\src\main\java\io\hops\hopsworks\persistence\entity\featurestore\storageconnector\snowflake\FeaturestoreSnowflakeConnector.java,io.hops.hopsworks.persistence.entity.featurestore.storageconnector.snowflake.FeaturestoreSnowflakeConnector,class,14,17,3,14,35,1,0,2,318,0.9018567,0.0,0.0,29,0,29,0,0,0,29,0,0,0,13,1,0,13,0,0,1,0,0,119,16,0,4,0,4,20,16,27,0,15,1,0,0,0,53,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\hopsworks\hopsworks-common\src\main\java\io\hops\hopsworks\common\python\commands\custom\CustomCommandsSettings.java,io.hops.hopsworks.common.python.commands.custom.CustomCommandsSettings,class,0,1,1,0,5,1,0,0,6,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,18,2,0,0,0,0,0,0,2,0,2,0,0,0,0,9,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\hopsworks\hopsworks-rest-utils\src\main\java\io\hops\hopsworks\exceptions\ServiceException.java,io.hops.hopsworks.exceptions.ServiceException,class,2,3,1,2,4,4,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\hopsworks\hopsworks-persistence\src\main\java\io\hops\hopsworks\persistence\entity\tensorflow\TensorBoardPK.java,io.hops.hopsworks.persistence.entity.tensorflow.TensorBoardPK,class,5,7,2,5,12,1,0,3,24,0.6666667,0.0,0.0,9,0,9,0,0,0,9,0,0,0,2,0,0,2,0,0,0,0,0,40,7,0,2,0,2,6,0,5,2,3,1,0,0,0,24,1,0
